gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
3158.0	c_000000000001	3346162	3346633			Transcription	DNA-binding transcriptional regulator, Lrp family (Lrp) (PDB:1I1G)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>Lrp/AsnC family!!!Chromosome and associated proteins>>>Prokaryotic type>>>Nucleoid associated proteins>>>Other nucleoid associated proteins			Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein							K	COG1522			ko03000!!!ko03036			K03719					gene
3159.0	c_000000000001	3346891	3347866			Posttranslational modification, protein turnover, chaperones	Thioredoxin reductase (TrxB) (PDB:3FBS)		thioredoxin reductase	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00450 Selenocompound metabolism [PATH:ko00450]!!!Enzymes>>>1. Oxidoreductases>>>1.8  Acting on a sulfur group of donors>>>1.8.1  With NAD+ or NADP+ as acceptor>>>1.8.1.9  thioredoxin-disulfide reductase			thioredoxin reductase (NADPH) [EC:1.8.1.9]							O	COG0492		CyCOG_60014784	ko00001!!!ko01000			K00384					gene
3177.0	c_000000000001	3366234	3366735			General function prediction only	Uncharacterized conserved protein YbjN, helps stabilize unstable proteins (YbjN) (PUBMED:16701556)													R	COG5465											gene
3178.0	c_000000000001	3367085	3367346			Coenzyme transport and metabolism	Ubiquinone biosynthesis accessory factor UbiK (UbiK) (PUBMED:28559279)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99987 Cofactor metabolism			ubiquinone biosynthesis accessory factor UbiK							H	COG2960			ko00001			K09806					gene
3181.0	c_000000000001	3369755	3370553			Inorganic ion transport and metabolism	Copper oxidase (laccase) domain (YfiH) (PDB:1RV9)		conserved hypothetical protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.1  purine-nucleoside phosphorylase!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.28  S-methyl-5'-thioadenosine phosphorylase!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.4  In cyclic amidines>>>3.5.4.4  adenosine deaminase	Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism	Adenine ribonucleotide degradation, AMP => Urate!!!Guanine ribonucleotide degradation, GMP => Urate!!!Methionine salvage pathway	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]							P	COG1496		CyCOG_60001233	ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko01000	M00958!!!M00959!!!M00034	M00958!!!M00959!!!M00034	K05810					gene
3182.0	c_000000000001	3370715	3371870			Amino acid transport and metabolism	Xaa-Pro aminopeptidase (PepP) (PDB:1A16)		Xaa-Pro aminopeptidase	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.13  Dipeptidases>>>3.4.13.9  Xaa-Pro dipeptidase!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M24			Xaa-Pro dipeptidase [EC:3.4.13.9]							E	COG0006		CyCOG_60000405	ko01000!!!ko01002			K01271					gene
3193.0	c_000000000001	3379821	3380163			Defense mechanisms	Multidrug transporter EmrE and related cation transporters (EmrE) (PDB:2I68)		small multidrug resistance pump	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			small multidrug resistance pump							V	COG2076		CyCOG_60002845	ko02000			K03297					gene
3197.0	c_000000000001	3381510	3382053			Nucleotide transport and metabolism	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein (Apt) (PDB:1QB7)	Purine salvage	adenine phosphoribosyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.7  adenine phosphoribosyltransferase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)			adenine phosphoribosyltransferase [EC:2.4.2.7]							F	COG0503	COG0503	CyCOG_60001292	ko00001!!!ko01000!!!ko04147			K00759					gene
3198.0	c_000000000001	3382172	3383078			Energy production and conversion	Cytochrome c1 (CYT1)			KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]	Pathway modules; Energy metabolism; ATP synthesis!!!Pathway modules; Energy metabolism; ATP synthesis	Cytochrome bc1 complex respiratory unit!!!Cytochrome bc1 complex	ubiquinol-cytochrome c reductase cytochrome c1 subunit							C	COG2857			ko00001!!!ko00001	M00151!!!M00152	M00151!!!M00152	K00413					gene
3205.0	c_000000000001	3390277	3390736			Transcription	DNA-binding transcriptional regulator, MerR family (SoxR) (PDB:2VZ4)		transcriptional regulator	Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>MerR family			MerR family transcriptional regulator, redox-sensitive transcriptional activator SoxR							K	COG0789		CyCOG_60005615	ko03000			K13639					gene
3211.0	c_000000000001	3394349	3394973			Function unknown	Uncharacterized conserved protein, DUF1285 family (PDB:2RA9)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							S	COG3816			ko00001			K09986					gene
3212.0	c_000000000001	3395124	3396150			General function prediction only	MoxR-like ATPase (MoxR) (PDB:2R44)	Cobalamine/B12 biosynthesis	MoxR-like ATPase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.3  Catalysing transmembrane movement of substances>>>3.6.3.-			MoxR-like ATPase [EC:3.6.3.-]							R	COG0714	COG0714	CyCOG_60003224	ko00001!!!ko01000			K03924					gene
3232.0	c_000000000001	3417073	3419416			Amino acid transport and metabolism!!!Coenzyme transport and metabolism!!!Amino acid transport and metabolism!!!Coenzyme transport and metabolism	Anthranilate/para-aminobenzoate synthases component I (TrpE) (PDB:1I1Q)!!!Anthranilate/para-aminobenzoate synthase component II (glutamine amidotransferase) (PabA) (PDB:1I1Q)	Aromatic amino acid biosynthesis!!!Aromatic amino acid biosynthesis	anthranilate synthase, component I	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00400 Phenylalanine, tyrosine and tryptophan biosynthesis [PATH:ko00400]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.3  Oxo-acid-lyases>>>4.1.3.27  anthranilate synthase	Pathway modules; Amino acid metabolism; Aromatic amino acid metabolism	Tryptophan biosynthesis, chorismate => tryptophan	anthranilate synthase [EC:4.1.3.27]							E!!!H!!!E!!!H	COG0147!!!COG0512	COG0147!!!COG0512	CyCOG_60000202	ko00001!!!ko01000	M00023	M00023	K13503					gene
3240.0	c_000000000001	3429326	3430439			Function unknown	Uncharacterized conserved protein, DUF2333 domain													S	COG5345											gene
3242.0	c_000000000001	3431848	3433762			Cell wall/membrane/envelope biogenesis!!!Cell cycle control, cell division, chromosome partitioning!!!Signal transduction mechanisms	AAA+-type ATPase, SpoVK/Ycf46/Vps4 family (SpoVK) (PDB:3SYL)													M!!!D!!!T	COG0464											gene
3245.0	c_000000000001	3436189	3436585			Energy production and conversion	Cytochrome c2 (Cyc7) (PDB:1YEA)			KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04210 Apoptosis [PATH:ko04210]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04214 Apoptosis - fly [PATH:ko04214]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04215 Apoptosis - multiple species [PATH:ko04215]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04115 p53 signaling pathway [PATH:ko04115]			cytochrome c							C	COG3474			ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001			K08738					gene
3246.0	c_000000000001	3436894	3437830			Amino acid transport and metabolism	ABC-type proline/glycine betaine transport system, periplasmic component (ProX) (PDB:1R9L)		glycine betaine/proline transport system substrate-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>Glycine betaine/proline transporter			glycine betaine/proline transport system substrate-binding protein							E	COG2113		CyCOG_60002776	ko00001!!!ko02000			K02002					gene
3250.0	c_000000000001	3440646	3441408			Inorganic ion transport and metabolism	Putative heme iron utilization protein, contains PNPOx domain (HugZ) (PDB:1VL7)			KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.14  Acting on paired donors, with incorporation or reduction of molecular oxygen>>>1.14.99  Miscellaneous>>>1.14.99.58  heme oxygenase (biliverdin-IX-beta and delta-forming)			heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]							P	COG0748			ko00001!!!ko01000			K07226					gene
3251.0	c_000000000001	3441483	3441804			Transcription	DNA-binding transcriptional regulator, ArsR family (ArsR) (PDB:3F6V)		transcriptional regulator, ArsR family	Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>ArsR family			ArsR family transcriptional regulator, virulence genes transcriptional regulator							K	COG0640		CyCOG_60001390	ko03000			K22042					gene
3263.0	c_000000000001	3455124	3456375			Amino acid transport and metabolism	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase (ArgE) (PDB:1CG2)	Arginine biosynthesis	N-carbamoyl-L-amino-acid hydrolase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00410 beta-Alanine metabolism [PATH:ko00410]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00770 Pantothenate and CoA biosynthesis [PATH:ko00770]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.1  In linear amides>>>3.5.1.6  beta-ureidopropionase!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.1  In linear amides>>>3.5.1.87  N-carbamoyl-L-amino-acid hydrolase	Pathway modules; Nucleotide metabolism; Pyrimidine metabolism	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]							E	COG0624	COG0624	CyCOG_60002952	ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000	M00046	M00046	K06016					gene
3275.0	c_000000000001	3465306	3467007			Nucleotide transport and metabolism	Adenine deaminase (AdeC) (PDB:3NQB)			KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.4  In cyclic amidines>>>3.5.4.2  adenine deaminase			adenine deaminase [EC:3.5.4.2]							F	COG1001			ko00001!!!ko01000			K01486					gene
3276.0	c_000000000001	3467144	3468785			Carbohydrate transport and metabolism	Glycosidase/amylase (phosphorylase) (AmyA) (PDB:2P67) (PUBMED:29684280)		Alpha amylase, catalytic domain	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00052 Galactose metabolism [PATH:ko00052]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00500 Starch and sucrose metabolism [PATH:ko00500]!!!Enzymes>>>3. Hydrolases>>>3.2  Glycosylases>>>3.2.1  Glycosidases, i.e. enzymes that hydrolyse O- and S-glycosyl compounds>>>3.2.1.20  alpha-glucosidase			alpha-glucosidase [EC:3.2.1.20]							G	COG0366		CyCOG_60008658	ko00001!!!ko00001!!!ko01000			K01187					gene
3320.0	c_000000000001	3513970	3514405			Function unknown	Uncharacterized membrane protein YqaA, VTT domain (YgaA)		alkaline phosphatase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99996 General function prediction only			membrane-associated protein							S	COG1238		CyCOG_60000236	ko00001			K03975					gene
3322.0	c_000000000001	3515306	3517736			Coenzyme transport and metabolism	vWFA (von Willebrand factor type A) domain of Mg and Co chelatases (ChlD)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			Ca-activated chloride channel homolog							H	COG1240			ko02000			K07114					gene
3333.0	c_000000000001	3529764	3530841			General function prediction only	Predicted dehydrogenase (MviM) (PDB:3UUW)		Predicted dehydrogenase											R	COG0673		CyCOG_60014333									gene
3334.0	c_000000000001	3530921	3532679			Amino acid transport and metabolism!!!Secondary metabolites biosynthesis, transport and catabolism	N-methylhydantoinase B/oxoprolinase/acetone carboxylase, alpha subunit (HyuB) (PDB:5L9W)		5-oxoprolinase (ATP-hydrolysing)	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00330 Arginine and proline metabolism [PATH:ko00330]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.2  In cyclic amides>>>3.5.2.14  N-methylhydantoinase (ATP-hydrolysing)			N-methylhydantoinase B [EC:3.5.2.14]							E!!!Q	COG0146		CyCOG_60002182	ko00001!!!ko01000			K01474					gene
3335.0	c_000000000001	3532671	3534747			Amino acid transport and metabolism!!!Secondary metabolites biosynthesis, transport and catabolism	N-methylhydantoinase A/oxoprolinase/acetone carboxylase, beta subunit (HyuA)		5-oxoprolinase (ATP-hydrolysing)	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00330 Arginine and proline metabolism [PATH:ko00330]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.2  In cyclic amides>>>3.5.2.14  N-methylhydantoinase (ATP-hydrolysing)			N-methylhydantoinase A [EC:3.5.2.14]							E!!!Q	COG0145		CyCOG_60002182	ko00001!!!ko01000			K01473					gene
3362.0	c_000000000001	3562583	3563660			Amino acid transport and metabolism	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component (PotA) (PDB:1Z47)		iron(III) transport system ATP-binding protein											E	COG3842		CyCOG_60000065									gene
3363.0	c_000000000001	3564237	3565242			Transcription	DNA-binding transcriptional regulator, GntR family (GntR) (PDB:3FMS)													K	COG1802											gene
3383.0	c_000000000001	3585586	3586351			Carbohydrate transport and metabolism	2-keto-3-deoxy-L-rhamnonate aldolase RhmA (HpcH) (PDB:1DXE)		2-dehydro-3-deoxyglucarate aldolase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00350 Tyrosine metabolism [PATH:ko00350]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.2  Aldehyde-lyases>>>4.1.2.52  4-hydroxy-2-oxoheptanedioate aldolase			4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]							G	COG3836		CyCOG_60018382	ko00001!!!ko01000			K02510					gene
3413.0	c_000000000001	3616158	3617676			Cell wall/membrane/envelope biogenesis	Outer membrane protein TolC (TolC) (PDB:1EK9)													M	COG1538											gene
3428.0	c_000000000001	3630732	3631515			Lipid transport and metabolism	Enoyl-CoA hydratase/carnithine racemase (CaiD) (PDB:1DCI)	Fatty acid biosynthesis	1,4-Dihydroxy-2-naphthoyl-CoA synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00640 Propanoate metabolism [PATH:ko00640]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00071 Fatty acid degradation [PATH:ko00071]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00310 Lysine degradation [PATH:ko00310]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00360 Phenylalanine metabolism [PATH:ko00360]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00380 Tryptophan metabolism [PATH:ko00380]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00410 beta-Alanine metabolism [PATH:ko00410]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00907 Pinene, camphor and geraniol degradation [PATH:ko00907]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00362 Benzoate degradation [PATH:ko00362]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00627 Aminobenzoate degradation [PATH:ko00627]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00930 Caprolactam degradation [PATH:ko00930]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.17  enoyl-CoA hydratase	Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Xenobiotics biodegradation; Aromatics degradation	beta-Oxidation!!!Lysine degradation, bacteria, L-lysine => glutarate => succinate/acetyl-CoA!!!Phenylacetate degradation, phenylaxetate => acetyl-CoA/succinyl-CoA	enoyl-CoA hydratase [EC:4.2.1.17]							I	COG1024	COG1024	CyCOG_60000837	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00087!!!M00957!!!M00878	M00087!!!M00957!!!M00878	K01692					gene
3429.0	c_000000000001	3631681	3632224			General function prediction only	Uncharacterized OsmC-related protein (YhfA) (PDB:1LQL)													R	COG1765											gene
3438.0	c_000000000001	3640302	3641115			Lipid transport and metabolism	Enoyl-CoA hydratase/carnithine racemase (CaiD) (PDB:1DCI)	Fatty acid biosynthesis	1,4-Dihydroxy-2-naphthoyl-CoA synthase	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09141 Transport and catabolism>>>04146 Peroxisome [PATH:ko04146]!!!Enzymes>>>5. Isomerases>>>5.3  Intramolecular oxidoreductases>>>5.3.3  Transposing C=C bonds>>>5.3.3.21  Delta3,5-Delta2,4-dienoyl-CoA isomerase	Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Xenobiotics biodegradation; Aromatics degradation	beta-Oxidation!!!Lysine degradation, bacteria, L-lysine => glutarate => succinate/acetyl-CoA!!!Phenylacetate degradation, phenylaxetate => acetyl-CoA/succinyl-CoA	enoyl-CoA hydratase [EC:4.2.1.17]							I	COG1024	COG1024	CyCOG_60000837	ko00001!!!ko01000	M00087!!!M00957!!!M00878	M00087!!!M00957!!!M00878	K01692					gene
3439.0	c_000000000001	3641898	3642606			Lipid transport and metabolism	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family (FabG) (PDB:6L1H)	Fatty acid biosynthesis	3-oxoacyl-[acyl-carrier protein] reductase	KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00254 Aflatoxin biosynthesis [PATH:ko00254]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.352  5'-hydroxyaverantin dehydrogenase	Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Fatty acid biosynthesis, elongation!!!Fatty acid biosynthesis in mitochondria, fungi!!!Pimeloyl-ACP biosynthesis, BioC-BioH pathway, malonyl-ACP => pimeloyl-ACP	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]							I	COG1028	COG1028	CyCOG_60037815	ko00001!!!ko01000	M00083!!!M00874!!!M00572	M00083!!!M00874!!!M00572	K00059					gene
3460.0	c_000000000001	3664017	3665394			Transcription!!!Amino acid transport and metabolism	DNA-binding transcriptional regulator, MocR family, contains an aminotransferase domain (ARO8) (PDB:2R2N)	Lysine biosynthesis	aspartate aminotransferase											K!!!E	COG1167	COG1167	CyCOG_60001158									gene
3476.0	c_000000000001	3680499	3681252			Carbohydrate transport and metabolism	2-keto-3-deoxy-L-rhamnonate aldolase RhmA (HpcH) (PDB:1DXE)		2-dehydro-3-deoxyglucarate aldolase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00350 Tyrosine metabolism [PATH:ko00350]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.2  Aldehyde-lyases>>>4.1.2.52  4-hydroxy-2-oxoheptanedioate aldolase			4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]							G	COG3836		CyCOG_60018382	ko00001!!!ko01000			K02510					gene
3477.0	c_000000000001	3681758	3683087			Amino acid transport and metabolism	Glycine/D-amino acid oxidase (deaminating) (DadA) (PDB:3AWI)													E	COG0665											gene
3478.0	c_000000000001	3683179	3684229			General function prediction only	TRAP-type uncharacterized transport system, periplasmic component (Imp) (PDB:1US4)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG2358			ko00001			K07080					gene
3479.0	c_000000000001	3684402	3686376			General function prediction only	TRAP-type uncharacterized transport system, fused permease components													R	COG4666											gene
3480.0	c_000000000001	3687588	3688566			General function prediction only	Predicted dehydrogenase (MviM) (PDB:3UUW)		Predicted dehydrogenase											R	COG0673		CyCOG_60017721									gene
3491.0	c_000000000001	3697660	3698245			Function unknown	Uncharacterized conserved protein (PDB:5UC0)													S	COG5400											gene
3492.0	c_000000000001	3698482	3699124			Signal transduction mechanisms	Histidine phosphotransfer protein ChpT, HPt domain (HPt) (PDB:4FMT) (PUBMED:23932593)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]			histidine phosphotransferase ChpT							T	COG5385			ko00001!!!ko00001			K13588					gene
3494.0	c_000000000001	3699758	3700460			Signal transduction mechanisms!!!Transcription	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain (OmpR) (PDB:1XHF)		two component transcriptional regulator, winged helix family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Two-component system>>>Cell cycle family>>>CckA-CtrA/CpdR (cell cycle control)			two-component system, cell cycle response regulator CtrA							T!!!K	COG0745		CyCOG_60000006	ko00001!!!ko00001!!!ko02022			K13584					gene
3498.0	c_000000000001	3702507	3703716			Translation, ribosomal structure and biogenesis	tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain (MnmA) (PDB:2HMA) (PUBMED:25825430)	tRNA modification	tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>04122 Sulfur relay system [PATH:ko04122]!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.1  Sulfurtransferases>>>2.8.1.13  tRNA-uridine 2-sulfurtransferase!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Thiolation factors			tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]							J	COG0482	COG0482	CyCOG_60000701	ko00001!!!ko01000!!!ko03016			K00566					gene
3506.0	c_000000000001	3713911	3715264			Carbohydrate transport and metabolism	Phosphomannomutase (ManB) (PDB:6MNV)		phosphoglucosamine mutase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.2  Phosphotransferases (phosphomutases)>>>5.4.2.10  phosphoglucosamine mutase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism	UDP-N-acetyl-D-glucosamine biosynthesis, prokaryotes, glucose => UDP-GlcNAc	phosphoglucosamine mutase [EC:5.4.2.10]							G	COG1109		CyCOG_60001246	ko00001!!!ko01000	M00909	M00909	K03431					gene
3507.0	c_000000000001	3715561	3717493			Posttranslational modification, protein turnover, chaperones	ATP-dependent Zn proteases (HflB) (PDB:1LV7)		membrane protease FtsH catalytic subunit	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.24  Metalloendopeptidases>>>3.4.24.-!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M41: FtsH endopeptidase family!!!Chaperones and folding catalysts>>>Other chaperones and cochaperones>>>AAA proteases			cell division protease FtsH [EC:3.4.24.-]							O	COG0465		CyCOG_60000001	ko01000!!!ko01002!!!ko03110			K03798					gene
3514.0	c_000000000001	3723618	3724335			Intracellular trafficking, secretion, and vesicular transport	Biopolymer transport protein ExbB/TolQ (TolQ) (PDB:5SV0)		outer membrane transport energization protein ExbB	Transporters>>>Other transporters>>>Pores ion channels [TC:1]			biopolymer transport protein TolQ							U	COG0811		CyCOG_60003253	ko02000			K03562					gene
