gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
2767.0	c_000000000002	2207684	2208302			Transcription	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA (AcrR) (PDB:2QOP)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>TetR/AcrR family			TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator							K	COG1309			ko03000			K22108					gene
2771.0	c_000000000002	2212917	2215617			Posttranslational modification, protein turnover, chaperones	Serine protease, subtilisin family (AprE) (PDB:1SCJ)		Subtilase family protein	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.-!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S8: subtilisin family!!!Chaperones and folding catalysts>>>Intramolecular chaperones>>>Subtilisin family			serine protease [EC:3.4.21.-]							O	COG1404		CyCOG_60003392	ko00001!!!ko01000!!!ko01002!!!ko03110			K14645					gene
2804.0	c_000000000002	2254111	2254861			Energy production and conversion	Trans-aconitate methyltransferase (Tam) (PDB:2P35)		tRNA (cmo5U34)-methyltransferase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.-!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Methyltransferases			tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]							C	COG4106		CyCOG_60003989	ko01000!!!ko03016			K15256					gene
2809.0	c_000000000002	2257967	2258747			General function prediction only	DNA utilization protein ComFC/GntX, contains phosphoribosyltransferase domain (ComFC) (PUBMED:28618091)		hypothetical protein	Secretion system>>>Type II secretion system>>>Competence-related DNA transformation transporter (DNA-T) core components			competence protein ComFC							R	COG1040		CyCOG_60002385	ko02044			K02242					gene
2810.0	c_000000000002	2258796	2259903			Coenzyme transport and metabolism	Biotin synthase or related enzyme (BioB) (PDB:1R30)	Biotin biosynthesis	biotin synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00780 Biotin metabolism [PATH:ko00780]!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.1  Sulfurtransferases>>>2.8.1.6  biotin synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Biotin biosynthesis, pimeloyl-ACP/CoA => biotin!!!Biotin biosynthesis, BioU pathway, pimeloyl-ACP/CoA => biotin!!!Biotin biosynthesis, BioI pathway, long-chain-acyl-ACP => pimeloyl-ACP => biotin!!!Biotin biosynthesis, BioW pathway, pimelate => pimeloyl-CoA => biotin	biotin synthase [EC:2.8.1.6]							H	COG0502	COG0502	CyCOG_60000572	ko00001!!!ko01000	M00123!!!M00950!!!M00573!!!M00577	M00123!!!M00950!!!M00573!!!M00577	K01012					gene
2814.0	c_000000000002	2262689	2263382			Coenzyme transport and metabolism	Dethiobiotin synthetase (BioD) (PDB:1DTS)	Biotin biosynthesis	dethiobiotin synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00780 Biotin metabolism [PATH:ko00780]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.3  Cyclo-ligases>>>6.3.3.3  dethiobiotin synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Biotin biosynthesis, pimeloyl-ACP/CoA => biotin!!!Biotin biosynthesis, BioU pathway, pimeloyl-ACP/CoA => biotin!!!Biotin biosynthesis, BioI pathway, long-chain-acyl-ACP => pimeloyl-ACP => biotin!!!Biotin biosynthesis, BioW pathway, pimelate => pimeloyl-CoA => biotin	dethiobiotin synthetase [EC:6.3.3.3]							H	COG0132	COG0132	CyCOG_60000402	ko00001!!!ko01000	M00123!!!M00950!!!M00573!!!M00577	M00123!!!M00950!!!M00573!!!M00577	K01935					gene
2818.0	c_000000000002	2266718	2268509			Lipid transport and metabolism	Acyl-CoA dehydrogenase related to the alkylation response protein AidB (CaiA) (PDB:1BUC)	Fatty acid biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00920 Sulfur metabolism [PATH:ko00920]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.99  With unknown physiological acceptors>>>1.3.99.41  3-(methylsulfanyl)propanoyl-CoA 2-dehydrogenase			3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]							I	COG1960	COG1960		ko00001!!!ko01000			K20035					gene
2820.0	c_000000000002	2270592	2271228			Replication, recombination and repair	Endonuclease I (EndA) (PDB:1OUO)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.21  Endodeoxyribonucleases producing 5'-phosphomonoesters>>>3.1.21.1  deoxyribonuclease I			deoxyribonuclease I [EC:3.1.21.1]							L	COG2356			ko00001!!!ko01000			K01150					gene
2834.0	c_000000000002	2286681	2287590			Amino acid transport and metabolism!!!Coenzyme transport and metabolism	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase (PAPS reductase)/FAD synthetase or related enzyme (CysD) (PDB:1ZUN)	Cysteine biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00920 Sulfur metabolism [PATH:ko00920]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00450 Selenocompound metabolism [PATH:ko00450]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00261 Monobactam biosynthesis [PATH:ko00261]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.4  sulfate adenylyltransferase	Pathway modules; Energy metabolism; Sulfur metabolism!!!Signature modules; Module set; Metabolic capacity	Assimilatory sulfate reduction, sulfate => H2S!!!Sulfate-sulfur assimilation	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]							E!!!H	COG0175	COG0175		ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00176!!!M00616	M00176!!!M00616	K00957					gene
2876.0	c_000000000002	2330186	2331113			General function prediction only	Uncharacterized FlgJ-related protein (Bax)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99996 General function prediction only			Bax protein							R	COG2992			ko00001			K03796					gene
2887.0	c_000000000002	2343618	2344125			Cell motility!!!Extracellular structures	Type IV pilus assembly protein, major pilin PilA (PilA) (PDB:1AY2)		pili subunit superfamily protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Secretion system>>>Type II secretion system>>>Pilin secretion/fimbrial assembly protein!!!Bacterial motility proteins>>>Pilus system>>>Pilus assembly proteins			type IV pilus assembly protein PilA							N!!!W	COG4969		CyCOG_60025826	ko00001!!!ko02044!!!ko02035			K02650					gene
2888.0	c_000000000002	2344671	2346042			Mobilome: prophages, transposons	Retron-type reverse transcriptase (YkfC)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.49  RNA-directed DNA polymerase			RNA-directed DNA polymerase [EC:2.7.7.49]							X	COG3344			ko00001!!!ko01000			K00986					gene
2897.0	c_000000000002	2351470	2352232			Cell wall/membrane/envelope biogenesis!!!Cell wall/membrane/envelope biogenesis	Exopolysaccharide export protein/domain GumC/Wzc1 (GumC) (PUBMED:15003255;23089617)!!!Capsular polysaccharide biosynthesis protein YveK (YveK)													M!!!M	COG3206!!!COG3944											gene
2910.0	c_000000000002	2366471	2367236			Lipid transport and metabolism	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family (FabG) (PDB:6L1H)	Fatty acid biosynthesis	3-oxoacyl-[acyl-carrier-protein] reductase											I	COG1028	COG1028	CyCOG_60000043									gene
2919.0	c_000000000002	2376450	2376750			General function prediction only	Predicted nucleotidyltransferase, MJ0604 family (MJ0604) (PDB:5YEP)													R	COG1708											gene
2928.0	c_000000000002	2383523	2384540			Signal transduction mechanisms!!!Signal transduction mechanisms	Phosphoaspartate phosphatase CheC, specific for CheY-P (CheC) (PDB:2F9Z)!!!Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains (CheB) (PDB:1A2O)		two component transcriptional regulator, winged helix family	Protein kinases>>>Histidine kinases>>>Other!!!Two-component system>>>Other families>>>Unclassified			chemotaxis protein CheC							T!!!T	COG1776!!!COG2201		CyCOG_60000006	ko01001!!!ko02022			K03410					gene
2959.0	c_000000000002	2417572	2418064			Nucleotide transport and metabolism	Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase (PurE) (PDB:1D7A)	Purine biosynthesis	5-(carboxyamino)imidazole ribonucleotide mutase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.99  Transferring other groups>>>5.4.99.18  5-(carboxyamino)imidazole ribonucleotide mutase	Pathway modules; Nucleotide metabolism; Purine metabolism	De novo purine biosynthesis, PRPP + glutamine => IMP	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]							F	COG0041	COG0041	CyCOG_60000425	ko00001!!!ko01000	M00048	M00048	K01588					gene
2969.0	c_000000000002	2430132	2431614			Translation, ribosomal structure and biogenesis	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase (GatA) (PDB:3H0L)	Aminoacyl-tRNA synthetases	aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit A	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00330 Arginine and proline metabolism [PATH:ko00330]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00360 Phenylalanine metabolism [PATH:ko00360]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00380 Tryptophan metabolism [PATH:ko00380]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00627 Aminobenzoate degradation [PATH:ko00627]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00643 Styrene degradation [PATH:ko00643]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.1  In linear amides>>>3.5.1.4  amidase			amidase [EC:3.5.1.4]							J	COG0154	COG0154	CyCOG_60001035	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000			K01426					gene
2975.0	c_000000000002	2439353	2440118			Amino acid transport and metabolism	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain (PuuD) (PDB:1L9X)		putative glutamine amidotransferase	Peptidases and inhibitors>>>Cysteine peptidases>>>Family C26: gamma-glutamyl hydrolase family			putative glutamine amidotransferase							E	COG2071		CyCOG_60004523	ko01002			K07010					gene
2978.0	c_000000000002	2441977	2442466			Cell cycle control, cell division, chromosome partitioning	Cell division inhibitor SulA, prevents FtsZ ring assembly (SulA) (PDB:1OFT)			KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!DNA repair and recombination proteins>>>Prokaryotic type>>>TLS (translesion DNA synthesis) factors>>>Other SOS response factors!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecBC pathway proteins!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecFOR pathway proteins			cell division inhibitor SulA							D	COG5404			ko00001!!!ko03400!!!ko03400!!!ko03400			K13053					gene
3006.0	c_000000000002	2467965	2468604			Nucleotide transport and metabolism	Uracil phosphoribosyltransferase (Upp) (PDB:2EHJ)	Pyrimidine salvage	uracil phosphoribosyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.9  uracil phosphoribosyltransferase			uracil phosphoribosyltransferase [EC:2.4.2.9]							F	COG0035	COG0035	CyCOG_60000543	ko00001!!!ko01000			K00761					gene
3007.0	c_000000000002	2468827	2471002			Cell motility	Flagellar biosynthesis protein FlhA (FlhA) (PDB:6AI0)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02040 Flagellar assembly [PATH:ko02040]!!!Secretion system>>>Type III secretion system>>>Flagellar export apparatus!!!Bacterial motility proteins>>>Flagellar system>>>Flagellar assembly proteins>>>Type-III secretion			flagellar biosynthesis protein FlhA							N	COG1298			ko00001!!!ko02044!!!ko02035			K02400					gene
3013.0	c_000000000002	2475363	2477529			Signal transduction mechanisms	Chemotaxis protein histidine kinase CheA (CheA) (PDB:1B3Q)		Chemotaxis protein histidine kinase and related kinases	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.13  Protein-histidine kinases>>>2.7.13.3  histidine kinase!!!Protein kinases>>>Histidine kinases>>>CheA family [OT]!!!Two-component system>>>CheA family>>>CheA-CheYBV (chemotaxis)!!!Bacterial motility proteins>>>Flagellar system>>>Chemotaxis proteins>>>Two component system proteins			two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]							T	COG0643		CyCOG_60032721	ko00001!!!ko00001!!!ko01000!!!ko01001!!!ko02022!!!ko02035			K03407					gene
3014.0	c_000000000002	2477561	2478710			Signal transduction mechanisms	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains (CheB) (PDB:1A2O)		Chemotaxis response regulator containing a CheY-like receiver domain and a methylesterase domain	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.61  protein-glutamate methylesterase!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.1  In linear amides>>>3.5.1.44  protein-glutamine glutaminase!!!Two-component system>>>CheA family>>>CheA-CheYBV (chemotaxis)!!!Bacterial motility proteins>>>Flagellar system>>>Chemotaxis proteins>>>Two component system proteins			two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]							T	COG2201		CyCOG_60027441	ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko02022!!!ko02035			K03412					gene
3019.0	c_000000000002	2482215	2482704			Signal transduction mechanisms	Chemotaxis signal transduction protein CheW (CheW) (PDB:2QDL)		Chemotaxis signal transduction protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Bacterial motility proteins>>>Flagellar system>>>Chemotaxis proteins>>>Two component system proteins			purine-binding chemotaxis protein CheW							T	COG0835		CyCOG_60032720	ko00001!!!ko00001!!!ko02035			K03408					gene
3031.0	c_000000000002	2490908	2492186			Energy production and conversion!!!Posttranslational modification, protein turnover, chaperones	Cytochrome c-type biogenesis protein CcmH/NrfG (NrfG)													C!!!O	COG4235											gene
3037.0	c_000000000002	2498200	2499163			General function prediction only	MoxR-like ATPase (MoxR) (PDB:2R44)	Cobalamine/B12 biosynthesis	MoxR-like ATPase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.3  Catalysing transmembrane movement of substances>>>3.6.3.-			MoxR-like ATPase [EC:3.6.3.-]							R	COG0714	COG0714	CyCOG_60003224	ko00001!!!ko01000			K03924					gene
3038.0	c_000000000002	2499307	2504194			Amino acid transport and metabolism	NAD-specific glutamate dehydrogenase (Gdh2)			KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00910 Nitrogen metabolism [PATH:ko00910]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00220 Arginine biosynthesis [PATH:ko00220]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00430 Taurine and hypotaurine metabolism [PATH:ko00430]!!!Enzymes>>>1. Oxidoreductases>>>1.4  Acting on the CH-NH2 group of donors>>>1.4.1  With NAD+ or NADP+ as acceptor>>>1.4.1.2  glutamate dehydrogenase			glutamate dehydrogenase [EC:1.4.1.2]							E	COG2902			ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000			K15371					gene
3044.0	c_000000000002	2508608	2509223			Coenzyme transport and metabolism	Riboflavin synthase alpha chain (RibC) (PDB:1I8D)	Riboflavin/FAD biosynthesis	riboflavin synthase alpha chain	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00740 Riboflavin metabolism [PATH:ko00740]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.9  riboflavin synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Riboflavin biosynthesis, plants and bacteria, GTP => riboflavin/FMN/FAD!!!Riboflavin biosynthesis, fungi, GTP => riboflavin/FMN/FAD	riboflavin synthase [EC:2.5.1.9]							H	COG0307	COG0307	CyCOG_60016623	ko00001!!!ko01000	M00125!!!M00911	M00125!!!M00911	K00793					gene
3049.0	c_000000000002	2512932	2513715			Nucleotide transport and metabolism	Purine nucleoside phosphorylase (XapA) (PDB:1YQQ)	Purine salvage	methylthioadenosine phosphorylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.44  S-methyl-5'-thioinosine phosphorylase			5'-methylthioinosine phosphorylase [EC:2.4.2.44]							F	COG0005	COG0005	CyCOG_60000062	ko00001!!!ko01000			K19696					gene
3060.0	c_000000000002	2527142	2527391			Energy production and conversion!!!Posttranslational modification, protein turnover, chaperones	Na+-NQR maturation protein NqrM (NqrM) (PUBMED:26644436)	Na+-translocating NADH dehydrogenase		KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							C!!!O	COG2991	COG2991		ko00001			K05952					gene
3061.0	c_000000000002	2527514	2528906			Energy production and conversion	Dihydrolipoamide dehydrogenase (E3) component of pyruvate/2-oxoglutarate dehydrogenase complex or glutathione oxidoreductase (Lpd) (PDB:6QKG)	Glycine cleavagePyruvate oxidation	dihydrolipoamide dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00760 Nicotinate and nicotinamide metabolism [PATH:ko00760]!!!Enzymes>>>1. Oxidoreductases>>>1.6  Acting on NADH or NADPH>>>1.6.1  With NAD+ or NADP+ as acceptor>>>1.6.1.1  NAD(P)+ transhydrogenase (Si-specific)			NAD(P) transhydrogenase [EC:1.6.1.1]							C	COG1249	COG1249	CyCOG_60000844	ko00001!!!ko01000			K00322					gene
3070.0	c_000000000002	2536268	2537243			Inorganic ion transport and metabolism	ABC-type Zn2+ transport system, periplasmic component/surface adhesin ZnuA (ZnuA) (PDB:2OGW)		zinc/manganese transport system substrate-binding protein	Transporters>>>ABC transporters, prokaryotic type>>>Metallic cation, iron-siderophore and vitamin B12 transporters>>>Putative zinc/manganese transporter			zinc transport system substrate-binding protein							P	COG4531		CyCOG_60003352	ko02000			K09815					gene
3071.0	c_000000000002	2537404	2538889	tRNA-synt_1c		Translation, ribosomal structure and biogenesis	Glutamyl- or glutaminyl-tRNA synthetase (GlnS) (PDB:1EUQ)	Heme biosynthesis	glutamyl-tRNA synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.17  glutamate---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class I (A)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Multi-aminoacyl-tRNA synthetase complex (MSC)!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs!!!Prokaryotic defense system>>>Toxin-antitoxin system (TA system)>>>Type II TA system>>>Type II TA system related factors	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Heme biosynthesis, plants and bacteria, glutamate => heme	glutamyl-tRNA synthetase [EC:6.1.1.17]					PF00749.21		J	COG0008	COG0008	CyCOG_60000478	ko00001!!!ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016!!!ko02048	M00121	M00121	K01885					gene
3075.0	c_000000000002	2541942	2543163			Function unknown	Uncharacterized conserved protein		Uncharacterized conserved protein											S	COG4642		CyCOG_60003663									gene
3086.0	c_000000000002	2553953	2557085			Translation, ribosomal structure and biogenesis!!!Translation, ribosomal structure and biogenesis	Ribonuclease G or E (CafA) (PDB:1SLJ)!!!Midasin, AAA ATPase with  vWA domain, involved in ribosome maturation (MDN1) (PDB:6HYP)		ribonuclease E	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.26  Endoribonucleases producing 5'-phosphomonoesters>>>3.1.26.12  ribonuclease E!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>RNA degradosome components>>>Ribonucreases!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA processing factors			ribonuclease E [EC:3.1.26.12]							J!!!J	COG1530!!!COG5271		CyCOG_60000177	ko00001!!!ko01000!!!ko03019!!!ko03009			K08300					gene
3087.0	c_000000000002	2557753	2558731			Translation, ribosomal structure and biogenesis	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific (RluA) (PDB:2I82)	23S rRNA modification	ribosomal large subunit pseudouridine synthase D	Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.99  Transferring other groups>>>5.4.99.24  23S rRNA pseudouridine955/2504/2580 synthase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>23S rRNA modification factors			23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]							J	COG0564	COG0564	CyCOG_60000137	ko01000!!!ko03009			K06179					gene
3104.0	c_000000000002	2575418	2576789			Mobilome: prophages, transposons	Retron-type reverse transcriptase (YkfC)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.49  RNA-directed DNA polymerase			RNA-directed DNA polymerase [EC:2.7.7.49]							X	COG3344			ko00001!!!ko01000			K00986					gene
