gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
2447.0	c_000000000007	1902564	1903755			Coenzyme transport and metabolism	S-adenosylmethionine synthetase (MetK) (PDB:1FUG)	Methionine biosynthesis	methionine adenosyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00999 Biosynthesis of various plant secondary metabolites [PATH:ko00999]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.6  methionine adenosyltransferase	Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism!!!Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism!!!Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism!!!Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism!!!Pathway modules; Biosynthesis of other secondary metabolites; Biosynthesis of phytochemical compounds	Cysteine biosynthesis, methionine => cysteine!!!Methionine salvage pathway!!!Methionine degradation!!!Ethylene biosynthesis, methionine => ethylene!!!Mugineic acid biosynthesis, methionine => 3-epihydroxymugineic acid	S-adenosylmethionine synthetase [EC:2.5.1.6]							H	COG0192	COG0192	CyCOG_60000092	ko00001!!!ko00001!!!ko01000	M00609!!!M00034!!!M00035!!!M00368!!!M00953	M00609!!!M00034!!!M00035!!!M00368!!!M00953	K00789					gene
2457.0	c_000000000007	1914837	1915803			General function prediction only	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family (YrpB)			KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00910 Nitrogen metabolism [PATH:ko00910]!!!Enzymes>>>1. Oxidoreductases>>>1.13  Acting on single donors with incorporation of molecular oxygen (oxygenases)>>>1.13.12  With incorporation of one atom of oxygen (internal monooxygenases or internal mixed-function oxidases)>>>1.13.12.16  nitronate monooxygenase			nitronate monooxygenase [EC:1.13.12.16]							R	COG2070			ko00001!!!ko01000			K00459					gene
2458.0	c_000000000007	1915910	1916639			Posttranslational modification, protein turnover, chaperones	Protein thiol-disulfide isomerase DsbC (DsbG) (PDB:2HI7)		Thioredoxin											O	COG1651		CyCOG_60004169									gene
2463.0	c_000000000007	1921878	1922937			Cell wall/membrane/envelope biogenesis	Predicted membrane flippase AglD2/YbhN, UPF0104 family (AglD2) (PUBMED:25583072)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99986 Glycan metabolism			glycosyltransferase 2 family protein							M	COG0392			ko00001			K07027					gene
2470.0	c_000000000007	1930823	1932194			Signal transduction mechanisms	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains (AtoC) (PDB:1ZY2)		sigma-54 dependent trancsriptional regulator	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Two-component system>>>NtrC family>>>DctB-DctD (C4-dicarboxylate transport)			two-component system, NtrC family, C4-dicarboxylate transport response regulator DctD							T	COG2204		CyCOG_60031780	ko00001!!!ko02022			K10126					gene
2471.0	c_000000000007	1932393	1933530			Inorganic ion transport and metabolism	Flavorubredoxin (NorV) (PDB:4D02)			KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00071 Fatty acid degradation [PATH:ko00071]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00930 Caprolactam degradation [PATH:ko00930]!!!Enzymes>>>1. Oxidoreductases>>>1.14  Acting on paired donors, with incorporation or reduction of molecular oxygen>>>1.14.15  With reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen into the other donor>>>1.14.15.3  alkane 1-monooxygenase			alkane 1-monooxygenase [EC:1.14.15.3]							P	COG1773			ko00001!!!ko00001!!!ko01000			K00496					gene
2497.0	c_000000000007	1955682	1956750			Replication, recombination and repair	DNA-cytosine methylase (Dcm) (PDB:3LX6)		DNA-cytosine methyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.37  DNA (cytosine-5-)-methyltransferase!!!Transcription factors>>>Eukaryotic type>>>Zinc finger>>>CXXC CpG-binding proteins!!!DNA replication proteins>>>Eukaryotic type>>>DNA Replication Termination Factors>>>DNA methylation enzymes!!!Chromosome and associated proteins>>>Eukaryotic type>>>Heterochromatin formation proteins>>>Other heterochromatin formation proteins!!!Prokaryotic defense system>>>Restriction and modification system (R-M system)>>>Type II R-M system>>>DNA methyltransferases	Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism	Methionine degradation	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]							L	COG0270		CyCOG_60039741	ko00001!!!ko01000!!!ko03000!!!ko03032!!!ko03036!!!ko02048	M00035	M00035	K00558					gene
2503.0	c_000000000007	1962697	1963009							Prokaryotic defense system>>>Toxin-antitoxin system (TA system)>>>Type II TA system>>>HicA-HicB			antitoxin HicB											ko02048			K18843					gene
2504.0	c_000000000007	1963184	1963883			Posttranslational modification, protein turnover, chaperones	Glutathione S-transferase (GstA) (PDB:1A0F)		glutathione S-transferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00053 Ascorbate and aldarate metabolism [PATH:ko00053]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!Enzymes>>>1. Oxidoreductases>>>1.8  Acting on a sulfur group of donors>>>1.8.5  With a quinone or similar compound as acceptor>>>1.8.5.1  glutathione dehydrogenase (ascorbate)!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.18  glutathione transferase!!!Transporters>>>Other transporters>>>Pores ion channels [TC:1]			glutathione S-transferase [EC:2.5.1.18]							O	COG0625		CyCOG_60000888	ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko02000			K00799					gene
2505.0	c_000000000007	1963907	1965107			Carbohydrate transport and metabolism	Predicted arabinose efflux permease AraJ, MFS family (AraJ) (PDB:4LDS)		Predicted arabinose efflux permease, MFS family											G	COG2814		CyCOG_60000278									gene
2506.0	c_000000000007	1965616	1966357			Replication, recombination and repair	DNA replication protein DnaC (DnaC) (PDB:2QGZ)		putative transposase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			transposase							L	COG1484		CyCOG_60008714	ko00001			K07484					gene
2516.0	c_000000000007	1974340	1975315			Intracellular trafficking, secretion, and vesicular transport	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, involved in Type VI secretion (PAAR) (PDB:4JIV)													U	COG4104											gene
2519.0	c_000000000007	1976704	1977973			Energy production and conversion	Na+/H+-dicarboxylate symporter (GltP) (PDB:1XFH)		amino acid ABC transporter substrate-binding protein, PAAT family	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							C	COG1301		CyCOG_60004086	ko00001			K06956					gene
2531.0	c_000000000007	1986227	1986605			Coenzyme transport and metabolism	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG (UbiE) (PDB:4OBW)	Biotin biosynthesis												H	COG2226	COG2226										gene
2540.0	c_000000000007	1994265	1994793			Function unknown	Uncharacterized membrane protein YphA, DoxX/SURF4 family (DoxX)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99999 Others			putative oxidoreductase							S	COG2259			ko00001			K15977					gene
2564.0	c_000000000007	2013188	2013875			Energy production and conversion	NADP-dependent 3-hydroxy acid dehydrogenase YdfG (YdfG) (PDB:3P19)	Pyrimidine degradation	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00254 Aflatoxin biosynthesis [PATH:ko00254]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.352  5'-hydroxyaverantin dehydrogenase			uncharacterized protein							C	COG4221	COG4221	CyCOG_60000865	ko00001!!!ko01000			K07124					gene
2572.0	c_000000000007	2018997	2020578			Lipid transport and metabolism!!!General function prediction only	Choline dehydrogenase or related flavoprotein (BetA) (PDB:1B4V)	Non-phosphorylated Entner-Doudoroff pathway	Choline dehydrogenase											I!!!R	COG2303	COG2303	CyCOG_60006530									gene
2575.0	c_000000000007	2022314	2022770			General function prediction only	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity (YqeY) (PDB:1NG6)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG1610		CyCOG_60011965	ko00001			K09117					gene
2577.0	c_000000000007	2023477	2024116			Cell wall/membrane/envelope biogenesis	Nucleoside-diphosphate-sugar epimerase (WcaG) (PDB:2X4G)		NAD(P)H-binding	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.1  With NAD+ or NADP+ as acceptor>>>1.3.1.-			NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]							M	COG0451		CyCOG_60001099	ko00001!!!ko01000			K19267					gene
2588.0	c_000000000007	2035170	2036178			Energy production and conversion!!!General function prediction only	NADPH:quinone reductase or related Zn-dependent oxidoreductase (Qor) (PDB:2VCY)		putative quinone oxidoreductase, YhdH/YhfP family	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00590 Arachidonic acid metabolism [PATH:ko00590]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.1  With NAD+ or NADP+ as acceptor>>>1.3.1.48  13,14-dehydro-15-oxoprostaglandin 13-reductase			NADPH:quinone reductase [EC:1.6.5.5]							C!!!R	COG0604		CyCOG_60007963	ko00001!!!ko01000			K00344					gene
2601.0	c_000000000007	2046707	2047310			Coenzyme transport and metabolism!!!General function prediction only	Nicotinamidase-related amidase (PncA) (PDB:1ILW)	Pyrimidine degradation	Nicotinamidase-related amidase											H!!!R	COG1335	COG1335	CyCOG_60001307									gene
2640.0	c_000000000007	2092428	2094312			Secondary metabolites biosynthesis, transport and catabolism	N-acyl-D-aspartate/D-glutamate deacylase			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.1  In linear amides>>>3.5.1.81  N-acyl-D-amino-acid deacylase			N-acyl-D-amino-acid deacylase [EC:3.5.1.81]							Q	COG3653			ko00001!!!ko01000			K06015					gene
2650.0	c_000000000007	2103878	2104664			Inorganic ion transport and metabolism	Zinc transporter ZupT (ZupT) (PDB:5TSA)		zinc transporter ZupT	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			zinc transporter, ZIP family							P	COG0428		CyCOG_60023116	ko02000			K07238					gene
2665.0	c_000000000007	2116677	2117856			Amino acid transport and metabolism	Xaa-Pro aminopeptidase (PepP) (PDB:1A16)		Xaa-Pro aminopeptidase	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.13  Dipeptidases>>>3.4.13.9  Xaa-Pro dipeptidase!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M24			Xaa-Pro dipeptidase [EC:3.4.13.9]							E	COG0006		CyCOG_60000405	ko01000!!!ko01002			K01271					gene
2678.0	c_000000000007	2127289	2128645			Coenzyme transport and metabolism	Nicotinic acid phosphoribosyltransferase (PncB) (PDB:1VLP)	NAD biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00760 Nicotinate and nicotinamide metabolism [PATH:ko00760]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.4  Other carbon-nitrogen ligases>>>6.3.4.21  nicotinate phosphoribosyltransferase			nicotinate phosphoribosyltransferase [EC:6.3.4.21]							H	COG1488	COG1488		ko00001!!!ko01000			K00763					gene
2688.0	c_000000000007	2136124	2137774			Lipid transport and metabolism	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming) (MenE/FadK) (PDB:5EY9) (PUBMED:25151136;27455459)	Menaquinone biosynthesis	long-chain acyl-CoA synthetase	Enzymes>>>6. Ligases>>>6.2  Forming carbon-sulfur bonds>>>6.2.1  Acid-thiol ligases>>>6.2.1.-!!!Lipid biosynthesis proteins>>>Acyl-CoA synthetase>>>Long/very long chain acyl-CoA synthetase!!!Transporters>>>Solute carrier family (SLC)>>>SLC27: Fatty acid transporter			3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]							I	COG0318	COG0318	CyCOG_60007539	ko01000!!!ko01004!!!ko02000			K20034					gene
2689.0	c_000000000007	2137959	2138241			Nucleotide transport and metabolism	Pyrimidine/purine nucleoside phosphorylase YaiE/PpnP, UPF0345/DUF1255 family (PpnP) (PDB:2OYZ) (PUBMED:27941785)		hypothetical protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.1  purine-nucleoside phosphorylase!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.2  pyrimidine-nucleoside phosphorylase	Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Nucleotide metabolism; Purine metabolism	Adenine ribonucleotide degradation, AMP => Urate!!!Guanine ribonucleotide degradation, GMP => Urate	purine/pyrimidine-nucleoside phosphorylase [EC:2.4.2.1 2.4.2.2]							F	COG3123		CyCOG_60003434	ko00001!!!ko00001!!!ko01000!!!ko01000	M00958!!!M00959	M00958!!!M00959	K09913					gene
2695.0	c_000000000007	2141327	2144135			Energy production and conversion!!!Inorganic ion transport and metabolism	Membrane H+-translocase/NADH:ubiquinone oxidoreductase subunit 5 (chain L)/Multisubunit Na+/H+ antiporter, MnhA subunit (NuoL) (PDB:3RKO)!!!Multisubunit Na+/H+ antiporter, MnhB subunit (MnhB)	NADH dehydrogenase	NADH dehydrogenase subunit L	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			multicomponent K+:H+ antiporter subunit A							C!!!P	COG1009!!!COG2111	COG1009!!!COG2111	CyCOG_60000200	ko02000			K05559					gene
2696.0	c_000000000007	2144444	2145257			Lipid transport and metabolism	Enoyl-CoA hydratase/carnithine racemase (CaiD) (PDB:1DCI)	Fatty acid biosynthesis	1,4-Dihydroxy-2-naphthoyl-CoA synthase	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.-!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S49: protease IV family	Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Xenobiotics biodegradation; Aromatics degradation	beta-Oxidation!!!Lysine degradation, bacteria, L-lysine => glutarate => succinate/acetyl-CoA!!!Phenylacetate degradation, phenylaxetate => acetyl-CoA/succinyl-CoA	enoyl-CoA hydratase [EC:4.2.1.17]							I	COG1024	COG1024	CyCOG_60000837	ko01000!!!ko01002	M00087!!!M00957!!!M00878	M00087!!!M00957!!!M00878	K01692					gene
2699.0	c_000000000007	2147799	2148795			Transcription	Transcriptional regulator GlxA, contains an amidase domain and an AraC-type DNA-binding HTH domain (GlxA)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02025 Biofilm formation - Pseudomonas aeruginosa [PATH:ko02025]!!!Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>AraC family			AraC family transcriptional regulator, transcriptional activator FtrA							K	COG4977			ko00001!!!ko03000			K13633					gene
2700.0	c_000000000007	2149065	2150868			Lipid transport and metabolism	Acyl-CoA dehydrogenase related to the alkylation response protein AidB (CaiA) (PDB:1BUC)	Fatty acid biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00920 Sulfur metabolism [PATH:ko00920]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.99  With unknown physiological acceptors>>>1.3.99.41  3-(methylsulfanyl)propanoyl-CoA 2-dehydrogenase			3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]							I	COG1960	COG1960		ko00001!!!ko01000			K20035					gene
2701.0	c_000000000007	2150979	2151240							Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>Other transcription-related factors>>>Transcription termination factor			Rho-binding antiterminator											ko03021			K19000					gene
2703.0	c_000000000007	2151831	2153862			General function prediction only	Secreted phosphatase, PhoX family (PhoX) (PDB:3ZWU)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG3211		CyCOG_60002835	ko00001			K07093					gene
2704.0	c_000000000007	2154088	2155729			Signal transduction mechanisms	Methyl-accepting chemotaxis protein (MCP) (Tar) (PDB:1QU7)		Methyl-accepting chemotaxis protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Bacterial motility proteins>>>Flagellar system>>>Chemotaxis proteins>>>MCPs			methyl-accepting chemotaxis protein							T	COG0840		CyCOG_60013478	ko00001!!!ko00001!!!ko02035			K03406					gene
2712.0	c_000000000007	2163585	2164677			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, periplasmic component (DctP) (PDB:2CEX)			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			TRAP-type transport system periplasmic protein							G	COG1638			ko02000			K21395					gene
2739.0	c_000000000007	2196475	2197093			Function unknown	Uncharacterized membrane protein YeiH (YadS) (PDB:5WUC)		Uncharacterized membrane protein YeiH											S	COG2860		CyCOG_60005503									gene
2740.0	c_000000000007	2197384	2198365			Energy production and conversion!!!General function prediction only	NADPH:quinone reductase or related Zn-dependent oxidoreductase (Qor) (PDB:2VCY)		thioester reductase domain-containing protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.6  Acting on NADH or NADPH>>>1.6.5  With a quinone or similar compound as acceptor>>>1.6.5.5  NADPH:quinone reductase			NADPH:quinone reductase [EC:1.6.5.5]							C!!!R	COG0604		CyCOG_60003883	ko00001!!!ko01000			K00344					gene
2791.0	c_000000000007	2260880	2261660			General function prediction only	DNA utilization protein ComFC/GntX, contains phosphoribosyltransferase domain (ComFC) (PUBMED:28618091)		hypothetical protein	Secretion system>>>Type II secretion system>>>Competence-related DNA transformation transporter (DNA-T) core components			competence protein ComFC							R	COG1040		CyCOG_60002385	ko02044			K02242					gene
2792.0	c_000000000007	2261709	2262816			Coenzyme transport and metabolism	Biotin synthase or related enzyme (BioB) (PDB:1R30)	Biotin biosynthesis	biotin synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00780 Biotin metabolism [PATH:ko00780]!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.1  Sulfurtransferases>>>2.8.1.6  biotin synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Biotin biosynthesis, pimeloyl-ACP/CoA => biotin!!!Biotin biosynthesis, BioU pathway, pimeloyl-ACP/CoA => biotin!!!Biotin biosynthesis, BioI pathway, long-chain-acyl-ACP => pimeloyl-ACP => biotin!!!Biotin biosynthesis, BioW pathway, pimelate => pimeloyl-CoA => biotin	biotin synthase [EC:2.8.1.6]							H	COG0502	COG0502	CyCOG_60000572	ko00001!!!ko01000	M00123!!!M00950!!!M00573!!!M00577	M00123!!!M00950!!!M00573!!!M00577	K01012					gene
2796.0	c_000000000007	2265602	2266295			Coenzyme transport and metabolism	Dethiobiotin synthetase (BioD) (PDB:1DTS)	Biotin biosynthesis	dethiobiotin synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00780 Biotin metabolism [PATH:ko00780]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.3  Cyclo-ligases>>>6.3.3.3  dethiobiotin synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Biotin biosynthesis, pimeloyl-ACP/CoA => biotin!!!Biotin biosynthesis, BioU pathway, pimeloyl-ACP/CoA => biotin!!!Biotin biosynthesis, BioI pathway, long-chain-acyl-ACP => pimeloyl-ACP => biotin!!!Biotin biosynthesis, BioW pathway, pimelate => pimeloyl-CoA => biotin	dethiobiotin synthetase [EC:6.3.3.3]							H	COG0132	COG0132	CyCOG_60000402	ko00001!!!ko01000	M00123!!!M00950!!!M00573!!!M00577	M00123!!!M00950!!!M00573!!!M00577	K01935					gene
2800.0	c_000000000007	2269631	2271422			Lipid transport and metabolism	Acyl-CoA dehydrogenase related to the alkylation response protein AidB (CaiA) (PDB:1BUC)	Fatty acid biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00920 Sulfur metabolism [PATH:ko00920]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.99  With unknown physiological acceptors>>>1.3.99.41  3-(methylsulfanyl)propanoyl-CoA 2-dehydrogenase			3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]							I	COG1960	COG1960		ko00001!!!ko01000			K20035					gene
2802.0	c_000000000007	2273505	2274141			Replication, recombination and repair	Endonuclease I (EndA) (PDB:1OUO)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.21  Endodeoxyribonucleases producing 5'-phosphomonoesters>>>3.1.21.1  deoxyribonuclease I			deoxyribonuclease I [EC:3.1.21.1]							L	COG2356			ko00001!!!ko01000			K01150					gene
2839.0	c_000000000007	2312658	2313639			Carbohydrate transport and metabolism!!!Cell wall/membrane/envelope biogenesis!!!Signal transduction mechanisms	D-arabinose 5-phosphate isomerase GutQ (GutQ) (PDB:5UQI)!!!Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains		arabinose-5-phosphate isomerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00540 Lipopolysaccharide biosynthesis [PATH:ko00540]!!!Enzymes>>>5. Isomerases>>>5.3  Intramolecular oxidoreductases>>>5.3.1  Interconverting aldoses and ketoses, and related compounds>>>5.3.1.13  arabinose-5-phosphate isomerase!!!Lipopolysaccharide biosynthesis proteins>>>Lipid A	Pathway modules; Glycan metabolism; Lipopolysaccharide metabolism	CMP-KDO biosynthesis	arabinose-5-phosphate isomerase [EC:5.3.1.13]							G!!!M!!!T	COG0794!!!COG2905		CyCOG_60002029	ko00001!!!ko01000!!!ko01005	M00063	M00063	K06041					gene
2840.0	c_000000000007	2313867	2314680			Cell wall/membrane/envelope biogenesis	ATPase subunit MlaF of the ABC-type intermembrane phospholipid transporter Mla (MlaF) (PDB:6IC4)		iron(III) transport system ATP-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>gamma-Hexachlorocyclohexane transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Phospholipid transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Mce system transporter			phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein							M	COG1127		CyCOG_60000065	ko00001!!!ko02000!!!ko02000!!!ko02000			K02065					gene
2858.0	c_000000000007	2333099	2334026			General function prediction only	Uncharacterized FlgJ-related protein (Bax)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99996 General function prediction only			Bax protein							R	COG2992			ko00001			K03796					gene
2869.0	c_000000000007	2346531	2347038			Cell motility!!!Extracellular structures	Type IV pilus assembly protein, major pilin PilA (PilA) (PDB:1AY2)		pili subunit superfamily protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Secretion system>>>Type II secretion system>>>Pilin secretion/fimbrial assembly protein!!!Bacterial motility proteins>>>Pilus system>>>Pilus assembly proteins			type IV pilus assembly protein PilA							N!!!W	COG4969		CyCOG_60025826	ko00001!!!ko02044!!!ko02035			K02650					gene
2870.0	c_000000000007	2347584	2348955			Mobilome: prophages, transposons	Retron-type reverse transcriptase (YkfC)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.49  RNA-directed DNA polymerase			RNA-directed DNA polymerase [EC:2.7.7.49]							X	COG3344			ko00001!!!ko01000			K00986					gene
