gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
4308.1	c_000000000008	1268466	1268550																													intergenic
4309	c_000000000008	1268551	1268926			General function prediction only	Uncharacterized conserved protein, FlaG/YvyC family (FlaG) (PDB:2HC5)			Bacterial motility proteins>>>Flagellar system>>>Flagellar assembly proteins>>>Others			flagellar protein FlaG							R	COG1334			ko02035			K06603					gene
4309.1	c_000000000008	1268927	1269030																													intergenic
4310	c_000000000008	1269031	1270804			Cell motility	Flagellar capping protein FliD (FliD) (PDB:5FHY)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02040 Flagellar assembly [PATH:ko02040]!!!Bacterial motility proteins>>>Flagellar system>>>Flagellar assembly proteins>>>Filament			flagellar hook-associated protein 2							N	COG1345			ko00001!!!ko02035			K02407					gene
2294.1	c_000000000005	1269706	1270984																													intergenic
4310.1	c_000000000008	1270805	1270860																													intergenic
4311	c_000000000008	1270861	1271377			Cell motility!!!Intracellular trafficking, secretion, and vesicular transport	Flagellin-specific chaperone FliS (FliS) (PDB:1ORJ)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02040 Flagellar assembly [PATH:ko02040]!!!Bacterial motility proteins>>>Flagellar system>>>Flagellar assembly proteins>>>Filament			flagellar secretion chaperone FliS							N!!!U	COG1516			ko00001!!!ko02035			K02422					gene
2295	c_000000000005	1270985	1277273			Secondary metabolites biosynthesis, transport and catabolism	Ca2+-binding protein, RTX toxin-related (PDB:1AF0) (PUBMED:15135544)		Hemolysin-type calcium-binding repeat-containing protein	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]			large repetitive protein							Q	COG2931		CyCOG_60036290	ko00001			K20276					gene
4311.1	c_000000000008	1271378	1271588																													intergenic
4312	c_000000000008	1271589	1273206			Cell motility	Flagellar hook-length control protein FliK (FliK) (PDB:2RRL)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02040 Flagellar assembly [PATH:ko02040]!!!Bacterial motility proteins>>>Flagellar system>>>Flagellar assembly proteins>>>Rod and hook			flagellar hook-length control protein FliK							N	COG3144			ko00001!!!ko02035			K02414					gene
4312.1	c_000000000008	1273207	1273226																													intergenic
4313	c_000000000008	1273227	1274001			Cell motility	Flagellar hook-capping protein FlgD (FlgD) (PDB:6IEF)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02040 Flagellar assembly [PATH:ko02040]!!!Bacterial motility proteins>>>Flagellar system>>>Flagellar assembly proteins>>>Rod and hook			flagellar basal-body rod modification protein FlgD							N	COG1843			ko00001!!!ko02035			K02389					gene
4313.1	c_000000000008	1274002	1274051																													intergenic
4314	c_000000000008	1274052	1275765			Cell motility	Flagellar hook protein FlgE (FlgE) (PDB:3A69)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02040 Flagellar assembly [PATH:ko02040]!!!Bacterial motility proteins>>>Flagellar system>>>Flagellar assembly proteins>>>Rod and hook			flagellar hook protein FlgE							N	COG1749			ko00001!!!ko02035			K02390					gene
4314.1	c_000000000008	1275766	1276122																													intergenic
4315	c_000000000008	1276123	1277728			Cell motility!!!Intracellular trafficking, secretion, and vesicular transport	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ (FliF) (PDB:6SCN)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02040 Flagellar assembly [PATH:ko02040]!!!Secretion system>>>Type III secretion system>>>Flagellar export apparatus!!!Bacterial motility proteins>>>Flagellar system>>>Flagellar assembly proteins>>>M, S, P and L rings			flagellar M-ring protein FliF							N!!!U	COG1766			ko00001!!!ko02044!!!ko02035			K02409					gene
2295.1	c_000000000005	1277274	1277466																													intergenic
2296	c_000000000005	1277467	1279645			Defense mechanisms	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain (SunT) (PDB:3K8U)		ATP-binding cassette, subfamily B	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>03070 Bacterial secretion system [PATH:ko03070]!!!Transporters>>>ABC transporters, eukaryotic type>>>ABCB (MDR/TAP) subfamily>>>ABCB-BAC subgroup!!!Secretion system>>>Type I secretion system>>>alpha-Hemolysin/cyclolysin transporter	Signature modules; Gene set; Pathogenicity	Pertussis pathogenicity signature, T1SS	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB							V	COG2274		CyCOG_60001490	ko00001!!!ko00001!!!ko02000!!!ko02044	M00575	M00575	K11004					gene
4315.1	c_000000000008	1277729	1277808																													intergenic
4316	c_000000000008	1277809	1279000			Cell motility!!!Intracellular trafficking, secretion, and vesicular transport	Flagellar biosynthesis/type III secretory pathway protein FliH (FliH) (PDB:5B0O)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02040 Flagellar assembly [PATH:ko02040]!!!Secretion system>>>Type III secretion system>>>Flagellar export apparatus!!!Bacterial motility proteins>>>Flagellar system>>>Flagellar assembly proteins>>>Type-III secretion			flagellar assembly protein FliH							N!!!U	COG1317			ko00001!!!ko02044!!!ko02035			K02411					gene
4317	c_000000000008	1278989	1279352			Cell motility!!!Intracellular trafficking, secretion, and vesicular transport	Flagellar motor switch/type III secretory pathway protein FliN (FliN) (PDB:1O9Y)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02040 Flagellar assembly [PATH:ko02040]!!!Secretion system>>>Type III secretion system>>>Flagellar export apparatus!!!Bacterial motility proteins>>>Flagellar system>>>Flagellar assembly proteins>>>C ring			flagellar motor switch protein FliN							N!!!U	COG1886			ko00001!!!ko00001!!!ko02044!!!ko02035			K02417					gene
4317.1	c_000000000008	1279353	1279373																													intergenic
4318	c_000000000008	1279374	1280169			Cell motility	Flagellar motor component MotA (MotA)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02040 Flagellar assembly [PATH:ko02040]!!!Transporters>>>Other transporters>>>Pores ion channels [TC:1]!!!Bacterial motility proteins>>>Flagellar system>>>Flagellar assembly proteins>>>Stator			chemotaxis protein MotA							N	COG1291			ko00001!!!ko00001!!!ko00001!!!ko02000!!!ko02035			K02556					gene
2297	c_000000000005	1279628	1281077			Defense mechanisms	Multidrug resistance efflux pump EmrA (EmrA) (PDB:4TKO)		HlyD family secretion protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>03070 Bacterial secretion system [PATH:ko03070]!!!Transporters>>>Other transporters>>>Accessory factors involved in transport [TC:8]!!!Secretion system>>>Type I secretion system>>>alpha-Hemolysin/cyclolysin transporter	Signature modules; Gene set; Pathogenicity	Pertussis pathogenicity signature, T1SS	membrane fusion protein, hemolysin D							V	COG1566		CyCOG_60001518	ko00001!!!ko02000!!!ko02044	M00575	M00575	K11003					gene
4318.1	c_000000000008	1280170	1280226																													intergenic
4319	c_000000000008	1280227	1281811			Signal transduction mechanisms	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains (AtoC) (PDB:1ZY2)		sigma-54 dependent trancsriptional regulator	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>05111 Biofilm formation - Vibrio cholerae [PATH:ko05111]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02040 Flagellar assembly [PATH:ko02040]!!!Two-component system>>>Other families>>>FlrB-FlrC (polar flagellar synthesis)!!!Bacterial motility proteins>>>Flagellar system>>>Flagellar assembly proteins>>>Others			two-component system, response regulator FlrC							T	COG2204		CyCOG_60031780	ko00001!!!ko00001!!!ko00001!!!ko02022!!!ko02035			K10943					gene
2297.1	c_000000000005	1281078	1281408																													intergenic
2298	c_000000000005	1281409	1288033			Secondary metabolites biosynthesis, transport and catabolism	Ca2+-binding protein, RTX toxin-related (PDB:1AF0) (PUBMED:15135544)		hypothetical protein											Q	COG2931		CyCOG_60003154									gene
4319.1	c_000000000008	1281812	1281895																													intergenic
4320	c_000000000008	1281896	1284053			Cell motility	Flagellar biosynthesis protein FlhA (FlhA) (PDB:6AI0)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02040 Flagellar assembly [PATH:ko02040]!!!Secretion system>>>Type III secretion system>>>Flagellar export apparatus!!!Bacterial motility proteins>>>Flagellar system>>>Flagellar assembly proteins>>>Type-III secretion			flagellar biosynthesis protein FlhA							N	COG1298			ko00001!!!ko02044!!!ko02035			K02400					gene
4320.1	c_000000000008	1284054	1284076																													intergenic
4321	c_000000000008	1284077	1285064			Cell motility	Flagellar biosynthesis GTPase FlhF (FlhF) (PDB:3SYN)		signal recognition particle subunit FFH/SRP54 (srp54)	Bacterial motility proteins>>>Flagellar system>>>Flagellar assembly proteins>>>Others			flagellar biosynthesis protein FlhF							N	COG1419		CyCOG_60000512	ko02035			K02404					gene
4322	c_000000000008	1285060	1285849			Cell cycle control, cell division, chromosome partitioning!!!Cell motility	MinD-like ATPase FlhG/YlxH, activator of the FlhF-type GTPase (FlhG) (PDB:1G3Q)		septum site-determining protein MinD	Bacterial motility proteins>>>Flagellar system>>>Flagellar assembly proteins>>>Others			flagellar biosynthesis protein FlhG							D!!!N	COG0455		CyCOG_60000303	ko02035			K04562					gene
4322.1	c_000000000008	1285850	1287561																													intergenic
4324	c_000000000008	1287562	1287964			Translation, ribosomal structure and biogenesis	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily (QueFC) (PDB:3BP1) (PUBMED:14660578;17384645)	tRNA modification												J	COG0780	COG0780										gene
4324.1	c_000000000008	1287965	1287971																													intergenic
4325	c_000000000008	1287972	1288359			Defense mechanisms	Enamine deaminase RidA, house cleaning of reactive enamine intermediates, YjgF/YER057c/UK114 family (RidA) (PDB:1J7H) (PUBMED:22094463;32205462)	Pyrimidine degradation	Enamine deaminase RidA, house cleaning of reactive enamine intermediates, YjgF/YER057c/UK114 family	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.99  In other compounds>>>3.5.99.10  2-iminobutanoate/2-iminopropanoate deaminase			2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]							V	COG0251	COG0251	CyCOG_60031722	ko00001!!!ko01000			K09022					gene
2298.1	c_000000000005	1288034	1288471																													intergenic
4325.1	c_000000000008	1288360	1288444																													intergenic
4326	c_000000000008	1288445	1288964			Transcription	DNA-binding transcriptional regulator, Lrp family (Lrp) (PDB:1I1G)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>Lrp/AsnC family!!!Chromosome and associated proteins>>>Prokaryotic type>>>Nucleoid associated proteins>>>Other nucleoid associated proteins			Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein							K	COG1522			ko03000!!!ko03036			K03719					gene
2299	c_000000000005	1288472	1289318		ATP-synt	Energy production and conversion	FoF1-type ATP synthase, gamma subunit (AtpG) (PDB:3OAA) (PUBMED:15326535)	FoF1-type ATP synthase											PF00231.19	C	COG0224	COG0224										gene
4326.1	c_000000000008	1288965	1289010																													intergenic
4327	c_000000000008	1289011	1289566			General function prediction only	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX (PiuC) (PDB:3DKQ)		2OG-Fe(II) oxygenase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.14  Acting on paired donors, with incorporation or reduction of molecular oxygen>>>1.14.11  With 2-oxoglutarate as one donor, and incorporation of one atom of oxygen into each donor>>>1.14.11.-			PKHD-type hydroxylase [EC:1.14.11.-]							R	COG3128		CyCOG_60003181	ko00001!!!ko01000			K07336					gene
2300	c_000000000005	1289314	1290886			Energy production and conversion	FoF1-type ATP synthase, alpha subunit (AtpA) (PDB:3OAA)	FoF1-type ATP synthase	ATP synthase F1 subcomplex alpha subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.1.2.2  H+-transporting two-sector ATPase!!!Enzymes>>>7. Translocases>>>7.2  Catalysing the translocation of inorganic cations>>>7.2.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.2.2.1  Na+-transporting two-sector ATPase!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>F-type ATPase [OT]	Pathway modules; Energy metabolism; ATP synthesis	F-type ATPase, prokaryotes and chloroplasts	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]							C	COG0056	COG0056	CyCOG_60000507	ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko00194	M00157	M00157	K02111					gene
4327.1	c_000000000008	1289567	1289700																													intergenic
4328	c_000000000008	1289701	1290391			General function prediction only	ABC-type uncharacterized transport system YnjBCD, ATPase component (YnjD)		iron(III) transport system ATP-binding protein	Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>Putative thiamine transporter			putative thiamine transport system ATP-binding protein							R	COG4136		CyCOG_60000065	ko02000			K05779					gene
4328.1	c_000000000008	1290392	1290397																													intergenic
4329	c_000000000008	1290398	1292084			General function prediction only	ABC-type uncharacterized transport system YnjBCD, permease component (YnjC)			Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>Putative thiamine transporter			putative thiamine transport system permease protein							R	COG4135			ko02000			K05778					gene
2301	c_000000000005	1290875	1291613		OSCP	Energy production and conversion	FoF1-type ATP synthase, membrane subunit b or b' (AtpF) (PDB:1B9U)	FoF1-type ATP synthase	ATP synthase F0 subcomplex B' subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>F-type ATPase [OT]	Pathway modules; Energy metabolism; ATP synthesis	F-type ATPase, prokaryotes and chloroplasts	F-type H+-transporting ATPase subunit b						PF00213.18	C	COG0711	COG0711	CyCOG_60000742	ko00001!!!ko00001!!!ko00194	M00157	M00157	K02109					gene
2301.1	c_000000000005	1291614	1291616																													intergenic
2302	c_000000000005	1291617	1291863			Energy production and conversion	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K (AtpE) (PDB:1C17)	FoF1-type ATP synthase	ATP synthase F0 subcomplex C subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>F-type ATPase [OT]	Pathway modules; Energy metabolism; ATP synthesis	F-type ATPase, prokaryotes and chloroplasts	F-type H+-transporting ATPase subunit c							C	COG0636	COG0636	CyCOG_60018692	ko00001!!!ko00001!!!ko00194	M00157	M00157	K02110					gene
2303	c_000000000005	1291862	1292576		ATP-synt_A	Energy production and conversion	FoF1-type ATP synthase, membrane subunit a (AtpB) (PUBMED:22931285)	FoF1-type ATP synthase	ATP synthase F0 subcomplex A subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>F-type ATPase [OT]!!!Chaperones and folding catalysts>>>Other chaperones and cochaperones>>>PapD	Pathway modules; Energy metabolism; ATP synthesis	F-type ATPase, prokaryotes and chloroplasts	F-type H+-transporting ATPase subunit a						PF00119.20	C	COG0356	COG0356	CyCOG_60026737	ko00001!!!ko00001!!!ko00194!!!ko03110	M00157	M00157	K02108					gene
4329.1	c_000000000008	1292085	1292089																													intergenic
4330	c_000000000008	1292090	1293320			General function prediction only	ABC-type uncharacterized transport system YnjBCD, periplasmic component (YnjB)			Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>Putative thiamine transporter			putative thiamine transport system substrate-binding protein							R	COG4134			ko02000			K05777					gene
2303.1	c_000000000005	1292577	1292858																													intergenic
2304	c_000000000005	1292859	1293162							Photosynthesis proteins>>>Photosystem and electron transport system>>>F-type ATPase [OT]			ATP synthase protein I											ko00194			K02116					gene
2305	c_000000000005	1293158	1293575			Energy production and conversion	FoF1-type ATP synthase, epsilon subunit (AtpC) (PDB:3OAA) (PUBMED:29149348;30304218)	FoF1-type ATP synthase	F-type H+-transporting ATPase subunit epsilon	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>F-type ATPase [OT]	Pathway modules; Energy metabolism; ATP synthesis	F-type ATPase, prokaryotes and chloroplasts	F-type H+-transporting ATPase subunit epsilon							C	COG0355	COG0355	CyCOG_60024933	ko00001!!!ko00001!!!ko00194	M00157	M00157	K02114					gene
4330.1	c_000000000008	1293321	1293525																													intergenic
4331	c_000000000008	1293526	1294264			Inorganic ion transport and metabolism	Tellurite resistance membrane protein TerC (TerC)		integral membrane protein, YkoY family											P	COG0861		CyCOG_60001234									gene
2306	c_000000000005	1293571	1295035			Energy production and conversion	FoF1-type ATP synthase, beta subunit (AtpD) (PDB:3OAA)	FoF1-type ATP synthase	ATP synthase F1 subcomplex beta subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.1.2.2  H+-transporting two-sector ATPase!!!Enzymes>>>7. Translocases>>>7.2  Catalysing the translocation of inorganic cations>>>7.2.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.2.2.1  Na+-transporting two-sector ATPase!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>F-type ATPase [OT]	Pathway modules; Energy metabolism; ATP synthesis	F-type ATPase, prokaryotes and chloroplasts	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]							C	COG0055	COG0055	CyCOG_60000138	ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko00194	M00157	M00157	K02112					gene
4332	c_000000000008	1294260	1294740			Translation, ribosomal structure and biogenesis	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC (EbsC) (PDB:1DBU)													J	COG2606											gene
4332.1	c_000000000008	1294741	1294745																													intergenic
4333	c_000000000008	1294746	1295175							KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02040 Flagellar assembly [PATH:ko02040]!!!Bacterial motility proteins>>>Flagellar system>>>Flagellar assembly proteins>>>Type-III secretion			flagellar protein FliJ											ko00001!!!ko02035			K02413					gene
2306.1	c_000000000005	1295036	1295725																													intergenic
4333.1	c_000000000008	1295176	1295226																													intergenic
4334	c_000000000008	1295227	1296727			Cell motility!!!Intracellular trafficking, secretion, and vesicular transport	Flagellar biosynthesis/type III secretory pathway ATPase FliI (FliI) (PDB:5B0O)		F-type H+-transporting ATPase subunit beta	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02040 Flagellar assembly [PATH:ko02040]!!!Enzymes>>>7. Translocases>>>7.4  Catalysing the translocation of amino acids and peptides>>>7.4.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.4.2.8  protein-secreting ATPase!!!Secretion system>>>Type III secretion system>>>Flagellar export apparatus!!!Bacterial motility proteins>>>Flagellar system>>>Flagellar assembly proteins>>>Type-III secretion			flagellum-specific ATP synthase [EC:7.4.2.8]							N!!!U	COG1157		CyCOG_60020268	ko00001!!!ko01000!!!ko02044!!!ko02035			K02412					gene
2307	c_000000000005	1295726	1297436			Inorganic ion transport and metabolism	K+-transporting ATPase, KdpA subunit (KdpA) (PDB:5MRW)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]			potassium-transporting ATPase potassium-binding subunit							P	COG2060			ko00001			K01546					gene
4334.1	c_000000000008	1296728	1297127																													intergenic
4335	c_000000000008	1297128	1297827			Signal transduction mechanisms!!!Transcription	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain (OmpR) (PDB:1XHF)		two-component response regulator	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Two-component system>>>Cell cycle family>>>CckA-CtrA/CpdR (cell cycle control)			two-component system, cell cycle response regulator CtrA							T!!!K	COG0745		CyCOG_60034214	ko00001!!!ko00001!!!ko02022			K13584					gene
2307.1	c_000000000005	1297437	1297452																													intergenic
2308	c_000000000005	1297453	1299487			Inorganic ion transport and metabolism	K+ transport ATPase, ATPase subunit KdpB (KdpB) (PDB:5MRW)		Cu2+-exporting ATPase	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>7. Translocases>>>7.2  Catalysing the translocation of inorganic cations>>>7.2.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.2.2.6  P-type K+ transporter			potassium-transporting ATPase ATP-binding subunit [EC:7.2.2.6]							P	COG2216		CyCOG_60000327	ko00001!!!ko01000			K01547					gene
4335.1	c_000000000008	1297828	1297939																													intergenic
4336	c_000000000008	1297940	1299266			Signal transduction mechanisms	Methylase of chemotaxis methyl-accepting proteins (CheR) (PDB:1AF7)		Methylase of chemotaxis methyl-accepting proteins	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.80  protein-glutamate O-methyltransferase!!!Bacterial motility proteins>>>Flagellar system>>>Chemotaxis proteins>>>Two component system proteins			chemotaxis protein methyltransferase CheR [EC:2.1.1.80]							T	COG1352		CyCOG_60029933	ko00001!!!ko00001!!!ko01000!!!ko02035			K00575					gene
4336.1	c_000000000008	1299267	1299271																													intergenic
4337	c_000000000008	1299272	1300994			Signal transduction mechanisms	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains (CheB) (PDB:1A2O)		Chemotaxis response regulator containing a CheY-like receiver domain and a methylesterase domain	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.61  protein-glutamate methylesterase!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.1  In linear amides>>>3.5.1.44  protein-glutamine glutaminase!!!Two-component system>>>CheA family>>>CheA-CheYBV (chemotaxis)!!!Bacterial motility proteins>>>Flagellar system>>>Chemotaxis proteins>>>Two component system proteins			two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]							T	COG2201		CyCOG_60027441	ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko02022!!!ko02035			K03412					gene
2308.1	c_000000000005	1299488	1299499																													intergenic
2309	c_000000000005	1299500	1300067			Inorganic ion transport and metabolism	K+-transporting ATPase, KdpC subunit (KdpC) (PDB:5MRW)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]			potassium-transporting ATPase KdpC subunit							P	COG2156			ko00001			K01548					gene
2309.1	c_000000000005	1300068	1300274																													intergenic
2310	c_000000000005	1300275	1303005			Signal transduction mechanisms	K+-sensing histidine kinase KdpD (KdpD) (PDB:2KSF)		PAS/PAC sensor signal transduction histidine kinase /multi-sensor signal transduction histidine kinase	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.13  Protein-histidine kinases>>>2.7.13.3  histidine kinase!!!Protein kinases>>>Histidine kinases>>>OmpR family!!!Two-component system>>>OmpR family>>>KdpD-KdpE (potassium transport)			two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]							T	COG2205		CyCOG_60000489	ko00001!!!ko01000!!!ko01001!!!ko02022			K07646					gene
4337.1	c_000000000008	1300995	1301063																													intergenic
