gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
840	c_000000000032	128454	129519			Nucleotide transport and metabolism	Dihydroorotase (PyrC) (PDB:2Y3D)	Pyrimidine biosynthesis	dihydroorotase											F	COG0418	COG0418	CyCOG_60000763									gene
1793	c_000000000053	128471	129932			Translation, ribosomal structure and biogenesis	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase (GatA) (PDB:3H0L)	Aminoacyl-tRNA synthetases	aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit A	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.5  Carbon-nitrogen ligases with glutamine as amido-N-donor>>>6.3.5.6  asparaginyl-tRNA synthase (glutamine-hydrolysing)!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.5  Carbon-nitrogen ligases with glutamine as amido-N-donor>>>6.3.5.7  glutaminyl-tRNA synthase (glutamine-hydrolysing)!!!Mitochondrial biogenesis>>>Mitochondrial DNA transcription, translation, and replication factors>>>Mitochondrial transcription and translation factors>>>Other mitochondrial DNA transcription and translation factors			aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]							J	COG0154	COG0154	CyCOG_60001035	ko00001!!!ko01000!!!ko01000!!!ko03029			K02433					gene
497	c_000000000011	128620	129487			Amino acid transport and metabolism	Spermidine synthase (polyamine aminopropyltransferase) (SpeE) (PDB:6BQ2)		spermidine synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00330 Arginine and proline metabolism [PATH:ko00330]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.16  spermidine synthase	Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism!!!Pathway modules; Amino acid metabolism; Polyamine biosynthesis	Methionine salvage pathway!!!Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	spermidine synthase [EC:2.5.1.16]							E	COG0421		CyCOG_60000602	ko00001!!!ko00001!!!ko00001!!!ko01000	M00034!!!M00133	M00034!!!M00133	K00797					gene
1603.1	c_000000000052	128787	128805																													intergenic
1604	c_000000000052	128806	129457			Posttranslational modification, protein turnover, chaperones	DnaJ-class molecular chaperone with C-terminal Zn finger domain (DnaJ) (PDB:1BQ0)		molecular chaperone DnaJ											O	COG0484		CyCOG_60000730									gene
977.1	c_000000000034	129033	129038																													intergenic
978	c_000000000034	129039	129819			Coenzyme transport and metabolism	Dihydropteroate synthase (FolP) (PDB:1AD1)	Folate biosynthesis	Dihydropteroate synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00790 Folate biosynthesis [PATH:ko00790]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.15  dihydropteroate synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Tetrahydrofolate biosynthesis, GTP => THF	dihydropteroate synthase [EC:2.5.1.15]							H	COG0294	COG0294	CyCOG_60000432	ko00001!!!ko01000	M00126	M00126	K00796					gene
1604.1	c_000000000052	129458	129478																													intergenic
1605	c_000000000052	129479	129743			Energy production and conversion	NAD(P)H dehydrogenase cyanobacteria/chloroplast subunit O (NdhO) (PDB:6HUM) (PUBMED:15910282)		NDH-1 subunit O											C	COG5674		CyCOG_60000906									gene
497.1	c_000000000011	129488	129496																													intergenic
498	c_000000000011	129497	130310			General function prediction only	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain (YabN)		XTP/dITP diphosphohydrolase											R	COG3956		CyCOG_60000785									gene
841	c_000000000032	129511	129709						hypothetical protein														CyCOG_60012262									gene
1605.1	c_000000000052	129744	129931																													intergenic
978.1	c_000000000034	129820	129858																													intergenic
979	c_000000000034	129859	130600	TIM		Carbohydrate transport and metabolism	Triosephosphate isomerase (TpiA) (PDB:1HG3)	Glycolysis	triosephosphate isomerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00010 Glycolysis / Gluconeogenesis [PATH:ko00010]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00051 Fructose and mannose metabolism [PATH:ko00051]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00562 Inositol phosphate metabolism [PATH:ko00562]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00710 Carbon fixation in photosynthetic organisms [PATH:ko00710]!!!Enzymes>>>5. Isomerases>>>5.3  Intramolecular oxidoreductases>>>5.3.1  Interconverting aldoses and ketoses, and related compounds>>>5.3.1.1  triose-phosphate isomerase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of colorectal cancer cells!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of bladder cancer cells!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of melanoma cells	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate!!!Glycolysis, core module involving three-carbon compounds!!!Gluconeogenesis, oxaloacetate => fructose-6P	triosephosphate isomerase (TIM) [EC:5.3.1.1]					PF00121.18		G	COG0149	COG0149	CyCOG_60000500	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko04147!!!ko04147!!!ko04147	M00001!!!M00002!!!M00003	M00001!!!M00002!!!M00003	K01803					gene
1606	c_000000000052	129932	130862			General function prediction only	NAD dependent epimerase/dehydratase family enzyme (YfcH) (PDB:4B4O)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG1090		CyCOG_60000603	ko00001			K07071					gene
1793.1	c_000000000053	129933	130002																													intergenic
1794	c_000000000053	130003	133522			Replication, recombination and repair	DNA polymerase III, alpha subunit (DnaE) (PDB:2HNH)		DNA polymerase III, alpha subunit	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03030 DNA replication [PATH:ko03030]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.7  DNA-directed DNA polymerase!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Elongation Factors>>>Elongation factors (bacterial)>>>DNA polymerase III holoenzyme!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>MMR (mismatch excision repair)>>>DNA polymerase III holoenzyme			DNA polymerase III subunit alpha [EC:2.7.7.7]							L	COG0587		CyCOG_60000368	ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko03032!!!ko03400			K02337					gene
498.1	c_000000000011	130311	130537																													intergenic
499	c_000000000011	130538	130889			Posttranslational modification, protein turnover, chaperones	Fe-S cluster assembly iron-binding protein IscA (IscA) (PDB:1R94)		Fe-S cluster assembly iron-binding protein IscA											O	COG0316		CyCOG_60000721									gene
979.1	c_000000000034	130601	130608																													intergenic
980	c_000000000034	130609	130828			Translation, ribosomal structure and biogenesis	Ribosome-associated protein YbcJ, S4-like RNA-binding protein (YbcJ) (PDB:1P9K)		ribosome-associated protein	Ribosome biogenesis>>>Prokaryotic type>>>Other maturation factors			ribosome-associated protein							J	COG2501		CyCOG_60000910	ko03009			K14761					gene
980.1	c_000000000034	130829	130865																													intergenic
1606.1	c_000000000052	130863	130887																													intergenic
981	c_000000000034	130866	132603			Defense mechanisms	ABC-type multidrug transport system, ATPase and permease component (MdlB) (PDB:2HYD)		ATP-binding cassette, subfamily B											V	COG1132		CyCOG_60000578									gene
1607	c_000000000052	130888	131308			Cell wall/membrane/envelope biogenesis!!!Posttranslational modification, protein turnover, chaperones	Outer membrane protein chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains (BepA) (PDB:6AIT) (PUBMED:24003122)		hypothetical protein											M!!!O	COG4783		CyCOG_60000754									gene
499.1	c_000000000011	130890	130915																													intergenic
500	c_000000000011	130916	131168						hypothetical protein														CyCOG_60001714									gene
500.1	c_000000000011	131169	131230																													intergenic
501	c_000000000011	131231	131687						hypothetical protein														CyCOG_60001709									gene
1607.1	c_000000000052	131309	131338																													intergenic
1608	c_000000000052	131339	131729			Posttranslational modification, protein turnover, chaperones	Fe-S cluster assembly iron-binding protein IscA (IscA) (PDB:1R94)		Iron-binding apoprotein IscA	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99996 General function prediction only			iron-sulfur cluster assembly protein							O	COG0316		CyCOG_60000792	ko00001			K13628					gene
501.1	c_000000000011	131688	131759																													intergenic
1608.1	c_000000000052	131730	131833																													intergenic
502	c_000000000011	131760	134562			Translation, ribosomal structure and biogenesis	Valyl-tRNA synthetase (ValS) (PDB:1GAX)	Aminoacyl-tRNA synthetases	valyl-tRNA synthetase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.9  valine---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class I (U)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs			valyl-tRNA synthetase [EC:6.1.1.9]							J	COG0525	COG0525	CyCOG_60000144	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016			K01873					gene
1609	c_000000000052	131834	133295			General function prediction only	Uncharacterized protein, contains NAD-binding domain and a Fe-S cluster (PDB:5MOG)		zeta-carotene desaturase	KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00906 Carotenoid biosynthesis [PATH:ko00906]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.5  With a quinone or related compound as acceptor>>>1.3.5.6  9,9'-dicis-zeta-carotene desaturase	Pathway modules; Biosynthesis of terpenoids and polyketides; Plant terpenoid biosynthesis	beta-Carotene biosynthesis, GGAP => beta-carotene	zeta-carotene desaturase [EC:1.3.5.6]							R	COG3349		CyCOG_60000360	ko00001!!!ko01000	M00097	M00097	K00514					gene
981.1	c_000000000034	132604	132643																													intergenic
982	c_000000000034	132644	132872						hypothetical protein														CyCOG_60000685									gene
982.1	c_000000000034	132873	133018																													intergenic
983	c_000000000034	133019	133310			Function unknown	Uncharacterized conserved protein, DUF1330 family		Uncharacterized conserved protein, DUF1330 family											S	COG5470		CyCOG_60000582									gene
1609.1	c_000000000052	133296	133297																													intergenic
1610	c_000000000052	133298	133751			Function unknown	Uncharacterized protein, contains SRPBCC domain (PDB:3GGN)		Polyketide cyclase / dehydrase and lipid transport											S	COG5637		CyCOG_60000398									gene
983.1	c_000000000034	133311	133349																													intergenic
984	c_000000000034	133350	133578			Energy production and conversion	Cyanobacterial/red algae cytochrome b6f complex subunit PetP (= Ycf86), DUF2862 (PF11061) family (PetP) (PDB:2N5U) (PUBMED:25139006;27033306)		Protein of unknown function (DUF2862)											C	COG5760		CyCOG_60000022									gene
1794.1	c_000000000053	133523	133529																													intergenic
1795	c_000000000053	133530	133971			Energy production and conversion	Photosystem II assembly factor PAM68, DUF3464 (PF11947) domain (Pam68) (PUBMED:20923938;29463774)		Protein of unknown function (DUF3464)											C	COG5778		CyCOG_60000798									gene
984.1	c_000000000034	133579	133676																													intergenic
985	c_000000000034	133677	133818						hypothetical protein														CyCOG_60002403									gene
1610.1	c_000000000052	133752	133752																													intergenic
1611	c_000000000052	133753	134554			Coenzyme transport and metabolism	Uroporphyrinogen-III synthase (HemD) (PDB:1JR2)	Heme biosynthesis	uroporphyrinogen-III synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.75  uroporphyrinogen-III synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Siroheme biosynthesis, glutamyl-tRNA => siroheme!!!Heme biosynthesis, animals and fungi, glycine => heme!!!Heme biosynthesis, plants and bacteria, glutamate => heme!!!Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	uroporphyrinogen-III synthase [EC:4.2.1.75]							H	COG1587	COG1587	CyCOG_60000530	ko00001!!!ko01000	M00846!!!M00868!!!M00121!!!M00926	M00846!!!M00868!!!M00121!!!M00926	K01719					gene
985.1	c_000000000034	133819	133879																													intergenic
986	c_000000000034	133880	134495			Nucleotide transport and metabolism	Uridine kinase (Udk) (PDB:5B3F)	Pyrimidine salvage	uridine kinase											F	COG0572	COG0572	CyCOG_60001444									gene
1795.1	c_000000000053	133972	133997																													intergenic
1796	c_000000000053	133998	134268	Ribosomal_S15	Ribosomal_S15	Translation, ribosomal structure and biogenesis	Ribosomal protein S15P/S13E (RpsO) (PDB:4V4H)	Ribosome 30S subunit	SSU ribosomal protein S15P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Small subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Small subunit!!!Ribosome>>>Ribosomal proteins>>>Archaea>>>Small subunit			small subunit ribosomal protein S15					PF00312.22	PF00312.22	J	COG0184	COG0184	CyCOG_60000935	ko00001!!!ko03011!!!ko03011!!!ko03011			K02956					gene
1796.1	c_000000000053	134269	134317																													intergenic
1797	c_000000000053	134318	134993			Replication, recombination and repair	Holliday junction resolvasome RuvABC DNA-binding subunit (RuvA) (PDB:1BDX)		Holliday junction DNA helicase subunit RuvA	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>5. Isomerases>>>5.6  Isomerases altering macromolecular conformation>>>5.6.2  Enzymes altering nucleic acid conformation>>>5.6.2.4  DNA 3'-5' helicase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecBC pathway proteins!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecFOR pathway proteins			holliday junction DNA helicase RuvA [EC:5.6.2.4]							L	COG0632		CyCOG_60001000	ko00001!!!ko01000!!!ko03400!!!ko03400			K03550					gene
986.1	c_000000000034	134496	134550																													intergenic
987	c_000000000034	134551	134701						hypothetical protein														CyCOG_60001934									gene
1611.1	c_000000000052	134555	134639																													intergenic
502.1	c_000000000011	134563	134575																													intergenic
503	c_000000000011	134576	135200			Function unknown	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family (TVP38) (PUBMED:20889782)		SNARE associated Golgi protein											S	COG0398		CyCOG_60000445									gene
1612	c_000000000052	134640	136275			Carbohydrate transport and metabolism	Periplasmic beta-glucosidase and related glycosidases (BglX) (PDB:2X40)		beta-N-acetylhexosaminidase/beta-glucosidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00531 Glycosaminoglycan degradation [PATH:ko00531]!!!Enzymes>>>3. Hydrolases>>>3.2  Glycosylases>>>3.2.1  Glycosidases, i.e. enzymes that hydrolyse O- and S-glycosyl compounds>>>3.2.1.52  beta-N-acetylhexosaminidase			beta-N-acetylhexosaminidase [EC:3.2.1.52]							G	COG1472		CyCOG_60001651	ko00001!!!ko00001!!!ko01000			K01207					gene
987.1	c_000000000034	134702	134985																													intergenic
988	c_000000000034	134986	135208						hypothetical protein														CyCOG_60001934									gene
1797.1	c_000000000053	134994	135031																													intergenic
1798	c_000000000053	135032	135419						Glycine zipper 2TM domain-containing protein														CyCOG_60001146									gene
988.1	c_000000000034	135209	135449																													intergenic
1799	c_000000000053	135415	136279			Carbohydrate transport and metabolism!!!Amino acid transport and metabolism!!!General function prediction only	Permease of the drug/metabolite transporter (DMT) superfamily (RhaT) (PDB:5I20)		Permease of the drug/metabolite transporter (DMT) superfamily	Transporters>>>Solute carrier family (SLC)>>>SLC35: Nucleoside-sugar transporter			S-adenosylmethionine uptake transporter							G!!!E!!!R	COG0697		CyCOG_60001143	ko02000			K15270					gene
989	c_000000000034	135450	135852						hypothetical protein														CyCOG_60001252									gene
989.1	c_000000000034	135853	135872																													intergenic
990	c_000000000034	135873	136074						hypothetical protein														CyCOG_60002472									gene
990.1	c_000000000034	136075	136298																													intergenic
1612.1	c_000000000052	136276	136291																													intergenic
1799.1	c_000000000053	136280	136372																													intergenic
1613	c_000000000052	136292	136664		RBFA	Translation, ribosomal structure and biogenesis	Ribosome-binding factor RbfA (RbfA) (PDB:1JOS)		ribosome-binding factor A	Ribosome biogenesis>>>Prokaryotic type>>>Other maturation factors			ribosome-binding factor A						PF02033.18	J	COG0858		CyCOG_60000591	ko03009			K02834					gene
991	c_000000000034	136299	137337			General function prediction only	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains (YbjT) (PDB:5L3Z)		Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00943 Isoflavonoid biosynthesis [PATH:ko00943]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.1  With NAD+ or NADP+ as acceptor>>>1.3.1.45  2'-hydroxyisoflavone reductase			NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]							R	COG0702		CyCOG_60001939	ko00001!!!ko01000			K19267					gene
1800	c_000000000053	136373	138401			Replication, recombination and repair	DNA primase (bacterial type) (DnaG) (PDB:3B39) (PUBMED:28128549)		DNA primase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03030 DNA replication [PATH:ko03030]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.101  DNA primase DnaG!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Initiation Factors>>>Initiation factors (bacterial)			DNA primase [EC:2.7.7.101]							L	COG0358		CyCOG_60000892	ko00001!!!ko01000!!!ko03032			K02316					gene
1613.1	c_000000000052	136665	136665																													intergenic
1614	c_000000000052	136666	136873			Energy production and conversion	Photosystem I auxiliary component Ycf33, involved in cyclic electron transport (Ycf33)	Photosystem I	Protein of unknown function (DUF751)											C	COG5715	COG5715	CyCOG_60001066									gene
1614.1	c_000000000052	136874	136932																													intergenic
1615	c_000000000052	136933	137653			Posttranslational modification, protein turnover, chaperones	Glutathione S-transferase (GstA) (PDB:1A0F)		glutathione S-transferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00980 Metabolism of xenobiotics by cytochrome P450 [PATH:ko00980]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00982 Drug metabolism - cytochrome P450 [PATH:ko00982]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00983 Drug metabolism - other enzymes [PATH:ko00983]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.18  glutathione transferase!!!Transporters>>>Other transporters>>>Pores ion channels [TC:1]			glutathione S-transferase [EC:2.5.1.18]							O	COG0625		CyCOG_60000887	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko02000			K00799					gene
991.1	c_000000000034	137338	137366																													intergenic
992	c_000000000034	137367	137538						hypothetical protein														CyCOG_60001411									gene
992.1	c_000000000034	137539	137558																													intergenic
993	c_000000000034	137559	137766						hypothetical protein														CyCOG_60002402									gene
1616	c_000000000052	137639	138371						hypothetical protein														CyCOG_60001311									gene
993.1	c_000000000034	137767	138094																													intergenic
994	c_000000000034	138095	138263						hypothetical protein														CyCOG_60002352									gene
994.1	c_000000000034	138264	138363																													intergenic
995	c_000000000034	138364	138523						hypothetical protein														CyCOG_60002476									gene
1616.1	c_000000000052	138372	138392																													intergenic
1617	c_000000000052	138393	138633			Energy production and conversion	NAD(P)H dehydrogenase cyanobacteria/chloroplast-specific auxiliary subunit CRR7 (CRR7) (PDB:2KRX) (PUBMED:16359395;20444231;22113821;27208268)		Protein of unknown function (DUF3571)											C	COG5791		CyCOG_60001179									gene
1800.1	c_000000000053	138402	138419																													intergenic
1801	c_000000000053	138420	138627						hypothetical protein														CyCOG_60001191									gene
995.1	c_000000000034	138524	138670																													intergenic
1618	c_000000000052	138586	139183			Amino acid transport and metabolism	Shikimate kinase (AroK) (PDB:1E6C)	Aromatic amino acid biosynthesis	shikimate kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00400 Phenylalanine, tyrosine and tryptophan biosynthesis [PATH:ko00400]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.71  shikimate kinase	Pathway modules; Amino acid metabolism; Aromatic amino acid metabolism	Shikimate pathway, phosphoenolpyruvate + erythrose-4P => chorismate	shikimate kinase [EC:2.7.1.71]							E	COG0703	COG0703	CyCOG_60000620	ko00001!!!ko01000	M00022	M00022	K00891					gene
996	c_000000000034	138671	138923						hypothetical protein														CyCOG_60001844									gene
996.1	c_000000000034	138924	138945																													intergenic
997	c_000000000034	138946	139129						Nitrogen fixation protein of unknown function														CyCOG_60001082									gene
997.1	c_000000000034	139130	139233																													intergenic
1618.1	c_000000000052	139184	139234																													intergenic
998	c_000000000034	139234	140452			Lipid transport and metabolism	Fatty acid desaturase (DesA)		omega-6 fatty acid desaturase (delta-12 desaturase)											I	COG3239		CyCOG_60001345									gene
1619	c_000000000052	139235	140162			Coenzyme transport and metabolism	6-pyruvoyl-tetrahydropterin synthase (QueD) (PDB:1B66) (PUBMED:14660578;17384645)	tRNA modification	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00790 Folate biosynthesis [PATH:ko00790]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.2  Aldehyde-lyases>>>4.1.2.50  6-carboxytetrahydropterin synthase!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.3  Acting on phosphates>>>4.2.3.12  6-pyruvoyltetrahydropterin synthase!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Other tRNA modification factors	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Tetrahydrobiopterin biosynthesis, GTP => BH4!!!L-threo-Tetrahydrobiopterin biosynthesis, GTP => L-threo-BH4	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]							H	COG0720	COG0720	CyCOG_60000599	ko00001!!!ko01000!!!ko01000!!!ko03016	M00842!!!M00843	M00842!!!M00843	K01737					gene
1620	c_000000000052	140162	140840			Coenzyme transport and metabolism	Pyrimidine reductase, riboflavin biosynthesis (RibD) (PDB:2O7P)	Riboflavin/FAD biosynthesis	5-amino-6-(5-phosphoribosylamino)uracil reductase											H	COG1985	COG1985	CyCOG_60000570									gene
998.1	c_000000000034	140453	140641																													intergenic
999	c_000000000034	140642	140849						hypothetical protein														CyCOG_60002269									gene
1620.1	c_000000000052	140841	140861																													intergenic
999.1	c_000000000034	140850	140933																													intergenic
1621	c_000000000052	140862	142044			General function prediction only	Predicted N-acyltransferase		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG3146		CyCOG_60000608	ko00001			K09919					gene
1000	c_000000000034	140934	141627			Amino acid transport and metabolism	Peptidase E (PepE) (PDB:1FY2)		aminopeptidase N	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.13  Dipeptidases>>>3.4.13.21  dipeptidase E!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S51			dipeptidase E [EC:3.4.13.21]							E	COG3340		CyCOG_60001418	ko01000!!!ko01002			K05995					gene
1000.1	c_000000000034	141628	141729																													intergenic
1001	c_000000000034	141730	142450			Lipid transport and metabolism	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family (FabG) (PDB:6L1H)	Fatty acid biosynthesis	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family											I	COG1028	COG1028	CyCOG_60001392									gene
1621.1	c_000000000052	142045	142074																													intergenic
1622	c_000000000052	142075	142342						hypothetical protein														CyCOG_60002081									gene
1622.1	c_000000000052	142343	142422																													intergenic
1623	c_000000000052	142423	142825			Coenzyme transport and metabolism	Dihydropteroate synthase (FolP) (PDB:1AD1)	Folate biosynthesis	protein of unknown function (DUF4346)											H	COG0294	COG0294	CyCOG_60000673									gene
1001.1	c_000000000034	142451	142758																													intergenic
