gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1586.1	c_000000000001	1503000	1503076																													intergenic
1587	c_000000000001	1503077	1503677						2OG-Fe(II) oxygenase superfamily protein														CyCOG_60001409									gene
1588	c_000000000001	1503676	1504384						Tetratricopeptide repeat-containing protein														CyCOG_60001259									gene
1588.1	c_000000000001	1504385	1505093																													intergenic
1589	c_000000000001	1505094	1505958						hypothetical protein														CyCOG_60000860									gene
1589.1	c_000000000001	1505959	1505971																													intergenic
1590	c_000000000001	1505972	1506212						hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99986 Glycan metabolism			lipopolysaccharide assembly protein A										CyCOG_60001631	ko00001			K08992					gene
1590.1	c_000000000001	1506213	1506265																													intergenic
1591	c_000000000001	1506266	1507154			Translation, ribosomal structure and biogenesis	16S rRNA C1402 (ribose-2'-O) methylase RsmI (RsmI) (PDB:3KWP) (PUBMED:24078611)	16S rRNA modification	16S rRNA (cytidine1402-2'-O)-methyltransferase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.198  16S rRNA (cytidine1402-2'-O)-methyltransferase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>16S rRNA modification factors			16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]							J	COG0313	COG0313	CyCOG_60000647	ko01000!!!ko03009			K07056					gene
1592	c_000000000001	1507155	1508070			Inorganic ion transport and metabolism	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase (CysQ)		3'(2'), 5'-bisphosphate nucleotidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00920 Sulfur metabolism [PATH:ko00920]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.3  Phosphoric-monoester hydrolases>>>3.1.3.7  3'(2'),5'-bisphosphate nucleotidase!!!Transfer RNA biogenesis>>>Eukaryotic type>>>tRNA degradation factors>>>Rapid tRNA decay (RTD) pathway factors			3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]							P	COG1218		CyCOG_60000600	ko00001!!!ko01000!!!ko03016			K01082					gene
1592.1	c_000000000001	1508071	1508072																													intergenic
1593	c_000000000001	1508073	1510242			Translation, ribosomal structure and biogenesis	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase) (Pnp) (PDB:1E3P)		polyribonucleotide nucleotidyltransferase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.8  polyribonucleotide nucleotidyltransferase!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>RNA degradosome components>>>Other RNA degradosome components!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA degradation factors			polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]							J	COG1185		CyCOG_60000242	ko00001!!!ko01000!!!ko03019!!!ko03016			K00962					gene
1593.1	c_000000000001	1510243	1510425																													intergenic
1594	c_000000000001	1510426	1510729			Translation, ribosomal structure and biogenesis	Ribosomal protein S14 (RpsN) (PDB:4V4H)	Ribosome 30S subunit	SSU ribosomal protein S14P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Small subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Small subunit!!!Ribosome>>>Ribosomal proteins>>>Archaea>>>Small subunit			small subunit ribosomal protein S14							J	COG0199	COG0199	CyCOG_60000738	ko00001!!!ko03011!!!ko03011!!!ko03011			K02954					gene
1594.1	c_000000000001	1510730	1510847																													intergenic
1595	c_000000000001	1510848	1511934			Posttranslational modification, protein turnover, chaperones!!!Transcription	Membrane-associated protease RseP, regulator of RpoE activity (RseP)		YUP8H12.25 {{Arabidopsis thaliana}}-type protein. Metallo peptidase. MEROPS family M50B	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.24  Metalloendopeptidases>>>3.4.24.-!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M50: S2P protease family			regulator of sigma E protease [EC:3.4.24.-]							O!!!K	COG0750		CyCOG_60000780	ko00001!!!ko01000!!!ko01002			K11749					gene
1595.1	c_000000000001	1511935	1511952																													intergenic
1596	c_000000000001	1511953	1513234			Translation, ribosomal structure and biogenesis	Seryl-tRNA synthetase (SerS) (PDB:1SER)	Aminoacyl-tRNA synthetases	seryl-tRNA synthetase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.11  serine---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class II (C/G)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs			seryl-tRNA synthetase [EC:6.1.1.11]							J	COG0172	COG0172	CyCOG_60000796	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016			K01875					gene
1596.1	c_000000000001	1513235	1513355																													intergenic
1597	c_000000000001	1513356	1514835			Cell wall/membrane/envelope biogenesis!!!Cell cycle control, cell division, chromosome partitioning!!!Signal transduction mechanisms	AAA+-type ATPase, SpoVK/Ycf46/Vps4 family (SpoVK) (PDB:3SYL)		AAA+-type ATPase, SpoVK/Ycf46/Vps4 family											M!!!D!!!T	COG0464		CyCOG_60000876									gene
1597.1	c_000000000001	1514836	1514891																													intergenic
1598	c_000000000001	1514892	1516041			Cell wall/membrane/envelope biogenesis	Membrane protein insertase Oxa1/YidC/SpoIIIJ (YidC) (PDB:3WO6)		YidC/Oxa1 family membrane protein insertase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03060 Protein export [PATH:ko03060]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>03070 Bacterial secretion system [PATH:ko03070]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Mitochondrial biogenesis>>>Mitochondrial quality control factors>>>Mitochondrial respiratory chain complex assembly factors>>>Complex-IV assembly factors!!!Secretion system>>>Sec (secretion) system>>>Prokaryotic Sec-SRP core components			YidC/Oxa1 family membrane protein insertase							M	COG0706		CyCOG_60000969	ko00001!!!ko00001!!!ko00001!!!ko03029!!!ko02044			K03217					gene
1598.1	c_000000000001	1516042	1516124																													intergenic
1599	c_000000000001	1516125	1516536			Energy production and conversion	Bacterial PH (pleckstrin homology) domain (PH) (PDB:3DCX) (PUBMED:19913036)		PH domain-containing protein											C	COG5776		CyCOG_60000932									gene
1600	c_000000000001	1516532	1516919		Ribonuclease_P	Translation, ribosomal structure and biogenesis	RNase P protein component (RnpA) (PDB:1A6F)		ribonuclease P protein component	Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.26  Endoribonucleases producing 5'-phosphomonoesters>>>3.1.26.5  ribonuclease P!!!Transfer RNA biogenesis>>>Prokaryotic type>>>5'processing factors>>>Ribonucrease P			ribonuclease P protein component [EC:3.1.26.5]						PF00825.18	J	COG0594		CyCOG_60001012	ko01000!!!ko03016			K03536					gene
1600.1	c_000000000001	1516920	1517148																													intergenic
1601	c_000000000001	1517149	1517725						Protein of unknown function (DUF2808)														CyCOG_60001038									gene
1601.1	c_000000000001	1517726	1517821																													intergenic
1602	c_000000000001	1517822	1518200			Amino acid transport and metabolism	Chorismate mutase AroH (AroH) (PDB:1COM)	Aromatic amino acid biosynthesis	chorismate mutase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00400 Phenylalanine, tyrosine and tryptophan biosynthesis [PATH:ko00400]!!!Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.99  Transferring other groups>>>5.4.99.5  chorismate mutase	Pathway modules; Amino acid metabolism; Aromatic amino acid metabolism!!!Pathway modules; Amino acid metabolism; Aromatic amino acid metabolism	Phenylalanine biosynthesis, chorismate => phenylpyruvate => phenylalanine!!!Tyrosine biosynthesis, chorismate => HPP => tyrosine	chorismate mutase [EC:5.4.99.5]							E	COG4401	COG4401	CyCOG_60001080	ko00001!!!ko01000	M00024!!!M00025	M00024!!!M00025	K06208					gene
1603	c_000000000001	1518196	1519006			Posttranslational modification, protein turnover, chaperones	Periplasmic serine protease, ClpP class (SppA) (PDB:3BEZ)		signal peptide peptidase A. Serine peptidase. MEROPS family S49	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.-!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S49: protease IV family			protease IV [EC:3.4.21.-]							O	COG0616		CyCOG_60001057	ko01000!!!ko01002			K04773					gene
1603.1	c_000000000001	1519007	1519059																													intergenic
1604	c_000000000001	1519060	1520011			Carbohydrate transport and metabolism!!!Amino acid transport and metabolism!!!General function prediction only	Permease of the drug/metabolite transporter (DMT) superfamily (RhaT) (PDB:5I20)		Permease of the drug/metabolite transporter (DMT) superfamily											G!!!E!!!R	COG0697		CyCOG_60001001									gene
1604.1	c_000000000001	1520012	1520015																													intergenic
1605	c_000000000001	1520016	1521126			Cell wall/membrane/envelope biogenesis	Glycosyltransferase involved in cell wall bisynthesis (RfaB) (PDB:2IV7)		UDP-glucose:tetrahydrobiopterin glucosyltransferase	Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.1  Hexosyltransferases>>>2.4.1.-!!!Glycosyltransferases>>>Others>>>Other glycosyltransferases			UDP-glucose:tetrahydrobiopterin glucosyltransferase [EC:2.4.1.-]							M	COG0438		CyCOG_60001194	ko01000!!!ko01003			K03867					gene
1606	c_000000000001	1521126	1522965			Cell wall/membrane/envelope biogenesis	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA (ArnT) (PDB:5EZM) (PUBMED:16226890;31233657;32706435)		4-amino-4-deoxy-L-arabinose transferase											M	COG1807		CyCOG_60000956									gene
1606.1	c_000000000001	1522966	1522978																													intergenic
1607	c_000000000001	1522979	1523219						hypothetical protein														CyCOG_60001423									gene
1607.1	c_000000000001	1523220	1523398																													intergenic
1608	c_000000000001	1523399	1524020			Energy production and conversion	Flavodoxin (FldA) (PDB:1AG9)	Heme biosynthesis	flavodoxin I	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99982 Energy metabolism			flavodoxin I							C	COG0716	COG0716	CyCOG_60001112	ko00001			K03839					gene
1608.1	c_000000000001	1524021	1524330																													intergenic
1609	c_000000000001	1524331	1524778						hypothetical protein														CyCOG_60001522									gene
1609.1	c_000000000001	1524779	1524967																													intergenic
1610	c_000000000001	1524968	1525262			Energy production and conversion	Photosystem II cytochrome b559 beta chain, PsbF (PsbF) (PDB:1S5L) (PUBMED:17935689;16049768;16172937;20558739;25043005)	Photosystem II	photosystem II cytochrome b559 subunit beta	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Photosystem II (P680 chlorophyll a) [OT]>>>Main subunits	Pathway modules; Energy metabolism; Photosynthesis!!!Signature modules; Module set; Metabolic capacity	Photosystem II!!!Oxygenic photosynthesis in plants and cyanobacteria	photosystem II cytochrome b559 subunit beta							C	COG5721	COG5721	CyCOG_60000071	ko00001!!!ko00194	M00161!!!M00611	M00161!!!M00611	K02708					gene
1610.1	c_000000000001	1525263	1525427																													intergenic
1611	c_000000000001	1525428	1525857						hypothetical protein														CyCOG_60001523									gene
1611.1	c_000000000001	1525858	1525913																													intergenic
1612	c_000000000001	1525914	1526076						hypothetical protein														CyCOG_60002093									gene
1612.1	c_000000000001	1526077	1526151																													intergenic
1613	c_000000000001	1526152	1526431			Carbohydrate transport and metabolism	Sugar transporter, SemiSWEET family, contains PQ motif (SWEET) (PUBMED:24027245)		MtN3 and saliva related transmembrane protein	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			MtN3 and saliva related transmembrane protein							G	COG4095		CyCOG_60001159	ko02000			K15383					gene
1613.1	c_000000000001	1526432	1526521																													intergenic
1614	c_000000000001	1526522	1526789						hypothetical protein														CyCOG_60002441									gene
1614.1	c_000000000001	1526790	1526886																													intergenic
1615	c_000000000001	1526887	1527055						hypothetical protein														CyCOG_60002001									gene
1616	c_000000000001	1527043	1529383			General function prediction only!!!Coenzyme transport and metabolism	Tetratricopeptide (TPR) repeat (TPR) (PDB:3AS4)!!!2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase (UbiG) (PDB:1BHJ)	Ubiquinone biosynthesis	Tetratricopeptide repeat-containing protein											R!!!H	COG0457!!!COG2227	COG0457!!!COG2227	CyCOG_60001259									gene
1616.1	c_000000000001	1529384	1529579																													intergenic
1617	c_000000000001	1529580	1530036			Posttranslational modification, protein turnover, chaperones	Peroxiredoxin (Bcp) (PDB:5IPH)		peroxiredoxin Q/BCP	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.11  Acting on a peroxide as acceptor>>>1.11.1  Peroxidases>>>1.11.1.24  thioredoxin-dependent peroxiredoxin			thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]							O	COG1225		CyCOG_60000815	ko00001!!!ko01000			K03564					gene
1617.1	c_000000000001	1530037	1530084																													intergenic
1618	c_000000000001	1530085	1530361						hypothetical protein														CyCOG_60001240									gene
1618.1	c_000000000001	1530362	1530844																													intergenic
1619	c_000000000001	1530845	1531034						hypothetical protein														CyCOG_60002826									gene
1619.1	c_000000000001	1531035	1531083																													intergenic
1620	c_000000000001	1531084	1531441						hypothetical protein														CyCOG_60002667									gene
1620.1	c_000000000001	1531442	1531716																													intergenic
1621	c_000000000001	1531717	1532143						SnoaL-like domain-containing protein														CyCOG_60001338									gene
1621.1	c_000000000001	1532144	1532257																													intergenic
1622	c_000000000001	1532258	1532759						hypothetical protein														CyCOG_60002334									gene
1622.1	c_000000000001	1532760	1532805																													intergenic
1623	c_000000000001	1532806	1533022						hypothetical protein														CyCOG_60001804									gene
1623.1	c_000000000001	1533023	1533117																													intergenic
1624	c_000000000001	1533118	1533313						hypothetical protein														CyCOG_60003032									gene
1624.1	c_000000000001	1533314	1533736																													intergenic
1625	c_000000000001	1533737	1533932						hypothetical protein														CyCOG_60002347									gene
1625.1	c_000000000001	1533933	1534039																													intergenic
1626	c_000000000001	1534040	1534382						hypothetical protein														CyCOG_60002848									gene
1626.1	c_000000000001	1534383	1534383																													intergenic
1627	c_000000000001	1534384	1534705						hypothetical protein														CyCOG_60002628									gene
1628	c_000000000001	1534701	1534863						hypothetical protein														CyCOG_60002749									gene
1628.1	c_000000000001	1534864	1535083																													intergenic
1629	c_000000000001	1535084	1535705						hypothetical protein														CyCOG_60002139									gene
1629.1	c_000000000001	1535706	1536291																													intergenic
1630	c_000000000001	1536292	1537108			Translation, ribosomal structure and biogenesis	Glycyl-tRNA synthetase, alpha subunit (GlyQ) (PDB:1J5W)	Aminoacyl-tRNA synthetases	glycyl-tRNA synthetase alpha chain	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.14  glycine---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class II (C/G)!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs			glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]							J	COG0752	COG0752	CyCOG_60000962	ko00001!!!ko01000!!!ko01007!!!ko03016			K01878					gene
1630.1	c_000000000001	1537109	1537258																													intergenic
1631	c_000000000001	1537259	1538504			Cell wall/membrane/envelope biogenesis	Carbohydrate-selective porin OprB (OprB) (PDB:4GEY)		hypothetical protein											M	COG3659		CyCOG_60000004									gene
1631.1	c_000000000001	1538505	1538616																													intergenic
1632	c_000000000001	1538617	1538863						hypothetical protein														CyCOG_60001306									gene
1632.1	c_000000000001	1538864	1538953																													intergenic
1633	c_000000000001	1538954	1539620			General function prediction only	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX (PiuC) (PDB:3DKQ)		PKHD-type hydroxylase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.14  Acting on paired donors, with incorporation or reduction of molecular oxygen>>>1.14.11  With 2-oxoglutarate as one donor, and incorporation of one atom of oxygen into each donor>>>1.14.11.-			PKHD-type hydroxylase [EC:1.14.11.-]							R	COG3128		CyCOG_60001236	ko00001!!!ko01000			K07336					gene
1633.1	c_000000000001	1539621	1539767																													intergenic
1634	c_000000000001	1539768	1540794			Inorganic ion transport and metabolism	ABC-type Fe3+ transport system, periplasmic component (AfuA) (PDB:6IVY)		iron(III) transport system substrate-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>Iron(III) transporter			iron(III) transport system substrate-binding protein							P	COG1840		CyCOG_60000706	ko00001!!!ko02000			K02012					gene
1634.1	c_000000000001	1540795	1541051																													intergenic
1635	c_000000000001	1541052	1541694						hypothetical protein														CyCOG_60001487									gene
1635.1	c_000000000001	1541695	1541720																													intergenic
1636	c_000000000001	1541721	1541955			Energy production and conversion	Ferredoxin (Fdx) (PDB:1KRH)		2Fe-2S iron-sulfur cluster binding domain-containing protein											C	COG0633		CyCOG_60001140									gene
1636.1	c_000000000001	1541956	1541962																													intergenic
1637	c_000000000001	1541963	1543505			Coenzyme transport and metabolism	Cobyric acid synthase (CobQ)	Cobalamine/B12 biosynthesis	adenosylcobyric acid synthase (glutamine-hydrolysing)	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.5  Carbon-nitrogen ligases with glutamine as amido-N-donor>>>6.3.5.10  adenosylcobyric acid synthase (glutamine-hydrolysing)	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Cobalamin biosynthesis, cobyrinate a,c-diamide => cobalamin	adenosylcobyric acid synthase [EC:6.3.5.10]							H	COG1492	COG1492	CyCOG_60000916	ko00001!!!ko01000	M00122	M00122	K02232					gene
1638	c_000000000001	1543474	1543849						hypothetical protein														CyCOG_60001741									gene
1638.1	c_000000000001	1543850	1543919																													intergenic
1639	c_000000000001	1543920	1544556			Secondary metabolites biosynthesis, transport and catabolism	7-methyl-GTP pyrophosphatase and related NTP pyrophosphatases, Maf/HAM1 superfamily (Maf) (PDB:2P5X) (PUBMED:24210219)		septum formation protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.-			nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]							Q	COG0424		CyCOG_60001049	ko00001!!!ko01000			K06287					gene
1639.1	c_000000000001	1544557	1544631																													intergenic
1640	c_000000000001	1544632	1546015			Energy production and conversion	Photosystem II reaction center chlorophyll a-binding protein CP43, PsbC (PsbC) (PDB:1S5L) (PUBMED:20558739;25043005)	Photosystem II	photosystem II CP43 chlorophyll apoprotein	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Photosystem II (P680 chlorophyll a) [OT]>>>Main subunits	Pathway modules; Energy metabolism; Photosynthesis!!!Signature modules; Module set; Metabolic capacity	Photosystem II!!!Oxygenic photosynthesis in plants and cyanobacteria	photosystem II CP43 chlorophyll apoprotein							C	COG5718	COG5718	CyCOG_60000627	ko00001!!!ko00194	M00161!!!M00611	M00161!!!M00611	K02705					gene
1641	c_000000000001	1545998	1547075			Energy production and conversion	Photosystem II reaction center D2, PsbD (PsbD) (PDB:1S5L) (PUBMED:20558739;25043005)	Photosystem II	photosystem II P680 reaction center D2 protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Enzymes>>>1. Oxidoreductases>>>1.10  Acting on diphenols and related substances as donors>>>1.10.3  With oxygen as acceptor>>>1.10.3.9  photosystem II!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Photosystem II (P680 chlorophyll a) [OT]>>>Main subunits	Pathway modules; Energy metabolism; Photosynthesis!!!Signature modules; Module set; Metabolic capacity	Photosystem II!!!Oxygenic photosynthesis in plants and cyanobacteria	photosystem II P680 reaction center D2 protein [EC:1.10.3.9]							C	COG5719	COG5719	CyCOG_60000063	ko00001!!!ko01000!!!ko00194	M00161!!!M00611	M00161!!!M00611	K02706					gene
1641.1	c_000000000001	1547076	1547274																													intergenic
1642	c_000000000001	1547275	1547851			Energy production and conversion	Photosystem I assembly protein Ycf4 (Ycf4)	Photosystem I	Ycf4 protein											C	COG5712	COG5712	CyCOG_60000948									gene
1643	c_000000000001	1547837	1548548			Posttranslational modification, protein turnover, chaperones	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family (PpiB) (PDB:4DGD)		peptidylprolyl isomerase											O	COG0652		CyCOG_60000011									gene
1643.1	c_000000000001	1548549	1548563																													intergenic
1644	c_000000000001	1548564	1549068			Amino acid transport and metabolism	Acetolactate synthase, small subunit (IlvH) (PDB:2F1F)	Isoleucine, leucine, valine biosynthesis	acetolactate synthase, small subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00660 C5-Branched dibasic acid metabolism [PATH:ko00660]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00290 Valine, leucine and isoleucine biosynthesis [PATH:ko00290]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00770 Pantothenate and CoA biosynthesis [PATH:ko00770]!!!Enzymes>>>2. Transferases>>>2.2  Transferring aldehyde or ketonic groups>>>2.2.1  Transketolases and transaldolases>>>2.2.1.6  acetolactate synthase	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism!!!Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Valine/isoleucine biosynthesis, pyruvate => valine / 2-oxobutanoate => isoleucine!!!Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine	acetolactate synthase I/III small subunit [EC:2.2.1.6]							E	COG0440	COG0440	CyCOG_60001031	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00019!!!M00570	M00019!!!M00570	K01653					gene
1644.1	c_000000000001	1549069	1549072																													intergenic
1645	c_000000000001	1549073	1550045			Coenzyme transport and metabolism!!!General function prediction only	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH and related esterases, alpha/beta hydrolase fold (MenH) (PDB:4MYS)	Menaquinone biosynthesis	Pimeloyl-ACP methyl ester carboxylesterase											H!!!R	COG0596	COG0596	CyCOG_60000986									gene
1645.1	c_000000000001	1550046	1550329																													intergenic
1646	c_000000000001	1550330	1551305			General function prediction only	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains (YbjT) (PDB:5L3Z)		Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00943 Isoflavonoid biosynthesis [PATH:ko00943]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.1  With NAD+ or NADP+ as acceptor>>>1.3.1.45  2'-hydroxyisoflavone reductase			NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]							R	COG0702		CyCOG_60000927	ko00001!!!ko01000			K19267					gene
1646.1	c_000000000001	1551306	1551356																													intergenic
1647	c_000000000001	1551357	1551573						hypothetical protein														CyCOG_60000946									gene
1647.1	c_000000000001	1551574	1551646																													intergenic
1648	c_000000000001	1551647	1551917		eIF-1a	Translation, ribosomal structure and biogenesis	Translation initiation factor IF-1 (InfA) (PDB:5FIM)	Translation factors	bacterial translation initiation factor 1 (bIF-1)	Translation factors>>>Prokaryotic type>>>Initiation factors			translation initiation factor IF-1						PF01176.19	J	COG0361	COG0361	CyCOG_60000894	ko03012			K02518					gene
1648.1	c_000000000001	1551918	1551927																													intergenic
1649	c_000000000001	1551928	1553305			Posttranslational modification, protein turnover, chaperones!!!Posttranslational modification, protein turnover, chaperones	Thioredoxin reductase (TrxB) (PDB:3FBS)!!!Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family (CnoX) (PDB:3QDN) (PUBMED:21498507;29754824)		thioredoxin reductase (NADPH)	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00450 Selenocompound metabolism [PATH:ko00450]!!!Enzymes>>>1. Oxidoreductases>>>1.8  Acting on a sulfur group of donors>>>1.8.1  With NAD+ or NADP+ as acceptor>>>1.8.1.9  thioredoxin-disulfide reductase			thioredoxin reductase (NADPH) [EC:1.8.1.9]							O!!!O	COG0492!!!COG3118		CyCOG_60001116	ko00001!!!ko01000			K00384					gene
1649.1	c_000000000001	1553306	1553847																													intergenic
1650	c_000000000001	1553848	1554427						hypothetical protein														CyCOG_60000885									gene
1650.1	c_000000000001	1554428	1554575																													intergenic
