gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
3911.1	c_000000000005	2649345	2649395																													intergenic
3912	c_000000000005	2649396	2650491			Lipid transport and metabolism	Enoyl-CoA hydratase/carnithine racemase (CaiD) (PDB:1DCI)	Fatty acid biosynthesis												I	COG1024	COG1024										gene
3912.1	c_000000000005	2650492	2650532																													intergenic
3913	c_000000000005	2650533	2651421			Lipid transport and metabolism	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase (MmsB) (PDB:1I36)		3-hydroxyisobutyrate dehydrogenase/2-hydroxy-3-oxopropionate reductase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.31  3-hydroxyisobutyrate dehydrogenase			3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]							I	COG2084		CyCOG_60001701	ko00001!!!ko01000			K00020					gene
3913.1	c_000000000005	2651422	2651581																													intergenic
3914	c_000000000005	2651582	2653232			Lipid transport and metabolism	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase (Acs) (PDB:4B2O) (PUBMED:14638756)		acetyl-coenzyme A synthetase											I	COG0365		CyCOG_60000745									gene
3915	c_000000000005	2653228	2653645			Secondary metabolites biosynthesis, transport and catabolism	Acyl-CoA thioesterase PaaI, contains HGG motif (PaaI) (PDB:1PSU)													Q	COG2050											gene
3915.1	c_000000000005	2653646	2653648																													intergenic
3916	c_000000000005	2653649	2654459			Coenzyme transport and metabolism!!!General function prediction only	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH and related esterases, alpha/beta hydrolase fold (MenH) (PDB:4MYS)	Menaquinone biosynthesis												H!!!R	COG0596	COG0596										gene
3916.1	c_000000000005	2654460	2654529																													intergenic
3917	c_000000000005	2654530	2655307			Amino acid transport and metabolism	ABC-type branched-chain amino acid transport system, ATPase component LivG (LivG) (PDB:1G9X) (PUBMED:29514851)		urea ABC transporter ATP-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Branched-chain amino acid transporter			branched-chain amino acid transport system ATP-binding protein							E	COG0411		CyCOG_60001294	ko00001!!!ko00001!!!ko02000			K01995					gene
3918	c_000000000005	2655303	2656026			Amino acid transport and metabolism	ABC-type branched-chain amino acid transport system, ATPase component LivF (LivF) (PDB:1JI0) (PUBMED:26527648;32250026)		amino acid/amide ABC transporter ATP-binding protein 2, HAAT family (TC 3.A.1.4.-)	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Branched-chain amino acid transporter			branched-chain amino acid transport system ATP-binding protein							E	COG0410		CyCOG_60012293	ko00001!!!ko00001!!!ko02000			K01996					gene
3918.1	c_000000000005	2656027	2656117																													intergenic
3919	c_000000000005	2656118	2657333			Amino acid transport and metabolism	ABC-type branched-chain amino acid transport system, periplasmic component (LivK) (PDB:1USG)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Branched-chain amino acid transporter			branched-chain amino acid transport system substrate-binding protein							E	COG0683			ko00001!!!ko00001!!!ko02000			K01999					gene
3919.1	c_000000000005	2657334	2657448																													intergenic
3920	c_000000000005	2657449	2658337			Amino acid transport and metabolism	Branched-chain amino acid ABC-type transport system, permease component (LivH)		urea ABC transporter membrane protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Branched-chain amino acid transporter			branched-chain amino acid transport system permease protein							E	COG0559		CyCOG_60001300	ko00001!!!ko00001!!!ko02000			K01997					gene
3920.1	c_000000000005	2658338	2658338																													intergenic
3921	c_000000000005	2658339	2659335			Amino acid transport and metabolism	ABC-type branched-chain amino acid transport system, permease component (LivM)		urea ABC transporter membrane protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Branched-chain amino acid transporter			branched-chain amino acid transport system permease protein							E	COG4177		CyCOG_60001295	ko00001!!!ko00001!!!ko02000			K01998					gene
3921.1	c_000000000005	2659336	2660110																													intergenic
3923	c_000000000005	2660111	2661302			Cell wall/membrane/envelope biogenesis!!!Defense mechanisms	Multidrug efflux pump subunit AcrA (membrane-fusion protein) (AcrA) (PDB:1T5E)		RND family efflux transporter, MFP subunit	Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Divisome proteins!!!Transporters>>>Other transporters>>>Accessory factors involved in transport [TC:8]!!!Antimicrobial resistance genes>>>Gene sets>>>Multipdrug resistance modules>>>Multidrug resistance, efflux pump MexAB-OprM [MD:M00718]	Signature modules; Gene set; Drug resistance	Multidrug resistance, efflux pump MexAB-OprM	membrane fusion protein, multidrug efflux system							M!!!V	COG0845		CyCOG_60012978	ko03036!!!ko02000!!!ko01504	M00718	M00718	K03585					gene
3924	c_000000000005	2661301	2664415			Defense mechanisms	Multidrug efflux pump subunit AcrB (AcrB) (PDB:1IWG)		hydrophobe/amphiphile efflux-1 (HAE1) family protein	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]!!!Antimicrobial resistance genes>>>Gene sets>>>Multipdrug resistance modules>>>Multidrug resistance, efflux pump MexAB-OprM [MD:M00718]	Signature modules; Gene set; Drug resistance	Multidrug resistance, efflux pump MexAB-OprM	multidrug efflux pump							V	COG0841		CyCOG_60002047	ko02000!!!ko01504	M00718	M00718	K18138					gene
3924.1	c_000000000005	2664416	2666944																													intergenic
3927	c_000000000005	2666945	2667665			Energy production and conversion	FMN-dependent NADH-azoreductase (AzoR) (PDB:1TIK)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.7  Acting on other nitrogenous compounds as donors>>>1.7.1  With NAD+ or NADP+ as acceptor>>>1.7.1.17  FMN-dependent NADH-azoreductase			FMN-dependent NADH-azoreductase [EC:1.7.1.17]							C	COG1182			ko00001!!!ko01000			K01118					gene
3927.1	c_000000000005	2667666	2667786																													intergenic
3928	c_000000000005	2667787	2668705			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		DNA-binding transcriptional regulator, LysR family	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02026 Biofilm formation - Escherichia coli [PATH:ko02026]!!!Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>LysR family			LysR family transcriptional regulator, glycine cleavage system transcriptional activator							K	COG0583		CyCOG_60000237	ko00001!!!ko03000			K03566					gene
3928.1	c_000000000005	2668706	2668707																													intergenic
3929	c_000000000005	2668708	2669344			Posttranslational modification, protein turnover, chaperones	Glutathione S-transferase (GstA) (PDB:1A0F)		glutathione S-transferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00980 Metabolism of xenobiotics by cytochrome P450 [PATH:ko00980]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00982 Drug metabolism - cytochrome P450 [PATH:ko00982]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00983 Drug metabolism - other enzymes [PATH:ko00983]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.18  glutathione transferase!!!Transporters>>>Other transporters>>>Pores ion channels [TC:1]			glutathione S-transferase [EC:2.5.1.18]							O	COG0625		CyCOG_60002718	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko02000			K00799					gene
3929.1	c_000000000005	2669345	2669493																													intergenic
3930	c_000000000005	2669494	2670430			Transcription	Predicted DNA-binding transcriptional regulator YobV, contains HTH and WYL domains (YobV)													K	COG2378											gene
3930.1	c_000000000005	2670431	2670433																													intergenic
3931	c_000000000005	2670434	2672060			Secondary metabolites biosynthesis, transport and catabolism	Phytoene dehydrogenase-related protein (PDB:4REP)		prolycopene isomerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00830 Retinol metabolism [PATH:ko00830]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.99  With unknown physiological acceptors>>>1.3.99.23  all-trans-retinol 13,14-reductase			all-trans-retinol 13,14-reductase [EC:1.3.99.23]							Q	COG1233		CyCOG_60000875	ko00001!!!ko01000			K09516					gene
3932	c_000000000005	2672056	2672695			Transcription	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA (AcrR) (PDB:2QOP)													K	COG1309											gene
3932.1	c_000000000005	2672696	2672833																													intergenic
3933	c_000000000005	2672834	2673608			Secondary metabolites biosynthesis, transport and catabolism	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family (LigB) (PDB:2PW6) (PUBMED:23258706)			KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00965 Betalain biosynthesis [PATH:ko00965]!!!Enzymes>>>1. Oxidoreductases>>>1.13  Acting on single donors with incorporation of molecular oxygen (oxygenases)>>>1.13.11  With incorporation of two atoms of oxygen>>>1.13.11.-	Pathway modules; Biosynthesis of other secondary metabolites; Biosynthesis of phytochemical compounds	Betacyanin biosynthesis, L-tyrosine => amaranthin	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]							Q	COG3384			ko00001!!!ko01000	M00961	M00961	K15777					gene
3933.1	c_000000000005	2673609	2673623																													intergenic
3934	c_000000000005	2673624	2674062			Function unknown	Uncharacterized membrane protein YphA, DoxX/SURF4 family (DoxX)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99999 Others			putative oxidoreductase							S	COG2259			ko00001			K15977					gene
3934.1	c_000000000005	2674063	2674178																													intergenic
3935	c_000000000005	2674179	2675070			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		transcriptional regulator, LysR family	Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>LysR family!!!Antimicrobial resistance genes>>>Gene sets>>>Multipdrug resistance modules>>>Multidrug resistance, efflux pump BpeEF-OprC [MD:M00698]	Signature modules; Gene set; Drug resistance	Multidrug resistance, efflux pump BpeEF-OprC	LysR family transcriptional regulator, regulator for bpeEF and oprC							K	COG0583		CyCOG_60026820	ko03000!!!ko01504	M00698	M00698	K18900					gene
3935.1	c_000000000005	2675071	2675081																													intergenic
3936	c_000000000005	2675082	2675787			Function unknown	Uncharacterized conserved protein, DUF1223 domain (PDB:2AXO)													S	COG5429											gene
3936.1	c_000000000005	2675788	2675947																													intergenic
3937	c_000000000005	2675948	2676434			General function prediction only	Glyoxalase superfamily enzyme, possible 3-demethylubiquinone-9 3-methyltransferase (PDB:1TSJ)													R	COG3865											gene
3937.1	c_000000000005	2676435	2676609																													intergenic
3938	c_000000000005	2676610	2678290			Energy production and conversion	Malic enzyme (SfcA) (PDB:1DO8)	Urea cycle	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00710 Carbon fixation in photosynthetic organisms [PATH:ko00710]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.40  malate dehydrogenase (oxaloacetate-decarboxylating) (NADP+)	Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation	CAM (Crassulacean acid metabolism), light!!!C4-dicarboxylic acid cycle, NADP - malic enzyme type	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]							C	COG0281	COG0281	CyCOG_60007411	ko00001!!!ko00001!!!ko01000	M00169!!!M00172	M00169!!!M00172	K00029					gene
3938.1	c_000000000005	2678291	2678293																													intergenic
3939	c_000000000005	2678294	2679116			Energy production and conversion!!!Secondary metabolites biosynthesis, transport and catabolism	Zn-dependent glyoxalase, PhnB family (PhnB) (PDB:5KEF) (PUBMED:28034013)!!!5-chloro-2-hydroxyhydroquinone dehydrochlorinase TtfG, YCII superfamily (YCII) (PDB:1S7I) (PUBMED:23955343)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99996 General function prediction only			PhnB protein							C!!!Q	COG2764!!!COG3795			ko00001			K04750					gene
3939.1	c_000000000005	2679117	2679513																													intergenic
3941	c_000000000005	2679514	2680168			Posttranslational modification, protein turnover, chaperones	Glutathione S-transferase (GstA) (PDB:1A0F)		glutathione S-transferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00980 Metabolism of xenobiotics by cytochrome P450 [PATH:ko00980]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00982 Drug metabolism - cytochrome P450 [PATH:ko00982]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00983 Drug metabolism - other enzymes [PATH:ko00983]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.18  glutathione transferase!!!Transporters>>>Other transporters>>>Pores ion channels [TC:1]			glutathione S-transferase [EC:2.5.1.18]							O	COG0625		CyCOG_60010955	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko02000			K00799					gene
3941.1	c_000000000005	2680169	2680290																													intergenic
3942	c_000000000005	2680291	2680906			Coenzyme transport and metabolism	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG (UbiE) (PDB:4OBW)	Biotin biosynthesis	Tetratricopeptide repeat-containing protein											H	COG2226	COG2226	CyCOG_60001259									gene
3942.1	c_000000000005	2680907	2681727																													intergenic
3944	c_000000000005	2681728	2682046			Coenzyme transport and metabolism	Heme-degrading monooxygenase HmoA and related ABM domain proteins (HmoA) (PDB:1IUJ) (PUBMED:21873409)													H	COG2329											gene
3944.1	c_000000000005	2682047	2682080																													intergenic
3945	c_000000000005	2682081	2682648			Translation, ribosomal structure and biogenesis!!!Posttranslational modification, protein turnover, chaperones	Protein N-acetyltransferase, RimJ/RimL family (RimL) (PDB:1S7F)													J!!!O	COG1670											gene
3945.1	c_000000000005	2682649	2682686																													intergenic
3946	c_000000000005	2682687	2683311			Amino acid transport and metabolism	Threonine/homoserine/homoserine lactone efflux protein (RhtB)			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			homoserine/homoserine lactone efflux protein							E	COG1280			ko02000			K05834					gene
3946.1	c_000000000005	2683312	2683518																													intergenic
3947	c_000000000005	2683519	2683912			Secondary metabolites biosynthesis, transport and catabolism	5-chloro-2-hydroxyhydroquinone dehydrochlorinase TtfG, YCII superfamily (YCII) (PDB:1S7I) (PUBMED:23955343)													Q	COG3795											gene
3947.1	c_000000000005	2683913	2684058																													intergenic
3948	c_000000000005	2684059	2684428			General function prediction only	Lactoylglutathione lyase-related enzyme, vicinal oxygen chelate (VOC) family (VOC) (PDB:3OXH) (PUBMED:31710815)													R	COG3324											gene
3948.1	c_000000000005	2684429	2684825																													intergenic
3950	c_000000000005	2684826	2685069			Defense mechanisms	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family (PDB:2A6Q)		toxin YoeB	Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.->>>3.1.-.-!!!Prokaryotic defense system>>>Toxin-antitoxin system (TA system)>>>Type II TA system>>>YoeB-YefM			toxin YoeB [EC:3.1.-.-]							V	COG4115		CyCOG_60037674	ko01000!!!ko02048			K19158					gene
3950.1	c_000000000005	2685070	2685169																													intergenic
3951	c_000000000005	2685170	2685464			Defense mechanisms	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain (VapI) (PDB:4MCT)		Helix-turn-helix motif protein	Prokaryotic defense system>>>Toxin-antitoxin system (TA system)>>>Type II TA system>>>HigB-HigA			antitoxin HigA-1							V	COG3093		CyCOG_60008930	ko02048			K21498					gene
3952	c_000000000005	2685463	2685742			Defense mechanisms	Plasmid maintenance system killer protein (HigB)		plasmid maintenance system killer	Prokaryotic defense system>>>Toxin-antitoxin system (TA system)>>>Type II TA system>>>HigB-HigA			toxin HigB-1							V	COG3549		CyCOG_60013034	ko02048			K07334					gene
3952.1	c_000000000005	2685743	2685793																													intergenic
3953	c_000000000005	2685794	2686109			Defense mechanisms	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain (VapI) (PDB:4MCT)		Helix-turn-helix motif protein	Prokaryotic defense system>>>Toxin-antitoxin system (TA system)>>>Type II TA system>>>HigB-HigA			antitoxin HigA-1							V	COG3093		CyCOG_60008930	ko02048			K21498					gene
3953.1	c_000000000005	2686110	2686118																													intergenic
3954	c_000000000005	2686119	2686398			Defense mechanisms	Plasmid maintenance system killer protein (HigB)		plasmid maintenance system killer	Prokaryotic defense system>>>Toxin-antitoxin system (TA system)>>>Type II TA system>>>HigB-HigA			toxin HigB-1							V	COG3549		CyCOG_60013034	ko02048			K07334					gene
3954.1	c_000000000005	2686399	2686611																													intergenic
3955	c_000000000005	2686612	2687860			Signal transduction mechanisms!!!Signal transduction mechanisms	Methyl-accepting chemotaxis protein (MCP) (Tar) (PDB:1QU7)!!!PAS domain (PAS) (PDB:2MWG)		Methyl-accepting chemotaxis protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Bacterial motility proteins>>>Flagellar system>>>Chemotaxis proteins>>>MCPs			methyl-accepting chemotaxis protein							T!!!T	COG0840!!!COG2202		CyCOG_60013478	ko00001!!!ko00001!!!ko02035			K03406					gene
3955.1	c_000000000005	2687861	2687888																													intergenic
3956	c_000000000005	2687889	2688645			Replication, recombination and repair	DNA replication protein DnaC (DnaC) (PDB:2QGZ)		putative transposase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			transposase							L	COG1484		CyCOG_60008714	ko00001			K07484					gene
3956.1	c_000000000005	2688646	2688655																													intergenic
3957	c_000000000005	2688656	2690177			Mobilome: prophages, transposons	Transposase													X	COG4584											gene
3957.1	c_000000000005	2690178	2690353																													intergenic
3958	c_000000000005	2690354	2690522			Signal transduction mechanisms!!!Signal transduction mechanisms	Methyl-accepting chemotaxis protein (MCP) (Tar) (PDB:1QU7)!!!PAS domain (PAS) (PDB:2MWG)													T!!!T	COG0840!!!COG2202											gene
3958.1	c_000000000005	2690523	2690883																													intergenic
3959	c_000000000005	2690884	2691865			Energy production and conversion!!!General function prediction only	NADPH:quinone reductase or related Zn-dependent oxidoreductase (Qor) (PDB:2VCY)		alcohol dehydrogenase, zinc containing	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.320  benzil reductase [(S)-benzoin forming]			NADPH:quinone reductase [EC:1.6.5.5]							C!!!R	COG0604		CyCOG_60008561	ko00001!!!ko01000			K00344					gene
3959.1	c_000000000005	2691866	2692046																													intergenic
3960	c_000000000005	2692047	2692713			Transcription	DNA-binding transcriptional regulator, GntR family (GntR) (PDB:3FMS)													K	COG1802											gene
3960.1	c_000000000005	2692714	2692832																													intergenic
3961	c_000000000005	2692833	2693982			Cell wall/membrane/envelope biogenesis!!!General function prediction only	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily (RspA) (PDB:1BKH)	Non-phosphorylated Entner-Doudoroff pathway	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00053 Ascorbate and aldarate metabolism [PATH:ko00053]!!!Enzymes>>>5. Isomerases>>>5.5  Intramolecular lyases>>>5.5.1  Intramolecular lyases (only sub-subclass identified to date)>>>5.5.1.27  D-galactarolactone cycloisomerase			D-galactarolactone cycloisomerase [EC:5.5.1.27]							M!!!R	COG4948	COG4948	CyCOG_60034342	ko00001!!!ko01000			K18983					gene
3961.1	c_000000000005	2693983	2694045																													intergenic
3962	c_000000000005	2694046	2694679			Carbohydrate transport and metabolism	2-keto-3-deoxy-6-phosphogluconate aldolase (Eda) (PDB:2V81)	Entner-Doudoroff pathway	2-keto-3-deoxy-phosphogluconate aldolase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00052 Galactose metabolism [PATH:ko00052]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.2  Aldehyde-lyases>>>4.1.2.21  2-dehydro-3-deoxy-6-phosphogalactonate aldolase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism	D-galactonate degradation, De Ley-Doudoroff pathway, D-galactonate => glycerate-3P	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]							G	COG0800	COG0800	CyCOG_60035234	ko00001!!!ko01000	M00552	M00552	K01631					gene
3963	c_000000000005	2694675	2695593			Carbohydrate transport and metabolism	2-keto-3-deoxy-galactonokinase (DgoK) (PDB:3R1X)			KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00052 Galactose metabolism [PATH:ko00052]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.58  2-dehydro-3-deoxygalactonokinase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism	D-galactonate degradation, De Ley-Doudoroff pathway, D-galactonate => glycerate-3P	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]							G	COG3734			ko00001!!!ko01000	M00552	M00552	K00883					gene
3963.1	c_000000000005	2695594	2695594																													intergenic
3964	c_000000000005	2695595	2696267			Translation, ribosomal structure and biogenesis	RNA degradosome component RraA (regulator of RNase E activity) (RraA) (PDB:1J3L) (PUBMED:20471400)		Demethylmenaquinone methyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00660 C5-Branched dibasic acid metabolism [PATH:ko00660]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00362 Benzoate degradation [PATH:ko00362]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.3  Oxo-acid-lyases>>>4.1.3.17  4-hydroxy-4-methyl-2-oxoglutarate aldolase			4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]							J	COG0684		CyCOG_60014735	ko00001!!!ko00001!!!ko01000			K10218					gene
3964.1	c_000000000005	2696268	2696283																													intergenic
3965	c_000000000005	2696284	2697277			Coenzyme transport and metabolism	Phosphoglycerate dehydrogenase or related dehydrogenase (SerA) (PDB:3OET)	Serine biosynthesis	D-3-phosphoglycerate dehydrogenase/C-terminal binding protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00680 Methane metabolism [PATH:ko00680]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.95  phosphoglycerate dehydrogenase!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.399  2-oxoglutarate reductase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Serine biosynthesis, glycerate-3P => serine	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]							H	COG0111	COG0111	CyCOG_60011585	ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko04147	M00020	M00020	K00058					gene
3965.1	c_000000000005	2697278	2697708																													intergenic
3966	c_000000000005	2697709	2698702			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, periplasmic component (DctP) (PDB:2CEX)			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			TRAP-type transport system periplasmic protein							G	COG1638			ko02000			K21395					gene
3966.1	c_000000000005	2698703	2698783																													intergenic
3967	c_000000000005	2698784	2699276			Carbohydrate transport and metabolism	TRAP-type C4-dicarboxylate transport system, small permease component YiaM (DctM)			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			TRAP-type transport system small permease protein							G	COG3090			ko02000			K21394					gene
