gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1536.1	c_000000000001	1511019	1511239																													intergenic
1537	c_000000000001	1511240	1512347			Coenzyme transport and metabolism	Mg-protoporphyrin IX monomethyl ester cyclase BchE, aerobic (=Ycf59) (Ycf59) (PUBMED:21388705)		Mg-protoporphyrin IX monomethyl ester (oxidative) cyclase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.14  Acting on paired donors, with incorporation or reduction of molecular oxygen>>>1.14.13  With NADH or NADPH as one donor, and incorporation of one atom of oxygen into the other donor>>>1.14.13.81  magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase			magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase [EC:1.14.13.81]							H	COG5759		CyCOG_60001841	ko00001!!!ko01000			K04035					gene
1537.1	c_000000000001	1512348	1512361																													intergenic
1538	c_000000000001	1512362	1512749			Energy production and conversion	Ferredoxin (Fdx) (PDB:1KRH)		ferredoxin	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Photosynthetic electron transport			ferredoxin							C	COG0633		CyCOG_60001169	ko00001!!!ko00194			K02639					gene
1538.1	c_000000000001	1512750	1512755																													intergenic
1539	c_000000000001	1512756	1513092						hypothetical protein														CyCOG_60001847									gene
1539.1	c_000000000001	1513093	1513290																													intergenic
1540	c_000000000001	1513291	1513510						hypothetical protein														CyCOG_60002210									gene
1540.1	c_000000000001	1513511	1513645																													intergenic
1541	c_000000000001	1513646	1514510			Lipid transport and metabolism	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase (MmsB) (PDB:1I36)		3-hydroxyisobutyrate dehydrogenase/2-hydroxy-3-oxopropionate reductase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.31  3-hydroxyisobutyrate dehydrogenase			3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]							I	COG2084		CyCOG_60001701	ko00001!!!ko01000			K00020					gene
1541.1	c_000000000001	1514511	1514607																													intergenic
1542	c_000000000001	1514608	1514737						hypothetical protein														CyCOG_60002028									gene
1543	c_000000000001	1514733	1515132						hypothetical protein														CyCOG_60001091									gene
1543.1	c_000000000001	1515133	1515227																													intergenic
1544	c_000000000001	1515228	1516227			General function prediction only	ABC-type uncharacterized transport system, ATPase component		ABC-2 type transport system ATP-binding protein	Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Viologen exporter family transporter			viologen exporter family transport system ATP-binding protein							R	COG4586		CyCOG_60000012	ko02000			K25156					gene
1545	c_000000000001	1516223	1517021			General function prediction only	ABC-type uncharacterized transport system, permease component		ABC-2 type transport system permease protein	Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Viologen exporter family transporter			viologen exporter family transport system permease protein							R	COG4587		CyCOG_60001272	ko02000			K25155					gene
1546	c_000000000001	1517022	1517811			General function prediction only	ABC-type uncharacterized transport system, permease component		ABC-2 type transport system permease protein	Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Viologen exporter family transporter			viologen exporter family transport system permease protein							R	COG3694		CyCOG_60001284	ko02000			K25154					gene
1546.1	c_000000000001	1517812	1517866																													intergenic
1547	c_000000000001	1517867	1519181			Inorganic ion transport and metabolism	Mn2+ or Fe2+ transporter, NRAMP family (MntH) (PDB:5KTE)		Mn2+ and Fe2+ transporters of the NRAMP family											P	COG1914		CyCOG_60001700									gene
1547.1	c_000000000001	1519182	1519329																													intergenic
1548	c_000000000001	1519330	1519837						hypothetical protein														CyCOG_60001428									gene
1548.1	c_000000000001	1519838	1519843																													intergenic
1549	c_000000000001	1519844	1520228			Coenzyme transport and metabolism	Hypoxanthine phosphoribosyltransferase (Hpt1) (PDB:2JKZ)	Purine salvage	Hypoxanthine phosphoribosyltransferase											H	COG2236	COG2236	CyCOG_60001349									gene
1549.1	c_000000000001	1520229	1520554																													intergenic
1550	c_000000000001	1520555	1520723						hypothetical protein														CyCOG_60001973									gene
1550.1	c_000000000001	1520724	1520859																													intergenic
1551	c_000000000001	1520860	1521148						hypothetical protein														CyCOG_60002137									gene
1551.1	c_000000000001	1521149	1521151																													intergenic
1552	c_000000000001	1521152	1521551						Protein of unknown function (DUF2862)														CyCOG_60000022									gene
1552.1	c_000000000001	1521552	1521674																													intergenic
1553	c_000000000001	1521675	1521858						hypothetical protein														CyCOG_60002580									gene
1553.1	c_000000000001	1521859	1522012																													intergenic
1554	c_000000000001	1522013	1522223						hypothetical protein														CyCOG_60001044									gene
1554.1	c_000000000001	1522224	1522270																													intergenic
1555	c_000000000001	1522271	1523045			Inorganic ion transport and metabolism	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family (TauE) (PUBMED:21183667;22797525)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							P	COG0730		CyCOG_60001305	ko00001			K07090					gene
1556	c_000000000001	1523039	1524227			Cell wall/membrane/envelope biogenesis	Glycosyltransferase involved in cell wall bisynthesis (WcaA) (PDB:5MLZ)		glucosyl-3-phosphoglycerate synthase	Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.1  Hexosyltransferases>>>2.4.1.266  glucosyl-3-phosphoglycerate synthase!!!Glycosyltransferases>>>Others>>>Glycosylglycerate			glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]							M	COG0463		CyCOG_60001382	ko01000!!!ko01003			K13693					gene
1556.1	c_000000000001	1524228	1524297																													intergenic
1557	c_000000000001	1524298	1526050			Carbohydrate transport and metabolism	Glycosidase/amylase (phosphorylase) (AmyA) (PDB:2P67) (PUBMED:29684280)		sucrose phosphorylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00500 Starch and sucrose metabolism [PATH:ko00500]!!!Enzymes>>>3. Hydrolases>>>3.2  Glycosylases>>>3.2.1  Glycosidases, i.e. enzymes that hydrolyse O- and S-glycosyl compounds>>>3.2.1.93  alpha,alpha-phosphotrehalase			sucrose phosphorylase [EC:2.4.1.7]							G	COG0366		CyCOG_60001268	ko00001!!!ko01000			K00690					gene
1558	c_000000000001	1526042	1526852			Carbohydrate transport and metabolism	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily (YedP) (PDB:1XVI) (PUBMED:25848029)		mannosyl-3-phosphoglycerate phosphatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00051 Fructose and mannose metabolism [PATH:ko00051]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.3  Phosphoric-monoester hydrolases>>>3.1.3.70  mannosyl-3-phosphoglycerate phosphatase			mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]							G	COG3769		CyCOG_60001393	ko00001!!!ko01000			K07026					gene
1559	c_000000000001	1526851	1527862			General function prediction only	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein) (Tda10) (PDB:1ODF)		D-glycerate 3-kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00561 Glycerolipid metabolism [PATH:ko00561]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.31  glycerate 3-kinase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism	Photorespiration	D-glycerate 3-kinase [EC:2.7.1.31]							R	COG4240		CyCOG_60001173	ko00001!!!ko00001!!!ko00001!!!ko01000	M00532	M00532	K15918					gene
1559.1	c_000000000001	1527863	1527983																													intergenic
1560	c_000000000001	1527984	1528362						hypothetical protein														CyCOG_60001255									gene
1560.1	c_000000000001	1528363	1528645																													intergenic
1561	c_000000000001	1528646	1528928						hypothetical protein														CyCOG_60001448									gene
1561.1	c_000000000001	1528929	1529013																													intergenic
1562	c_000000000001	1529014	1529854			Lipid transport and metabolism	Undecaprenyl pyrophosphate phosphatase (UppP) (PDB:5OON)		Undecaprenyl-diphosphatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00550 Peptidoglycan biosynthesis [PATH:ko00550]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00552 Teichoic acid biosynthesis [PATH:ko00552]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.27  undecaprenyl-diphosphate phosphatase!!!Peptidoglycan biosynthesis and degradation proteins>>>Precursor biosynthesis>>>Diphosphatase			undecaprenyl-diphosphatase [EC:3.6.1.27]							I	COG1968		CyCOG_60001149	ko00001!!!ko00001!!!ko01000!!!ko01011			K06153					gene
1562.1	c_000000000001	1529855	1529911																													intergenic
1563	c_000000000001	1529912	1530071						hypothetical protein														CyCOG_60002735									gene
1563.1	c_000000000001	1530072	1530174																													intergenic
1564	c_000000000001	1530175	1530529						hypothetical protein														CyCOG_60001850									gene
1564.1	c_000000000001	1530530	1530571																													intergenic
1565	c_000000000001	1530572	1530737						hypothetical protein														CyCOG_60001959									gene
1566	c_000000000001	1530736	1531486			Posttranslational modification, protein turnover, chaperones	Peptide methionine sulfoxide reductase MsrA (MsrA) (PDB:1FF3)		peptide-methionine (S)-S-oxide reductase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.8  Acting on a sulfur group of donors>>>1.8.4  With a disulfide as acceptor>>>1.8.4.11  peptide-methionine (S)-S-oxide reductase			peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]							O	COG0225		CyCOG_60001182	ko00001!!!ko01000			K07304					gene
1566.1	c_000000000001	1531487	1531489																													intergenic
1567	c_000000000001	1531490	1531736						hypothetical protein														CyCOG_60001734									gene
1567.1	c_000000000001	1531737	1531825																													intergenic
1568	c_000000000001	1531826	1533578			Defense mechanisms	ABC-type multidrug transport system, ATPase and permease component (MdlB) (PDB:2HYD)		ATP-binding cassette, subfamily B											V	COG1132		CyCOG_60001175									gene
1568.1	c_000000000001	1533579	1533651																													intergenic
1569	c_000000000001	1533652	1533964						Protein of unknown function (DUF3288)														CyCOG_60001256									gene
1569.1	c_000000000001	1533965	1534075																													intergenic
1570	c_000000000001	1534076	1535114			Amino acid transport and metabolism	Anthranilate phosphoribosyltransferase, glycosyltransferase domain (TrpD) (PDB:1KGZ)	Aromatic amino acid biosynthesis	anthranilate phosphoribosyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00400 Phenylalanine, tyrosine and tryptophan biosynthesis [PATH:ko00400]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.18  anthranilate phosphoribosyltransferase	Pathway modules; Amino acid metabolism; Aromatic amino acid metabolism	Tryptophan biosynthesis, chorismate => tryptophan	anthranilate phosphoribosyltransferase [EC:2.4.2.18]							E	COG0547	COG0547	CyCOG_60001178	ko00001!!!ko01000	M00023	M00023	K00766					gene
1570.1	c_000000000001	1535115	1535142																													intergenic
1571	c_000000000001	1535143	1536298			Amino acid transport and metabolism!!!Nucleotide transport and metabolism	Carbamoylphosphate synthase small subunit (CarA) (PDB:1C30)	Arginine biosynthesis	carbamoyl-phosphate synthase small subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.5  Carbon-nitrogen ligases with glutamine as amido-N-donor>>>6.3.5.5  carbamoyl-phosphate synthase (glutamine-hydrolysing)	Pathway modules; Nucleotide metabolism; Pyrimidine metabolism	De novo pyrimidine biosynthesis, glutamine (+ PRPP) => UMP	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]							E!!!F	COG0505	COG0505	CyCOG_60001170	ko00001!!!ko00001!!!ko01000	M00051	M00051	K01956					gene
1571.1	c_000000000001	1536299	1536414																													intergenic
1572	c_000000000001	1536415	1536715			Signal transduction mechanisms	Anti-anti-sigma regulatory factor (antagonist of anti-sigma factor) (SpoIIAA) (PDB:1AUZ)		anti-anti-sigma factor	Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>Other transcription-related factors>>>RNA polymerase-associated proteins			anti-sigma B factor antagonist							T	COG1366		CyCOG_60001432	ko03021			K04749					gene
1572.1	c_000000000001	1536716	1536836																													intergenic
1573	c_000000000001	1536837	1537110			Translation, ribosomal structure and biogenesis	23S rRNA maturation mini-RNase III (MrnC) (PDB:1U61)	23S rRNA modification	ribonuclease-3 family protein	Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.26  Endoribonucleases producing 5'-phosphomonoesters>>>3.1.26.-!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA processing factors			mini-ribonuclease III [EC:3.1.26.-]							J	COG1939	COG1939	CyCOG_60001245	ko01000!!!ko03009			K11145					gene
1573.1	c_000000000001	1537111	1537126																													intergenic
1574	c_000000000001	1537127	1538378			Translation, ribosomal structure and biogenesis	tRNA G18 (ribose-2'-O)-methylase SpoU (SpoU) (PDB:1GZ0)	tRNA modification	23S rRNA (guanosine2251-2'-O)-methyltransferase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.185  23S rRNA (guanosine2251-2'-O)-methyltransferase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>23S rRNA modification factors			23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]							J	COG0566	COG0566	CyCOG_60001210	ko01000!!!ko03009			K03218					gene
1574.1	c_000000000001	1538379	1538603																													intergenic
1575	c_000000000001	1538604	1538835						protein of unknown function (DUF1816)														CyCOG_60001243									gene
1575.1	c_000000000001	1538836	1538864																													intergenic
1576	c_000000000001	1538865	1540326			Translation, ribosomal structure and biogenesis	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase (GatA) (PDB:3H0L)	Aminoacyl-tRNA synthetases	aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit A	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.5  Carbon-nitrogen ligases with glutamine as amido-N-donor>>>6.3.5.6  asparaginyl-tRNA synthase (glutamine-hydrolysing)!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.5  Carbon-nitrogen ligases with glutamine as amido-N-donor>>>6.3.5.7  glutaminyl-tRNA synthase (glutamine-hydrolysing)!!!Mitochondrial biogenesis>>>Mitochondrial DNA transcription, translation, and replication factors>>>Mitochondrial transcription and translation factors>>>Other mitochondrial DNA transcription and translation factors			aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]							J	COG0154	COG0154	CyCOG_60001035	ko00001!!!ko01000!!!ko01000!!!ko03029			K02433					gene
1576.1	c_000000000001	1540327	1540396																													intergenic
1577	c_000000000001	1540397	1543916			Replication, recombination and repair	DNA polymerase III, alpha subunit (DnaE) (PDB:2HNH)		DNA polymerase III, alpha subunit	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03030 DNA replication [PATH:ko03030]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.7  DNA-directed DNA polymerase!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Elongation Factors>>>Elongation factors (bacterial)>>>DNA polymerase III holoenzyme!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>MMR (mismatch excision repair)>>>DNA polymerase III holoenzyme			DNA polymerase III subunit alpha [EC:2.7.7.7]							L	COG0587		CyCOG_60000368	ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko03032!!!ko03400			K02337					gene
1577.1	c_000000000001	1543917	1543923																													intergenic
1578	c_000000000001	1543924	1544365			Energy production and conversion	Photosystem II assembly factor PAM68, DUF3464 (PF11947) domain (Pam68) (PUBMED:20923938;29463774)		Protein of unknown function (DUF3464)											C	COG5778		CyCOG_60000798									gene
1578.1	c_000000000001	1544366	1544391																													intergenic
1579	c_000000000001	1544392	1544662	Ribosomal_S15	Ribosomal_S15	Translation, ribosomal structure and biogenesis	Ribosomal protein S15P/S13E (RpsO) (PDB:4V4H)	Ribosome 30S subunit	SSU ribosomal protein S15P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Small subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Small subunit!!!Ribosome>>>Ribosomal proteins>>>Archaea>>>Small subunit			small subunit ribosomal protein S15					PF00312.22	PF00312.22	J	COG0184	COG0184	CyCOG_60000935	ko00001!!!ko03011!!!ko03011!!!ko03011			K02956					gene
1579.1	c_000000000001	1544663	1544711																													intergenic
1580	c_000000000001	1544712	1545387			Replication, recombination and repair	Holliday junction resolvasome RuvABC DNA-binding subunit (RuvA) (PDB:1BDX)		Holliday junction DNA helicase subunit RuvA	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>5. Isomerases>>>5.6  Isomerases altering macromolecular conformation>>>5.6.2  Enzymes altering nucleic acid conformation>>>5.6.2.4  DNA 3'-5' helicase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecBC pathway proteins!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecFOR pathway proteins			holliday junction DNA helicase RuvA [EC:5.6.2.4]							L	COG0632		CyCOG_60001000	ko00001!!!ko01000!!!ko03400!!!ko03400			K03550					gene
1580.1	c_000000000001	1545388	1545425																													intergenic
1581	c_000000000001	1545426	1545813						Glycine zipper 2TM domain-containing protein														CyCOG_60001146									gene
1582	c_000000000001	1545809	1546718			Carbohydrate transport and metabolism!!!Amino acid transport and metabolism!!!General function prediction only	Permease of the drug/metabolite transporter (DMT) superfamily (RhaT) (PDB:5I20)		Permease of the drug/metabolite transporter (DMT) superfamily	Transporters>>>Solute carrier family (SLC)>>>SLC35: Nucleoside-sugar transporter			S-adenosylmethionine uptake transporter							G!!!E!!!R	COG0697		CyCOG_60001143	ko02000			K15270					gene
1582.1	c_000000000001	1546719	1546765																													intergenic
1583	c_000000000001	1546766	1548794			Replication, recombination and repair	DNA primase (bacterial type) (DnaG) (PDB:3B39) (PUBMED:28128549)		DNA primase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03030 DNA replication [PATH:ko03030]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.101  DNA primase DnaG!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Initiation Factors>>>Initiation factors (bacterial)			DNA primase [EC:2.7.7.101]							L	COG0358		CyCOG_60000892	ko00001!!!ko01000!!!ko03032			K02316					gene
1583.1	c_000000000001	1548795	1548812																													intergenic
1584	c_000000000001	1548813	1549113						hypothetical protein														CyCOG_60001191									gene
1584.1	c_000000000001	1549114	1549125																													intergenic
1585	c_000000000001	1549126	1549633						hypothetical protein														CyCOG_60001358									gene
1585.1	c_000000000001	1549634	1549682																													intergenic
1586	c_000000000001	1549683	1550961			Replication, recombination and repair	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair (DinP) (PDB:4R8U) (PUBMED:16544291)		DNA polymerase V	DNA repair and recombination proteins>>>Prokaryotic type>>>TLS (translesion DNA synthesis) factors>>>Y-family DNA polymerases			DNA polymerase V							L	COG0389		CyCOG_60001062	ko03400			K03502					gene
1586.1	c_000000000001	1550962	1550962																													intergenic
1587	c_000000000001	1550963	1551398			Transcription!!!Signal transduction mechanisms	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase) (LexA) (PDB:1AY9)		SOS response UmuD protein. Serine peptidase. MEROPS family S24	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.-!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S24: LexA family!!!DNA repair and recombination proteins>>>Prokaryotic type>>>TLS (translesion DNA synthesis) factors>>>Y-family DNA polymerases			DNA polymerase V [EC:3.4.21.-]							K!!!T	COG1974		CyCOG_60001155	ko01000!!!ko01002!!!ko03400			K03503					gene
1587.1	c_000000000001	1551399	1551459																													intergenic
1588	c_000000000001	1551460	1551922			Translation, ribosomal structure and biogenesis	23S rRNA pseudoU1915 N3-methylase RlmH (RlmH) (PDB:1NS5)	23S rRNA modification	23S rRNA (pseudouridine1915-N3)-methyltransferase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.177  23S rRNA (pseudouridine1915-N3)-methyltransferase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>23S rRNA modification factors			23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]							J	COG1576	COG1576	CyCOG_60001196	ko01000!!!ko03009			K00783					gene
1589	c_000000000001	1551908	1552274						hypothetical protein														CyCOG_60001716									gene
1589.1	c_000000000001	1552275	1552383																													intergenic
1590	c_000000000001	1552384	1553260			Translation, ribosomal structure and biogenesis	16S rRNA A1518 and A1519 N6-dimethyltransferase RsmA/KsgA/DIM1 (may also have DNA glycosylase/AP lyase activity) (RsmA) (PDB:1QYR)	16S rRNA modification	dimethyladenosine transferase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.182  16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>16S rRNA modification factors			16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]							J	COG0030	COG0030	CyCOG_60001167	ko01000!!!ko03009			K02528					gene
1591	c_000000000001	1553237	1554197			Lipid transport and metabolism	4-diphosphocytidyl-2C-methyl-D-erythritol kinase (IspE) (PDB:1OJ4)	Isoprenoid biosynthesis	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00900 Terpenoid backbone biosynthesis [PATH:ko00900]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.148  4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	Pathway modules; Biosynthesis of terpenoids and polyketides; Terpenoid backbone biosynthesis	C5 isoprenoid biosynthesis, non-mevalonate pathway	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]							I	COG1947	COG1947	CyCOG_60001131	ko00001!!!ko01000	M00096	M00096	K00919					gene
1592	c_000000000001	1554183	1554546			Energy production and conversion	Uncharacterized cyanobacterial/plant membrane protein Pro0765, DUF3082 (PF11282) domain (Pro0765)		Protein of unknown function (DUF3082)											C	COG5773		CyCOG_60001343									gene
1592.1	c_000000000001	1554547	1554737																													intergenic
1593	c_000000000001	1554738	1555728			Energy production and conversion	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit (AcoB) (PDB:2OZL)	Pyruvate oxidation	pyruvate dehydrogenase E1 component beta subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00010 Glycolysis / Gluconeogenesis [PATH:ko00010]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00020 Citrate cycle (TCA cycle) [PATH:ko00020]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00785 Lipoic acid metabolism [PATH:ko00785]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>04066 HIF-1 signaling pathway [PATH:ko04066]!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.4  With a disulfide as acceptor>>>1.2.4.1  pyruvate dehydrogenase (acetyl-transferring)	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism	Pyruvate oxidation, pyruvate => acetyl-CoA	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]							C	COG0022	COG0022	CyCOG_60000665	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00307	M00307	K00162					gene
1593.1	c_000000000001	1555729	1555729																													intergenic
1594	c_000000000001	1555730	1557221			Intracellular trafficking, secretion, and vesicular transport	Preprotein translocase subunit SecD (SecD) (PDB:3AQP) (PUBMED:26100040)		preprotein translocase subunit SecD	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			preprotein translocase subunit SecD							U	COG0342		CyCOG_60000716	ko02000			K03072					gene
1594.1	c_000000000001	1557222	1557244																													intergenic
1595	c_000000000001	1557245	1558211			Intracellular trafficking, secretion, and vesicular transport	Preprotein translocase subunit SecF (SecF) (PDB:2FYH) (PUBMED:28830929)		protein translocase subunit secF	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			preprotein translocase subunit SecF							U	COG0341		CyCOG_60000898	ko02000			K03074					gene
