gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1340.1	c_000000000001	1279507	1279578																													intergenic
1341	c_000000000001	1279579	1280650			Translation, ribosomal structure and biogenesis	tRNA A37 threonylcarbamoyltransferase TsaD (TsaD) (PDB:3ENO) (PUBMED:23072323;21285948;32385138)	tRNA modification	O-sialoglycoprotein endopeptidase	Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.234  N6-L-threonylcarbamoyladenine synthase!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Other tRNA modification factors			tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]							J	COG0533	COG0533	CyCOG_60000555	ko01000!!!ko03016			K25706					gene
1341.1	c_000000000001	1280651	1280678																													intergenic
1342	c_000000000001	1280679	1280862			Energy production and conversion	Photosystem I light harvesting complex protein, LHCA5/LHCA6/HLI5/Ycf17 family (LHCA5) (PDB:6IJJ) (PUBMED:30850819;30670590)	Photosystem I	hypothetical protein											C	COG5743	COG5743	CyCOG_60000668									gene
1342.1	c_000000000001	1280863	1281042																													intergenic
1343	c_000000000001	1281043	1281427			Function unknown	Uncharacterized conserved protein, DUF1643 domain		hypothetical protein											S	COG4333		CyCOG_60001172									gene
1343.1	c_000000000001	1281428	1281596																													intergenic
1344	c_000000000001	1281597	1282842			Inorganic ion transport and metabolism	NhaP-type Na+/H+ or K+/H+ antiporter (NhaP) (PDB:4CZB)		sodium/proton antiporter, CPA1 family											P	COG0025		CyCOG_60000472									gene
1345	c_000000000001	1282797	1284210	tRNA-synt_1c		Translation, ribosomal structure and biogenesis	Glutamyl- or glutaminyl-tRNA synthetase (GlnS) (PDB:1EUQ)	Heme biosynthesis	glutamyl-tRNA synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.17  glutamate---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class I (A)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Multi-aminoacyl-tRNA synthetase complex (MSC)!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs!!!Prokaryotic defense system>>>Toxin-antitoxin system (TA system)>>>Type II TA system>>>Type II TA system related factors	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Heme biosynthesis, plants and bacteria, glutamate => heme	glutamyl-tRNA synthetase [EC:6.1.1.17]					PF00749.21		J	COG0008	COG0008	CyCOG_60000478	ko00001!!!ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016!!!ko02048	M00121	M00121	K01885					gene
1345.1	c_000000000001	1284211	1284523																													intergenic
1346	c_000000000001	1284524	1284713						hypothetical protein														CyCOG_60000834									gene
1346.1	c_000000000001	1284714	1284879																													intergenic
1347	c_000000000001	1284880	1285369		Ribosomal_L19	Translation, ribosomal structure and biogenesis	Ribosomal protein L19 (RplS) (PDB:1VS6) (PUBMED:27941785)	Ribosome 50S subunit	LSU ribosomal protein L19P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit			large subunit ribosomal protein L19						PF01245.20	J	COG0335	COG0335	CyCOG_60000616	ko00001!!!ko03011!!!ko03011			K02884					gene
1347.1	c_000000000001	1285370	1285670																													intergenic
1348	c_000000000001	1285671	1286511			Translation, ribosomal structure and biogenesis	Methionine aminopeptidase (Map) (PDB:3J2I)		methionine aminopeptidase, type I	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.11  Aminopeptidases>>>3.4.11.18  methionyl aminopeptidase!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M24			methionyl aminopeptidase [EC:3.4.11.18]							J	COG0024		CyCOG_60000702	ko01000!!!ko01002			K01265					gene
1348.1	c_000000000001	1286512	1286512																													intergenic
1349	c_000000000001	1286513	1287278			Lipid transport and metabolism	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family (FabG) (PDB:6L1H)	Fatty acid biosynthesis	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00561 Glycerolipid metabolism [PATH:ko00561]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.3  Acting on carbohydrates and derivatives>>>5.1.3.34  monoglucosyldiacylglycerol epimerase			monoglucosyldiacylglycerol epimerase [EC:5.1.3.34]							I	COG1028	COG1028	CyCOG_60000864	ko00001!!!ko01000			K20024					gene
1349.1	c_000000000001	1287279	1287427																													intergenic
1350	c_000000000001	1287428	1288520			General function prediction only	BioD-like N-terminal domain of phosphotransacetylase (PtaN) (PDB:2IOJ)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG0857		CyCOG_60000574	ko00001			K06873					gene
1350.1	c_000000000001	1288521	1288559																													intergenic
1351	c_000000000001	1288560	1289079						hypothetical protein	Enzymes>>>5. Isomerases>>>5.6  Isomerases altering macromolecular conformation>>>5.6.2  Enzymes altering nucleic acid conformation>>>5.6.2.1  DNA topoisomerase!!!DNA replication proteins>>>Prokaryotic type>>>DNA Topoisomerases!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>NHEJ (non-homologous end-joining)>>>SHIIR (short-homology-independent illegitimate recombination)>>>Facilitator			DNA processing protein										CyCOG_60000617	ko01000!!!ko03032!!!ko03400			K04096					gene
1351.1	c_000000000001	1289080	1289203																													intergenic
1352	c_000000000001	1289204	1289702			Signal transduction mechanisms	Cyclic di-GMP-binding protein YajQ, UPF0234 family (YajQ) (PDB:1IN0) (PUBMED:25329577)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99995 Signaling proteins			cyclic-di-GMP-binding protein							T	COG1666		CyCOG_60000439	ko00001			K09767					gene
1352.1	c_000000000001	1289703	1289742																													intergenic
1353	c_000000000001	1289743	1289938						hypothetical protein														CyCOG_60000924									gene
1353.1	c_000000000001	1289939	1290075																													intergenic
1354	c_000000000001	1290076	1290880			Posttranslational modification, protein turnover, chaperones	Regulator of protease activity HflC, stomatin/prohibitin superfamily (HflC)		SPFH domain, Band 7 family protein											O	COG0330		CyCOG_60000250									gene
1354.1	c_000000000001	1290881	1290938																													intergenic
1355	c_000000000001	1290939	1292238			Coenzyme transport and metabolism	Glutamate-1-semialdehyde aminotransferase (HemL) (PDB:2CFB)	Heme biosynthesis	glutamate-1-semialdehyde 2,1-aminomutase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.3  Transferring amino groups>>>5.4.3.8  glutamate-1-semialdehyde 2,1-aminomutase!!!Amino acid related enzymes>>>Aminotransferase (transaminase)>>>Class III	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Siroheme biosynthesis, glutamyl-tRNA => siroheme!!!Heme biosynthesis, plants and bacteria, glutamate => heme!!!Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]							H	COG0001	COG0001	CyCOG_60000378	ko00001!!!ko01000!!!ko01007	M00846!!!M00121!!!M00926	M00846!!!M00121!!!M00926	K01845					gene
1355.1	c_000000000001	1292239	1292507																													intergenic
1356	c_000000000001	1292508	1293336			Replication, recombination and repair	Exonuclease III (XthA) (PDB:1AKO)		Exodeoxyribonuclease III	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03410 Base excision repair [PATH:ko03410]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.11  Exodeoxyribonucleases producing 5'-phosphomonoesters>>>3.1.11.2  exodeoxyribonuclease III!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>BER (base exicision repair)>>>AP endonucleases			exodeoxyribonuclease III [EC:3.1.11.2]							L	COG0708		CyCOG_60000758	ko00001!!!ko01000!!!ko03400			K01142					gene
1356.1	c_000000000001	1293337	1293393																													intergenic
1357	c_000000000001	1293394	1293730						hypothetical protein														CyCOG_60001115									gene
1357.1	c_000000000001	1293731	1293798																													intergenic
1358	c_000000000001	1293799	1294447						hypothetical protein														CyCOG_60000963									gene
1358.1	c_000000000001	1294448	1294511																													intergenic
1359	c_000000000001	1294512	1295736			Coenzyme transport and metabolism	CTP-dependent cyclometallase, nickel-pincer nucleotide (NPN) cofactor biosynthesis (LarC) (PDB:3C19) (PUBMED:29887527)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>4. Lyases>>>4.99  Other lyases>>>4.99.1  Sole sub-subclass for lyases that do not belong in the other subclasses>>>4.99.1.12  pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel chelatase			pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel chelatase [EC:4.99.1.12]							H	COG1641		CyCOG_60000921	ko00001!!!ko01000			K09121					gene
1360	c_000000000001	1295735	1296701			Cell wall/membrane/envelope biogenesis	Predicted membrane flippase AglD2/YbhN, UPF0104 family (AglD2) (PUBMED:25583072)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99986 Glycan metabolism			glycosyltransferase 2 family protein							M	COG0392		CyCOG_60001087	ko00001			K07027					gene
1360.1	c_000000000001	1296702	1296709																													intergenic
1361	c_000000000001	1296710	1298297			Inorganic ion transport and metabolism	ABC-type Fe3+ transport system, permease component (FbpB)		iron(III) transport system permease protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>Molybdate/tungstate transporter			iron(III) transport system permease protein							P	COG1178		CyCOG_60000655	ko00001!!!ko02000			K02011					gene
1361.1	c_000000000001	1298298	1298323																													intergenic
1362	c_000000000001	1298324	1299359			General function prediction only	Zinc metallochaperone YeiR/ZagA and related GTPases, G3E family (YejR) (PDB:1NIJ) (PUBMED:19822009;31132310)		GTPase, G3E family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>03070 Bacterial secretion system [PATH:ko03070]!!!Enzymes>>>7. Translocases>>>7.4  Catalysing the translocation of amino acids and peptides>>>7.4.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.4.2.8  protein-secreting ATPase!!!Secretion system>>>Type IV secretion system>>>Conjugal DNA-protein transfer (VirB/D) protein			cobalamin biosynthesis protein CobW							R	COG0523		CyCOG_60000581	ko00001!!!ko01000!!!ko02044			K02234					gene
1362.1	c_000000000001	1299360	1299383																													intergenic
1363	c_000000000001	1299384	1299690			Coenzyme transport and metabolism	Pterin-4a-carbinolamine dehydratase (PhhB) (PDB:1DCH)		pterin-4-alpha-carbinolamine dehydratase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00790 Folate biosynthesis [PATH:ko00790]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.96  4a-hydroxytetrahydrobiopterin dehydratase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)			4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]							H	COG2154		CyCOG_60000908	ko00001!!!ko01000!!!ko04147			K01724					gene
1364	c_000000000001	1299691	1300153			Coenzyme transport and metabolism	Thiamin phosphate synthase YjbQ, UPF0047 family (YjbQ) (PDB:1VE0)		secondary thiamine-phosphate synthase enzyme											H	COG0432		CyCOG_60000863									gene
1364.1	c_000000000001	1300154	1300480																													intergenic
1365	c_000000000001	1300481	1301912			Posttranslational modification, protein turnover, chaperones	Zn-dependent carboxypeptidase, M32 family (YpwA) (PDB:1K9X)		carboxypeptidase Taq	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.17  Metallocarboxypeptidases>>>3.4.17.19  carboxypeptidase Taq!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M32: carboxypeptidase Taq family			carboxypeptidase Taq [EC:3.4.17.19]							O	COG2317		CyCOG_60000367	ko01000!!!ko01002			K01299					gene
1365.1	c_000000000001	1301913	1302038																													intergenic
1366	c_000000000001	1302039	1302627			Energy production and conversion	Inorganic pyrophosphatase (Ppa) (PDB:117E)		inorganic pyrophosphatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.1  inorganic diphosphatase			inorganic pyrophosphatase [EC:3.6.1.1]							C	COG0221		CyCOG_60000321	ko00001!!!ko01000			K01507					gene
1366.1	c_000000000001	1302628	1302640																													intergenic
1367	c_000000000001	1302641	1303589			Coenzyme transport and metabolism	Porphobilinogen deaminase (HemC) (PDB:1AH5)	Heme biosynthesis	hydroxymethylbilane synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.61  hydroxymethylbilane synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Siroheme biosynthesis, glutamyl-tRNA => siroheme!!!Heme biosynthesis, animals and fungi, glycine => heme!!!Heme biosynthesis, plants and bacteria, glutamate => heme!!!Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	hydroxymethylbilane synthase [EC:2.5.1.61]							H	COG0181	COG0181	CyCOG_60000265	ko00001!!!ko01000	M00846!!!M00868!!!M00121!!!M00926	M00846!!!M00868!!!M00121!!!M00926	K01749					gene
1367.1	c_000000000001	1303590	1303747																													intergenic
1368	c_000000000001	1303748	1305011			Transcription	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) (RpoD) (PDB:1SIG)	RNA polymerase	RNA polymerase primary sigma factor	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02040 Flagellar assembly [PATH:ko02040]!!!Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Sigma factors			RNA polymerase primary sigma factor							K	COG0568	COG0568	CyCOG_60000449	ko00001!!!ko03021			K03086					gene
1368.1	c_000000000001	1305012	1305422																													intergenic
1369	c_000000000001	1305423	1307667			Replication, recombination and repair	Primosomal protein N' (replication factor Y) - superfamily II helicase (PriA) (PDB:6DCR)		replication restart DNA helicase PriA	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>5. Isomerases>>>5.6  Isomerases altering macromolecular conformation>>>5.6.2  Enzymes altering nucleic acid conformation>>>5.6.2.4  DNA 3'-5' helicase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecBC pathway proteins			primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]							L	COG1198		CyCOG_60000348	ko00001!!!ko01000!!!ko03400			K04066					gene
1369.1	c_000000000001	1307668	1307679																													intergenic
1370	c_000000000001	1307680	1308772						Protein of unknown function (DUF3153)														CyCOG_60000413									gene
1371	c_000000000001	1308772	1309687			Amino acid transport and metabolism	N-acetylglutamate kinase (ArgB) (PDB:3S6G)	Arginine biosynthesis	N-acetylglutamate kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00220 Arginine biosynthesis [PATH:ko00220]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.2  Phosphotransferases with a carboxy group as acceptor>>>2.7.2.8  acetylglutamate kinase	Pathway modules; Amino acid metabolism; Arginine and proline metabolism	Ornithine biosynthesis, glutamate => ornithine	acetylglutamate kinase [EC:2.7.2.8]							E	COG0548	COG0548	CyCOG_60000429	ko00001!!!ko01000	M00028	M00028	K00930					gene
1372	c_000000000001	1309679	1310243			Energy production and conversion!!!Signal transduction mechanisms	Acclimation of photosynthesis to environment protein APE1, affects chlorophyll fluorescence, DUF2854 (PF11016) domain (Ape1)		Protein of unknown function (DUF2854)											C!!!T	COG5780		CyCOG_60000757									gene
1372.1	c_000000000001	1310244	1310272																													intergenic
1373	c_000000000001	1310273	1310489						hypothetical protein														CyCOG_60000846									gene
1373.1	c_000000000001	1310490	1310493																													intergenic
1374	c_000000000001	1310494	1310920			Replication, recombination and repair	Single-stranded DNA-binding protein (Ssb) (PDB:1EQQ)		Single-stranded DNA-binding protein	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03030 DNA replication [PATH:ko03030]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Initiation Factors>>>Initiation factors (bacterial)!!!DNA repair and recombination proteins>>>Prokaryotic type>>>TLS (translesion DNA synthesis) factors>>>Other SOS response factors!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>MMR (mismatch excision repair)>>>Other MMR factors!!!Mitochondrial biogenesis>>>Mitochondrial DNA transcription, translation, and replication factors>>>Mitochondrial DNA replication factors>>>Other Mitochondrial DNA replication factors			single-strand DNA-binding protein							L	COG0629		CyCOG_60000775	ko00001!!!ko00001!!!ko00001!!!ko03032!!!ko03400!!!ko03400!!!ko03029			K03111					gene
1374.1	c_000000000001	1310921	1310962																													intergenic
1375	c_000000000001	1310963	1311773			Coenzyme transport and metabolism	Precorrin-6x reductase (CobK) (PDB:4X7G)	Cobalamine/B12 biosynthesis	precorrin-6A/cobalt-precorrin-6A reductase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.1  With NAD+ or NADP+ as acceptor>>>1.3.1.54  precorrin-6A reductase!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.1  With NAD+ or NADP+ as acceptor>>>1.3.1.106  cobalt-precorrin-6A reductase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Cobalamin biosynthesis, anaerobic, uroporphyrinogen III => sirohydrochlorin => cobyrinate a,c-diamide!!!Cobalamin biosynthesis, aerobic, uroporphyrinogen III => precorrin 2 => cobyrinate a,c-diamide	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]							H	COG2099	COG2099	CyCOG_60000695	ko00001!!!ko01000!!!ko01000	M00924!!!M00925	M00924!!!M00925	K05895					gene
1375.1	c_000000000001	1311774	1311787																													intergenic
1376	c_000000000001	1311788	1312112			Inorganic ion transport and metabolism	Divalent cation tolerance protein CutA (CutA1) (PDB:1NAQ)		divalent cation tolerance protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99994 Others			periplasmic divalent cation tolerance protein							P	COG1324		CyCOG_60000858	ko00001			K03926					gene
1376.1	c_000000000001	1312113	1312122																													intergenic
1377	c_000000000001	1312123	1313131			Carbohydrate transport and metabolism	Sugar or nucleoside kinase, ribokinase family (RbsK) (PDB:2QCV)	Glycolysis	Sugar or nucleoside kinase, ribokinase family	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.20  adenosine kinase			adenosine kinase [EC:2.7.1.20]							G	COG0524	COG0524	CyCOG_60000481	ko00001!!!ko01000			K00856					gene
1377.1	c_000000000001	1313132	1313171																													intergenic
1378	c_000000000001	1313172	1314486	Adenylsucc_synt	Adenylsucc_synt	Nucleotide transport and metabolism	Adenylosuccinate synthase (PurA) (PDB:1ADE)	Purine biosynthesis	Adenylosuccinate synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.4  Other carbon-nitrogen ligases>>>6.3.4.4  adenylosuccinate synthase	Pathway modules; Nucleotide metabolism; Purine metabolism	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	adenylosuccinate synthase [EC:6.3.4.4]	EPrGT00050000006045				PF00709.21	PF00709.21	F	COG0104	COG0104	CyCOG_60000456	ko00001!!!ko00001!!!ko01000	M00049	M00049	K01939	-				gene
1378.1	c_000000000001	1314487	1314580																													intergenic
1379	c_000000000001	1314581	1314896			Energy production and conversion	Photosystem II reaction center 11 kD protein, Psb27 (Psb27) (PDB:2Y6X) (PUBMED:17114356;17432833;22193820)	Photosystem II	photosystem II Psb27 protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Photosystem II (P680 chlorophyll a) [OT]>>>Other common subunits			photosystem II Psb27 protein							C	COG5736	COG5736	CyCOG_60000688	ko00001!!!ko00194			K08902					gene
1379.1	c_000000000001	1314897	1315061																													intergenic
1380	c_000000000001	1315062	1316853			Translation, ribosomal structure and biogenesis	Prolyl-tRNA synthetase (ProS) (PDB:5XIF)	Aminoacyl-tRNA synthetases	prolyl-tRNA synthetase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.15  proline---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class II (C/G)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Multi-aminoacyl-tRNA synthetase complex (MSC)!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Multi-aminoacyl-tRNA synthetase complex (MSC)			prolyl-tRNA synthetase [EC:6.1.1.15]							J	COG0442	COG0442	CyCOG_60000535	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016			K01881					gene
1380.1	c_000000000001	1316854	1317026																													intergenic
1381	c_000000000001	1317027	1317489						hypothetical protein														CyCOG_60000773									gene
1381.1	c_000000000001	1317490	1317591																													intergenic
1382	c_000000000001	1317592	1317841						hypothetical protein														CyCOG_60001862									gene
1383	c_000000000001	1317827	1318355			Energy production and conversion	Inorganic pyrophosphatase (Ppa) (PDB:117E)		inorganic pyrophosphatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.1  inorganic diphosphatase			inorganic pyrophosphatase [EC:3.6.1.1]							C	COG0221		CyCOG_60000692	ko00001!!!ko01000			K01507					gene
1383.1	c_000000000001	1318356	1318523																													intergenic
1384	c_000000000001	1318524	1318755			Inorganic ion transport and metabolism	Arsenate reductase or related protein, glutaredoxin family (ArsC) (PDB:1I9D)		arsenate reductase											P	COG1393		CyCOG_60000771									gene
1384.1	c_000000000001	1318756	1318836																													intergenic
1385	c_000000000001	1318837	1319533			Intracellular trafficking, secretion, and vesicular transport	Signal peptidase I (LepB) (PDB:1B12) (PUBMED:1925027)		signal peptidase I Serine peptidase. MEROPS family S26A	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03060 Protein export [PATH:ko03060]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.89  signal peptidase I!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S26: signal peptidase I family			signal peptidase I [EC:3.4.21.89]							U	COG0681		CyCOG_60000026	ko00001!!!ko01000!!!ko01002			K03100					gene
1385.1	c_000000000001	1319534	1319669																													intergenic
1386	c_000000000001	1319670	1320999			Carbohydrate transport and metabolism	Broad specificity phosphatase PhoE (PhoE) (PDB:1EBB)		probable phosphoglycerate mutase	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00680 Methane metabolism [PATH:ko00680]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.3  Phosphoric-monoester hydrolases>>>3.1.3.3  phosphoserine phosphatase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Serine biosynthesis, glycerate-3P => serine	phosphoserine phosphatase [EC:3.1.3.3]							G	COG0406		CyCOG_60000731	ko00001!!!ko00001!!!ko01000	M00020	M00020	K22305					gene
