gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
2176.1	c_000000000001	2261141	2261264																													intergenic
2177	c_000000000001	2261265	2262132			Secondary metabolites biosynthesis, transport and catabolism	Dienelactone hydrolase (DLH) (PDB:4ZV9)		carboxymethylenebutenolidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00364 Fluorobenzoate degradation [PATH:ko00364]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00361 Chlorocyclohexane and chlorobenzene degradation [PATH:ko00361]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00623 Toluene degradation [PATH:ko00623]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.45  carboxymethylenebutenolidase			carboxymethylenebutenolidase [EC:3.1.1.45]							Q	COG0412		CyCOG_60025281	ko00001!!!ko00001!!!ko00001!!!ko01000			K01061					gene
2177.1	c_000000000001	2262133	2262195																													intergenic
2178	c_000000000001	2262196	2263204			Posttranslational modification, protein turnover, chaperones	Regulator of protease activity HflC, stomatin/prohibitin superfamily (HflC)		SPFH domain, Band 7 family protein											O	COG0330		CyCOG_60002644									gene
2178.1	c_000000000001	2263205	2263212																													intergenic
2179	c_000000000001	2263213	2263663			Posttranslational modification, protein turnover, chaperones	Membrane protein implicated in regulation of membrane protease activity (YbbJ) (PDB:2EXD)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99992 Structural proteins			inner membrane protein							O	COG1585			ko00001			K07340					gene
2179.1	c_000000000001	2263664	2263681																													intergenic
2180	c_000000000001	2263682	2264633			General function prediction only	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains (YbjT) (PDB:5L3Z)		Nucleoside-diphosphate-sugar epimerase											R	COG0702		CyCOG_60004031									gene
2180.1	c_000000000001	2264634	2265056																													intergenic
2181	c_000000000001	2265057	2266281			Replication, recombination and repair!!!Mobilome: prophages, transposons	Integrase/recombinase, includes phage integrase (FimB)		prophage CP4-like integrase											L!!!X	COG0582		CyCOG_60014423									gene
2181.1	c_000000000001	2266282	2266601																													intergenic
2183	c_000000000001	2266602	2267154			Replication, recombination and repair	Endonuclease YncB, thermonuclease family (YncB)		nuclease homologue	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.31  Endoribonucleases that are active with either ribo- or deoxyribonucleic acids and produce 3'-phosphomonoesters>>>3.1.31.1  micrococcal nuclease			micrococcal nuclease [EC:3.1.31.1]							L	COG1525		CyCOG_60001628	ko00001!!!ko01000			K01174					gene
2183.1	c_000000000001	2267155	2267217																													intergenic
2184	c_000000000001	2267218	2268061			Cell wall/membrane/envelope biogenesis!!!Signal transduction mechanisms	Membrane-bound lytic murein transglycosylase MltF (MltF) (PDB:4OWD)		soluble lytic murein transglycosylase											M!!!T	COG4623		CyCOG_60002061									gene
2184.1	c_000000000001	2268062	2268405																													intergenic
2185	c_000000000001	2268406	2268850			Replication, recombination and repair	DNA primase (bacterial type) (DnaG) (PDB:3B39) (PUBMED:28128549)													L	COG0358											gene
2185.1	c_000000000001	2268851	2268924																													intergenic
2186	c_000000000001	2268925	2273173			Translation, ribosomal structure and biogenesis	tRNA G10 N-methylase Trm11 (Trm11) (PDB:5E71)	tRNA modification		Chromosome and associated proteins>>>Eukaryotic type>>>Chromatin remodeling factors>>>Other chromatin remodeling factors			protein strawberry notch							J	COG1041	COG1041		ko03036			K26273					gene
2186.1	c_000000000001	2273174	2273276																													intergenic
2187	c_000000000001	2273277	2275251			Cell cycle control, cell division, chromosome partitioning	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain (Spo0J) (PDB:1R71)			Transcription factors>>>Prokaryotic type>>>Other transcription factors>>>Others!!!Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins!!!Cytoskeleton proteins>>>Prokaryotic cytoskeleton proteins>>>MinD / ParA class of bacterial cytoskeletal proteins			ParB family transcriptional regulator, chromosome partitioning protein							D	COG1475			ko03000!!!ko03036!!!ko04812			K03497					gene
2187.1	c_000000000001	2275252	2275555																													intergenic
2188	c_000000000001	2275556	2276300			Replication, recombination and repair	Site-specific DNA recombinase SpoIVCA/DNA invertase PinE (SpoIVCA) (PDB:1GDT)		Site-specific DNA recombinase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99978 Cell growth			site-specific DNA recombinase							L	COG1961		CyCOG_60031952	ko00001			K06400					gene
2188.1	c_000000000001	2276301	2277242																													intergenic
2190	c_000000000001	2277243	2278224			Mobilome: prophages, transposons!!!Mobilome: prophages, transposons	Transposase InsO and inactivated derivatives (Tra5)!!!Transposase InsE and inactivated derivatives (InsE) (PDB:2JN6) (PUBMED:23818957)		putative transposase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			putative transposase							X!!!X	COG2801!!!COG2963		CyCOG_60007575	ko00001			K07497					gene
2191	c_000000000001	2278220	2278595			Mobilome: prophages, transposons!!!Mobilome: prophages, transposons	Transposase InsO and inactivated derivatives (Tra5)!!!Transposase InsE and inactivated derivatives (InsE) (PDB:2JN6) (PUBMED:23818957)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			transposase							X!!!X	COG2801!!!COG2963			ko00001			K07483					gene
2191.1	c_000000000001	2278596	2279883																													intergenic
2194	c_000000000001	2279884	2280658			Transcription	Fic family protein (PDB:3CUC)													K	COG3177											gene
2195	c_000000000001	2280659	2281820			Amino acid transport and metabolism!!!Coenzyme transport and metabolism!!!Translation, ribosomal structure and biogenesis!!!Secondary metabolites biosynthesis, transport and catabolism	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily (LysX) (PDB:1GLV)	Lysine biosynthesis												E!!!H!!!J!!!Q	COG0189	COG0189										gene
2195.1	c_000000000001	2281821	2284163																													intergenic
2198	c_000000000001	2284164	2284431			Mobilome: prophages, transposons!!!Mobilome: prophages, transposons	Transposase InsO and inactivated derivatives (Tra5)!!!Transposase InsE and inactivated derivatives (InsE) (PDB:2JN6) (PUBMED:23818957)		Transposase and inactivated derivatives	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			transposase							X!!!X	COG2801!!!COG2963		CyCOG_60020091	ko00001			K07483					gene
2199	c_000000000001	2284427	2285306			Mobilome: prophages, transposons!!!Mobilome: prophages, transposons	Transposase InsO and inactivated derivatives (Tra5)!!!Transposase InsE and inactivated derivatives (InsE) (PDB:2JN6) (PUBMED:23818957)		Transposase InsO and inactivated derivatives	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			putative transposase							X!!!X	COG2801!!!COG2963		CyCOG_60039772	ko00001			K07497					gene
2199.1	c_000000000001	2285307	2285324																													intergenic
2200	c_000000000001	2285325	2286276			General function prediction only	Predicted acylesterase/phospholipase RssA, containd patatin domain (RssA) (PDB:5FQU)													R	COG1752											gene
2200.1	c_000000000001	2286277	2286520																													intergenic
2201	c_000000000001	2286521	2287451			Replication, recombination and repair	Antirestriction protein ArdC (ArdC) (PUBMED:10686096)		Antirestriction protein ArdC											L	COG4227		CyCOG_60007550									gene
2201.1	c_000000000001	2287452	2288121																													intergenic
2203	c_000000000001	2288122	2289058			Translation, ribosomal structure and biogenesis	Ribosomal protein S24E (RPS24A) (PDB:1XN9)	Archaeal ribosomal proteins												J	COG2004	COG2004										gene
2203.1	c_000000000001	2289059	2289665																													intergenic
2205	c_000000000001	2289666	2290065			Replication, recombination and repair	Single-stranded DNA-binding protein (Ssb) (PDB:1EQQ)		single-strand binding protein	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03030 DNA replication [PATH:ko03030]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Initiation Factors>>>Initiation factors (bacterial)!!!DNA repair and recombination proteins>>>Prokaryotic type>>>TLS (translesion DNA synthesis) factors>>>Other SOS response factors!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>MMR (mismatch excision repair)>>>Other MMR factors!!!Mitochondrial biogenesis>>>Mitochondrial DNA transcription, translation, and replication factors>>>Mitochondrial DNA replication factors>>>Other Mitochondrial DNA replication factors			single-strand DNA-binding protein							L	COG0629		CyCOG_60000357	ko00001!!!ko00001!!!ko00001!!!ko03032!!!ko03400!!!ko03400!!!ko03029			K03111					gene
2205.1	c_000000000001	2290066	2292017																													intergenic
2210	c_000000000001	2292018	2294331			Intracellular trafficking, secretion, and vesicular transport	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase (VirD4) (PDB:1GL6)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>03070 Bacterial secretion system [PATH:ko03070]!!!Enzymes>>>7. Translocases>>>7.4  Catalysing the translocation of amino acids and peptides>>>7.4.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.4.2.8  protein-secreting ATPase!!!Secretion system>>>Type IV secretion system>>>Conjugal DNA-protein transfer (VirB/D) protein			type IV secretion system protein VirD4 [EC:7.4.2.8]							U	COG3505			ko00001!!!ko01000!!!ko02044			K03205					gene
2210.1	c_000000000001	2294332	2294389																													intergenic
2211	c_000000000001	2294390	2297315			Replication, recombination and repair	ATPase/5-3 helicase helicase subunit RecD of the DNA repair enzyme RecBCD (exonuclease V) (RecD) (PDB:1W36) (PUBMED:29901759;30601118)													L	COG0507											gene
2211.1	c_000000000001	2297316	2297329																													intergenic
2212	c_000000000001	2297330	2297966			Mobilome: prophages, transposons	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains													X	COG2932											gene
2212.1	c_000000000001	2297967	2298697																													intergenic
2213	c_000000000001	2298698	2300315			Translation, ribosomal structure and biogenesis	tRNA1(Val) A37 N6-methylase TrmN6 (TrmN6)	tRNA modification		Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.72  site-specific DNA-methyltransferase (adenine-specific)!!!Prokaryotic defense system>>>Restriction and modification system (R-M system)>>>Type II R-M system>>>DNA methyltransferases			adenine-specific DNA-methyltransferase [EC:2.1.1.72]							J	COG4123	COG4123		ko01000!!!ko02048			K07317					gene
2213.1	c_000000000001	2300316	2303467																													intergenic
2217	c_000000000001	2303468	2304767			Signal transduction mechanisms	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module (HipA) (PDB:2WIU)		hypothetical protein	Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.11  Protein-serine/threonine kinases>>>2.7.11.1  non-specific serine/threonine protein kinase!!!Protein kinases>>>Serine/threonine kinases: Other>>>Bacterial family!!!Prokaryotic defense system>>>Toxin-antitoxin system (TA system)>>>Type II TA system>>>HipA-HipB			serine/threonine-protein kinase HipA [EC:2.7.11.1]							T	COG3550		CyCOG_60032032	ko01000!!!ko01001!!!ko02048			K07154					gene
2218	c_000000000001	2304763	2305123			Transcription	Transcriptional regulator, contains XRE-family HTH domain (HipB) (PDB:1ADR)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99973 Transcription			HTH-type transcriptional regulator / antitoxin HipB							K	COG1396			ko00001			K15773					gene
2218.1	c_000000000001	2305124	2305475																													intergenic
2220	c_000000000001	2305476	2308188			Cell cycle control, cell division, chromosome partitioning	Chromosome segregation ATPase Smc (Smc) (PDB:5XG3)			Secretion system>>>Type IV secretion system>>>Conjugal transfer pilus assembly protein			conjugal transfer mating pair stabilization protein TraG							D	COG1196			ko02044			K12056					gene
2220.1	c_000000000001	2308189	2308199																													intergenic
2221	c_000000000001	2308200	2309637							Secretion system>>>Type IV secretion system>>>Conjugal transfer pilus assembly protein			conjugative transfer pilus assembly protein TraH											ko02044			K12072					gene
2222	c_000000000001	2309626	2310457			Posttranslational modification, protein turnover, chaperones	Thiol-disulfide isomerase or thioredoxin (TrxA) (PDB:1XFL)			Secretion system>>>Type IV secretion system>>>Conjugal transfer pilus assembly protein			conjugal transfer pilus assembly protein TraF							O	COG0526			ko02044			K12057					gene
2223	c_000000000001	2310453	2312187							Secretion system>>>Type IV secretion system>>>Conjugal transfer pilus assembly protein			conjugal transfer mating pair stabilization protein TraN											ko02044			K12058					gene
2224	c_000000000001	2312183	2312936							Secretion system>>>Type IV secretion system>>>Conjugal transfer pilus assembly protein			conjugal transfer pilus assembly protein TrbC											ko02044			K12059					gene
2225	c_000000000001	2312932	2313946							Secretion system>>>Type IV secretion system>>>Conjugal transfer pilus assembly protein			conjugal transfer pilus assembly protein TraU											ko02044			K12060					gene
2226	c_000000000001	2313942	2314581							Secretion system>>>Type IV secretion system>>>Conjugal transfer pilus assembly protein			conjugal transfer pilus assembly protein TraW											ko02044			K12061					gene
2227	c_000000000001	2314577	2315099			Posttranslational modification, protein turnover, chaperones!!!Intracellular trafficking, secretion, and vesicular transport	Type IV secretory pathway, protease TraF (TraF) (PDB:1B12)			Secretion system>>>Type IV secretion system>>>Conjugal transfer pilus assembly protein			conjugal transfer pilin signal peptidase TrbI							O!!!U	COG4959			ko02044			K12062					gene
2227.1	c_000000000001	2315100	2315850																													intergenic
2230	c_000000000001	2315851	2318395			Intracellular trafficking, secretion, and vesicular transport	Type IV secretory pathway, VirB4 component (VirB4)			Secretion system>>>Type IV secretion system>>>Conjugal transfer pilus assembly protein			conjugal transfer ATP-binding protein TraC							U	COG3451			ko02044			K12063					gene
2231	c_000000000001	2318391	2318979							Secretion system>>>Type IV secretion system>>>Conjugal transfer pilus assembly protein			conjugal transfer pilus assembly protein TraV											ko02044			K12064					gene
2232	c_000000000001	2318975	2319848			Posttranslational modification, protein turnover, chaperones	Protein thiol-disulfide isomerase DsbC (DsbG) (PDB:2HI7)			Enzymes>>>5. Isomerases>>>5.3  Intramolecular oxidoreductases>>>5.3.4  Transposing S-S bonds>>>5.3.4.1  protein disulfide-isomerase!!!Chaperones and folding catalysts>>>Protein folding catalysts>>>Protein disulfide isomerase!!!Secretion system>>>Type IV secretion system>>>Conjugal transfer pilus assembly protein			thiol:disulfide interchange protein DsbC [EC:5.3.4.1]							O	COG1651			ko01000!!!ko03110!!!ko02044			K03981					gene
2233	c_000000000001	2319844	2321161							Secretion system>>>Type IV secretion system>>>Conjugal transfer pilus assembly protein			conjugal transfer pilus assembly protein TraB											ko02044			K12065					gene
2234	c_000000000001	2321160	2321976							Secretion system>>>Type IV secretion system>>>Conjugal transfer pilus assembly protein			conjugal transfer pilus assembly protein TraK											ko02044			K12066					gene
2235	c_000000000001	2321972	2322542							Secretion system>>>Type IV secretion system>>>Conjugal transfer pilus assembly protein			conjugal transfer pilus assembly protein TraE											ko02044			K12067					gene
2235.1	c_000000000001	2322543	2322553																													intergenic
2236	c_000000000001	2322554	2322842							Secretion system>>>Type IV secretion system>>>Conjugal transfer pilus assembly protein			conjugal transfer pilus assembly protein TraL											ko02044			K12068					gene
2236.1	c_000000000001	2322843	2322872																													intergenic
2237	c_000000000001	2322873	2323206							Secretion system>>>Type IV secretion system>>>Conjugal transfer pilus assembly protein			conjugal transfer pilus assembly protein TraA											ko02044			K12069					gene
2237.1	c_000000000001	2323207	2324023																													intergenic
2239	c_000000000001	2324024	2324270			Transcription!!!Mobilome: prophages, transposons	DNA-binding transcriptional regulator AlpA (AlpA)		transcriptional regulator, AlpA family	Transcription factors>>>Prokaryotic type>>>Other transcription factors>>>Others			prophage regulatory protein							K!!!X	COG3311		CyCOG_60002746	ko03000			K07733					gene
2239.1	c_000000000001	2324271	2325775																													intergenic
2243	c_000000000001	2325776	2326055			Mobilome: prophages, transposons	Transposase and inactivated derivatives, IS30 family (Tra8)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			putative transposase							X	COG2826		CyCOG_60006880	ko00001			K07497					gene
2243.1	c_000000000001	2326056	2326098																													intergenic
2244	c_000000000001	2326099	2326969			Mobilome: prophages, transposons	Transposase and inactivated derivatives, IS30 family (Tra8)		HTH-like domain-containing protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			putative transposase							X	COG2826		CyCOG_60006878	ko00001			K07497					gene
2244.1	c_000000000001	2326970	2327106																													intergenic
2245	c_000000000001	2327107	2328694			Coenzyme transport and metabolism!!!Signal transduction mechanisms	Predicted protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family (AarF) (PDB:4PED)	Ubiquinone biosynthesis	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99987 Cofactor metabolism			ubiquinone biosynthesis protein							H!!!T	COG0661	COG0661	CyCOG_60005057	ko00001			K03688					gene
2246	c_000000000001	2328690	2329257			Transcription	DNA-binding transcriptional regulator, MarR family (MarR) (PDB:1JGS)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>MarR family			MarR family transcriptional regulator, transcriptional regulator for hemolysin							K	COG1846			ko03000			K06075					gene
2246.1	c_000000000001	2329258	2330035																													intergenic
2247	c_000000000001	2330036	2330924			Coenzyme transport and metabolism!!!General function prediction only	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH and related esterases, alpha/beta hydrolase fold (MenH) (PDB:4MYS)	Menaquinone biosynthesis	Pimeloyl-ACP methyl ester carboxylesterase											H!!!R	COG0596	COG0596	CyCOG_60000986									gene
2248	c_000000000001	2330920	2331334			Secondary metabolites biosynthesis, transport and catabolism	Acyl-CoA thioesterase PaaI, contains HGG motif (PaaI) (PDB:1PSU)													Q	COG2050											gene
2248.1	c_000000000001	2331335	2331980																													intergenic
2250	c_000000000001	2331981	2334714			Inorganic ion transport and metabolism	Outer membrane receptor for ferrienterochelin and colicins (FepA) (PDB:2HDF) (PUBMED:16468998)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			iron complex outermembrane recepter protein							P	COG4771			ko02000			K02014					gene
2250.1	c_000000000001	2334715	2334879																													intergenic
2251	c_000000000001	2334880	2335951			Lipid transport and metabolism	Acyl-CoA dehydrogenase related to the alkylation response protein AidB (CaiA) (PDB:1BUC)	Fatty acid biosynthesis												I	COG1960	COG1960										gene
2251.1	c_000000000001	2335952	2335968																													intergenic
2252	c_000000000001	2335969	2337181			Lipid transport and metabolism	Acyl-CoA dehydrogenase related to the alkylation response protein AidB (CaiA) (PDB:1BUC)	Fatty acid biosynthesis												I	COG1960	COG1960										gene
2252.1	c_000000000001	2337182	2337248																													intergenic
2253	c_000000000001	2337249	2337576			Energy production and conversion	Ferredoxin (Fdx) (PDB:1KRH)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99982 Energy metabolism			ferredoxin, 2Fe-2S							C	COG0633			ko00001			K04755					gene
2253.1	c_000000000001	2337577	2337603																													intergenic
2254	c_000000000001	2337604	2338867			Secondary metabolites biosynthesis, transport and catabolism!!!Defense mechanisms	Cytochrome P450 (CypX) (PDB:3A4Z)	Biotin biosynthesis	hypothetical protein											Q!!!V	COG2124	COG2124	CyCOG_60007871									gene
2254.1	c_000000000001	2338868	2339067																													intergenic
2255	c_000000000001	2339068	2339797			Transcription	DNA-binding transcriptional regulator, FadR family (FadR) (PDB:1E2X)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>GntR family			GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex							K	COG2186			ko03000			K05799					gene
2255.1	c_000000000001	2339798	2339846																													intergenic
2256	c_000000000001	2339847	2340990			General function prediction only	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family (YrpB)		L-lactate dehydrogenase (cytochrome)	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00910 Nitrogen metabolism [PATH:ko00910]!!!Enzymes>>>1. Oxidoreductases>>>1.13  Acting on single donors with incorporation of molecular oxygen (oxygenases)>>>1.13.12  With incorporation of one atom of oxygen (internal monooxygenases or internal mixed-function oxidases)>>>1.13.12.16  nitronate monooxygenase			nitronate monooxygenase [EC:1.13.12.16]							R	COG2070		CyCOG_60001881	ko00001!!!ko01000			K00459					gene
2256.1	c_000000000001	2340991	2341069																													intergenic
2257	c_000000000001	2341070	2341763			Coenzyme transport and metabolism	Ubiquinone biosynthesis protein Coq4 (COQ4)	Ubiquinone biosynthesis	Ubiquinone biosynthesis protein Coq4	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99987 Cofactor metabolism			ubiquinone biosynthesis protein COQ4							H	COG5031	COG5031	CyCOG_60002689	ko00001			K18586					gene
2258	c_000000000001	2341759	2342932			Lipid transport and metabolism	Acetyl-CoA acetyltransferase (PaaJ) (PDB:1AFW)	Fatty acid biosynthesis												I	COG0183	COG0183										gene
2259	c_000000000001	2342928	2343405			General function prediction only	Uncharacterized OB-fold protein, contains Zn-ribbon domain (PDB:3IRB)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG1545			ko00001			K07068					gene
2259.1	c_000000000001	2343406	2343410																													intergenic
2260	c_000000000001	2343411	2344662			Lipid transport and metabolism	Acyl-CoA dehydrogenase related to the alkylation response protein AidB (CaiA) (PDB:1BUC)	Fatty acid biosynthesis												I	COG1960	COG1960										gene
2261	c_000000000001	2344661	2345753			Lipid transport and metabolism	Acyl-CoA dehydrogenase related to the alkylation response protein AidB (CaiA) (PDB:1BUC)	Fatty acid biosynthesis												I	COG1960	COG1960										gene
2261.1	c_000000000001	2345754	2345815																													intergenic
2262	c_000000000001	2345816	2347427			Lipid transport and metabolism	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming) (MenE/FadK) (PDB:5EY9) (PUBMED:25151136;27455459)	Menaquinone biosynthesis	long-chain acyl-CoA synthetase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>6. Ligases>>>6.2  Forming carbon-sulfur bonds>>>6.2.1  Acid-thiol ligases>>>6.2.1.42  3-oxocholest-4-en-26-oate---CoA ligase			3-oxocholest-4-en-26-oate---CoA ligase [EC:6.2.1.42]							I	COG0318	COG0318	CyCOG_60007539	ko00001!!!ko01000			K18688					gene
2263	c_000000000001	2347423	2349061			Inorganic ion transport and metabolism	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD (CzcO) (PDB:4USQ)		putative flavoprotein involved in K+ transport	KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00405 Phenazine biosynthesis [PATH:ko00405]!!!Enzymes>>>1. Oxidoreductases>>>1.14  Acting on paired donors, with incorporation or reduction of molecular oxygen>>>1.14.13  With NADH or NADPH as one donor, and incorporation of one atom of oxygen into the other donor>>>1.14.13.218  5-methylphenazine-1-carboxylate 1-monooxygenase			cyclohexanone monooxygenase [EC:1.14.13.22]							P	COG2072		CyCOG_60002674	ko00001!!!ko01000			K03379					gene
2264	c_000000000001	2349057	2350029			Coenzyme transport and metabolism!!!General function prediction only	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH and related esterases, alpha/beta hydrolase fold (MenH) (PDB:4MYS)	Menaquinone biosynthesis												H!!!R	COG0596	COG0596										gene
2264.1	c_000000000001	2350030	2350447																													intergenic
2265	c_000000000001	2350448	2353385			Inorganic ion transport and metabolism	Outer membrane receptor protein, Fe transport (CirA) (PDB:1BY3)		hemoglobin/transferrin/lactoferrin receptor protein	Transporters>>>Other transporters>>>Pores ion channels [TC:1]			iron complex outermembrane recepter protein							P	COG1629		CyCOG_60002762	ko02000			K02014					gene
2265.1	c_000000000001	2353386	2353824																													intergenic
2266	c_000000000001	2353825	2355343			Cell wall/membrane/envelope biogenesis	Outer membrane protein TolC (TolC) (PDB:1EK9)													M	COG1538											gene
2266.1	c_000000000001	2355344	2355349																													intergenic
2267	c_000000000001	2355350	2356904			Carbohydrate transport and metabolism	Predicted arabinose efflux permease AraJ, MFS family (AraJ) (PDB:4LDS)		MFS transporter, DHA2 family, multidrug resistance protein	Transporters>>>Major facilitator superfamily (MFS)>>>Drug transporters>>>Drug:H+ antiporter-2 (14 spanner) (DHA2) family [TC:2.A.1.3]			MFS transporter, DHA2 family, multidrug resistance protein							G	COG2814		CyCOG_60006871	ko02000			K03446					gene
2267.1	c_000000000001	2356905	2356906																													intergenic
2268	c_000000000001	2356907	2358035			Defense mechanisms	Multidrug resistance efflux pump EmrA (EmrA) (PDB:4TKO)		membrane fusion protein, multidrug efflux system	Transporters>>>Other transporters>>>Accessory factors involved in transport [TC:8]			membrane fusion protein, multidrug efflux system							V	COG1566		CyCOG_60006022	ko02000			K03543					gene
2268.1	c_000000000001	2358036	2358142																													intergenic
2269	c_000000000001	2358143	2358662			Transcription	DNA-binding transcriptional regulator, MarR family (MarR) (PDB:1JGS)													K	COG1846											gene
2270	c_000000000001	2358662	2359613			Cell wall/membrane/envelope biogenesis	Periplasmic subunit MlaD of the ABC-type intermembrane phospholipid transporter Mla (MlaD) (PDB:5UW8)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Capsular polysaccharide transporter			phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein							M	COG1463			ko00001!!!ko02000			K02067					gene
2270.1	c_000000000001	2359614	2359811																													intergenic
2271	c_000000000001	2359812	2360361			Replication, recombination and repair	Site-specific DNA recombinase SpoIVCA/DNA invertase PinE (SpoIVCA) (PDB:1GDT)													L	COG1961											gene
2271.1	c_000000000001	2360362	2360868																													intergenic
2273	c_000000000001	2360869	2361328			Function unknown	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							S	COG3558		CyCOG_60003072	ko00001			K09958					gene
2273.1	c_000000000001	2361329	2361400																													intergenic
