contig	Position	Modification	Total_coverage	Percent_modified	gene_callers_id	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
c_000000000001	3894662	6mA	19	0.84	3653.1	3894566	3894662																													intergenic
c_000000000001	3894832	6mA	29	0.79	3654.0	3894663	3895587			Coenzyme transport and metabolism!!!General function prediction only	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH and related esterases, alpha/beta hydrolase fold (MenH) (PDB:4MYS)	Menaquinone biosynthesis												H!!!R	COG0596	COG0596										gene
c_000000000001	3895385	6mA	24	0.92	3654.0	3894663	3895587			Coenzyme transport and metabolism!!!General function prediction only	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH and related esterases, alpha/beta hydrolase fold (MenH) (PDB:4MYS)	Menaquinone biosynthesis												H!!!R	COG0596	COG0596										gene
c_000000000001	3895393	6mA	15	0.87	3654.0	3894663	3895587			Coenzyme transport and metabolism!!!General function prediction only	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH and related esterases, alpha/beta hydrolase fold (MenH) (PDB:4MYS)	Menaquinone biosynthesis												H!!!R	COG0596	COG0596										gene
c_000000000001	3895469	6mA	24	0.79	3654.0	3894663	3895587			Coenzyme transport and metabolism!!!General function prediction only	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH and related esterases, alpha/beta hydrolase fold (MenH) (PDB:4MYS)	Menaquinone biosynthesis												H!!!R	COG0596	COG0596										gene
c_000000000001	3896053	6mA	23	0.83	3655.0	3895832	3896432			Transcription	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA (AcrR) (PDB:2QOP)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>TetR/AcrR family			TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator							K	COG1309			ko03000			K22107					gene
c_000000000001	3896055	6mA	14	0.71	3655.0	3895832	3896432			Transcription	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA (AcrR) (PDB:2QOP)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>TetR/AcrR family			TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator							K	COG1309			ko03000			K22107					gene
c_000000000001	3896381	6mA	21	0.76	3655.0	3895832	3896432			Transcription	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA (AcrR) (PDB:2QOP)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>TetR/AcrR family			TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator							K	COG1309			ko03000			K22107					gene
c_000000000001	3896383	6mA	15	0.67	3655.0	3895832	3896432			Transcription	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA (AcrR) (PDB:2QOP)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>TetR/AcrR family			TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator							K	COG1309			ko03000			K22107					gene
c_000000000001	3896417	6mA	21	0.86	3655.0	3895832	3896432			Transcription	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA (AcrR) (PDB:2QOP)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>TetR/AcrR family			TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator							K	COG1309			ko03000			K22107					gene
c_000000000001	3897101	6mA	20	0.85	3656.0	3896531	3897674			Transcription	Transcriptional regulator GlxA, contains an amidase domain and an AraC-type DNA-binding HTH domain (GlxA)		hypothetical protein											K	COG4977		CyCOG_60006803									gene
c_000000000001	3898199	6mA	15	0.8	3657.0	3897796	3898768			Transcription	Transcriptional regulator GlxA, contains an amidase domain and an AraC-type DNA-binding HTH domain (GlxA)		hypothetical protein	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02025 Biofilm formation - Pseudomonas aeruginosa [PATH:ko02025]!!!Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>AraC family			AraC family transcriptional regulator, transcriptional activator FtrA							K	COG4977		CyCOG_60006803	ko00001!!!ko03000			K13633					gene
c_000000000001	3898275	6mA	15	0.73	3657.0	3897796	3898768			Transcription	Transcriptional regulator GlxA, contains an amidase domain and an AraC-type DNA-binding HTH domain (GlxA)		hypothetical protein	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02025 Biofilm formation - Pseudomonas aeruginosa [PATH:ko02025]!!!Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>AraC family			AraC family transcriptional regulator, transcriptional activator FtrA							K	COG4977		CyCOG_60006803	ko00001!!!ko03000			K13633					gene
c_000000000001	3898611	6mA	13	0.77	3657.0	3897796	3898768			Transcription	Transcriptional regulator GlxA, contains an amidase domain and an AraC-type DNA-binding HTH domain (GlxA)		hypothetical protein	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02025 Biofilm formation - Pseudomonas aeruginosa [PATH:ko02025]!!!Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>AraC family			AraC family transcriptional regulator, transcriptional activator FtrA							K	COG4977		CyCOG_60006803	ko00001!!!ko03000			K13633					gene
c_000000000001	3899053	6mA	14	0.71	3658.0	3898803	3899139			Carbohydrate transport and metabolism	Mannose-6-phosphate isomerase, cupin superfamily (ManC) (PDB:1IPJ)													G	COG0662											gene
c_000000000001	3899102	6mA	15	0.8	3658.0	3898803	3899139			Carbohydrate transport and metabolism	Mannose-6-phosphate isomerase, cupin superfamily (ManC) (PDB:1IPJ)													G	COG0662											gene
c_000000000001	3899178	6mA	15	0.73	3658.1	3899140	3899284																													intergenic
c_000000000001	3899669	6mA	14	0.86	3659.0	3899285	3900557			Transcription	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain			Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Sigma factors			RNA polymerase sigma-70 factor, ECF subfamily							K	COG4941			ko03021			K03088					gene
c_000000000001	3899675	6mA	15	0.67	3659.0	3899285	3900557			Transcription	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain			Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Sigma factors			RNA polymerase sigma-70 factor, ECF subfamily							K	COG4941			ko03021			K03088					gene
c_000000000001	3899997	6mA	15	0.73	3659.0	3899285	3900557			Transcription	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain			Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Sigma factors			RNA polymerase sigma-70 factor, ECF subfamily							K	COG4941			ko03021			K03088					gene
c_000000000001	3900038	6mA	15	0.67	3659.0	3899285	3900557			Transcription	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain			Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Sigma factors			RNA polymerase sigma-70 factor, ECF subfamily							K	COG4941			ko03021			K03088					gene
c_000000000001	3900040	6mA	13	0.77	3659.0	3899285	3900557			Transcription	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain			Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Sigma factors			RNA polymerase sigma-70 factor, ECF subfamily							K	COG4941			ko03021			K03088					gene
c_000000000001	3900883	6mA	18	0.78	3660.0	3900540	3900918			Secondary metabolites biosynthesis, transport and catabolism	5-chloro-2-hydroxyhydroquinone dehydrochlorinase TtfG, YCII superfamily (YCII) (PDB:1S7I) (PUBMED:23955343)													Q	COG3795											gene
c_000000000001	3901478	6mA	17	0.76	3661.0	3901074	3901485			Lipid transport and metabolism	Chalcone/flavanone-binding protein YndB, AHSA1/START/SRPBCC domain (YndB) (PDB:2KTE) (PUBMED:20818668)													I	COG3832											gene
c_000000000001	3903745	6mA	19	0.74	3664.0	3902902	3904132			Coenzyme transport and metabolism!!!Energy production and conversion	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases (UbiH) (PDB:1BF3)	Ubiquinone biosynthesis	2-polyprenyl-6-methoxyphenol hydroxylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00405 Phenazine biosynthesis [PATH:ko00405]!!!Enzymes>>>1. Oxidoreductases>>>1.14  Acting on paired donors, with incorporation or reduction of molecular oxygen>>>1.14.13  With NADH or NADPH as one donor, and incorporation of one atom of oxygen into the other donor>>>1.14.13.218  5-methylphenazine-1-carboxylate 1-monooxygenase	Pathway modules; Biosynthesis of other secondary metabolites; Biosynthesis of other bacterial compounds	Pyocyanine biosynthesis, chorismate => pyocyanine	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]							H!!!C	COG0654	COG0654	CyCOG_60025825	ko00001!!!ko01000	M00835	M00835	K20940					gene
c_000000000001	3904874	6mA	13	1.0	3664.1	3904133	3905455																													intergenic
c_000000000001	3904882	6mA	15	0.73	3664.1	3904133	3905455																													intergenic
c_000000000001	3905697	6mA	12	0.67	3665.0	3905456	3906449			Cell wall/membrane/envelope biogenesis	UDP-glucose 4-epimerase (GalE) (PDB:1A9Y)		UDP-galactose 4-epimerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00052 Galactose metabolism [PATH:ko00052]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.3  Acting on carbohydrates and derivatives>>>5.1.3.2  UDP-glucose 4-epimerase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism	Galactose degradation, Leloir pathway, galactose => alpha-D-glucose-1P	UDP-glucose 4-epimerase [EC:5.1.3.2]							M	COG1087		CyCOG_60000878	ko00001!!!ko00001!!!ko00001!!!ko01000	M00632	M00632	K01784					gene
c_000000000001	3906567	6mA	11	0.73	3666.0	3906519	3907341			Transcription	DNA-binding transcriptional regulator, IclR family (IclR) (PDB:1MKM)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>IclR family			IclR family transcriptional regulator, blcABC operon repressor							K	COG1414			ko00001!!!ko03000			K20539					gene
c_000000000001	3907681	6mA	12	1.0	3666.1	3907342	3907947																													intergenic
c_000000000001	3908183	6mA	13	0.77	3668.0	3907948	3908797			Coenzyme transport and metabolism!!!General function prediction only	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH and related esterases, alpha/beta hydrolase fold (MenH) (PDB:4MYS)	Menaquinone biosynthesis	Pimeloyl-ACP methyl ester carboxylesterase											H!!!R	COG0596	COG0596	CyCOG_60000986									gene
c_000000000001	3908191	6mA	16	0.69	3668.0	3907948	3908797			Coenzyme transport and metabolism!!!General function prediction only	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH and related esterases, alpha/beta hydrolase fold (MenH) (PDB:4MYS)	Menaquinone biosynthesis	Pimeloyl-ACP methyl ester carboxylesterase											H!!!R	COG0596	COG0596	CyCOG_60000986									gene
c_000000000001	3908886	6mA	15	0.67	3669.0	3908840	3909779			General function prediction only	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II (GloB) (PDB:1QH3) (PUBMED:25670698)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.81  quorum-quenching N-acyl-homoserine lactonase			N-acyl homoserine lactone hydrolase [EC:3.1.1.81]							R	COG0491			ko00001!!!ko01000			K13075					gene
c_000000000001	3908888	6mA	18	0.78	3669.0	3908840	3909779			General function prediction only	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II (GloB) (PDB:1QH3) (PUBMED:25670698)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.81  quorum-quenching N-acyl-homoserine lactonase			N-acyl homoserine lactone hydrolase [EC:3.1.1.81]							R	COG0491			ko00001!!!ko01000			K13075					gene
c_000000000001	3908907	6mA	15	0.73	3669.0	3908840	3909779			General function prediction only	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II (GloB) (PDB:1QH3) (PUBMED:25670698)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.81  quorum-quenching N-acyl-homoserine lactonase			N-acyl homoserine lactone hydrolase [EC:3.1.1.81]							R	COG0491			ko00001!!!ko01000			K13075					gene
c_000000000001	3910090	6mA	13	0.77	3670.0	3909910	3911080			Carbohydrate transport and metabolism	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain (RbsB) (PDB:1BA2)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Galactofuranose transporter			ribose transport system substrate-binding protein							G	COG1879			ko00001!!!ko02000			K10439					gene
c_000000000001	3910092	6mA	14	0.71	3670.0	3909910	3911080			Carbohydrate transport and metabolism	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain (RbsB) (PDB:1BA2)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Galactofuranose transporter			ribose transport system substrate-binding protein							G	COG1879			ko00001!!!ko02000			K10439					gene
c_000000000001	3916012	6mA	13	0.69	3674.0	3915898	3916600			Energy production and conversion!!!Signal transduction mechanisms	Bacteriorhodopsin													C!!!T	COG5524											gene
c_000000000001	3917054	6mA	13	0.77	3675.0	3916669	3918388			Function unknown	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain (YqiK) (PDB:1WIN)			Membrane trafficking>>>Endocytosis>>>Lipid raft mediated endocytosis>>>Flotillin-dependent endocytosis!!!Chromosome and associated proteins>>>Eukaryotic type>>>Centrosome formation proteins>>>Other centriole associated proteins!!!Exosome>>>Exosomal proteins>>>Proteins found in most exosomes			flotillin							S	COG2268			ko04131!!!ko03036!!!ko04147			K07192					gene
c_000000000001	3917062	6mA	16	0.88	3675.0	3916669	3918388			Function unknown	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain (YqiK) (PDB:1WIN)			Membrane trafficking>>>Endocytosis>>>Lipid raft mediated endocytosis>>>Flotillin-dependent endocytosis!!!Chromosome and associated proteins>>>Eukaryotic type>>>Centrosome formation proteins>>>Other centriole associated proteins!!!Exosome>>>Exosomal proteins>>>Proteins found in most exosomes			flotillin							S	COG2268			ko04131!!!ko03036!!!ko04147			K07192					gene
c_000000000001	3917192	6mA	13	0.77	3675.0	3916669	3918388			Function unknown	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain (YqiK) (PDB:1WIN)			Membrane trafficking>>>Endocytosis>>>Lipid raft mediated endocytosis>>>Flotillin-dependent endocytosis!!!Chromosome and associated proteins>>>Eukaryotic type>>>Centrosome formation proteins>>>Other centriole associated proteins!!!Exosome>>>Exosomal proteins>>>Proteins found in most exosomes			flotillin							S	COG2268			ko04131!!!ko03036!!!ko04147			K07192					gene
c_000000000001	3918634	6mA	19	0.74	3675.1	3918389	3918862																													intergenic
c_000000000001	3924531	6mA	22	0.86	3680.0	3923595	3924972			Transcription!!!Amino acid transport and metabolism	DNA-binding transcriptional regulator, MocR family, contains an aminotransferase domain (ARO8) (PDB:2R2N)	Lysine biosynthesis												K!!!E	COG1167	COG1167										gene
c_000000000001	3924541	6mA	18	1.0	3680.0	3923595	3924972			Transcription!!!Amino acid transport and metabolism	DNA-binding transcriptional regulator, MocR family, contains an aminotransferase domain (ARO8) (PDB:2R2N)	Lysine biosynthesis												K!!!E	COG1167	COG1167										gene
c_000000000001	3925812	6mA	19	0.68	3681.1	3925727	3925830																													intergenic
c_000000000001	3929163	6mA	18	0.78	3683.0	3928380	3930075			Lipid transport and metabolism!!!General function prediction only	Choline dehydrogenase or related flavoprotein (BetA) (PDB:1B4V)	Non-phosphorylated Entner-Doudoroff pathway	choline dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00254 Aflatoxin biosynthesis [PATH:ko00254]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.142  5'-oxoaverantin cyclase!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.143  versicolorin B synthase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Betaine biosynthesis, choline => betaine	choline dehydrogenase [EC:1.1.99.1]							I!!!R	COG2303	COG2303	CyCOG_60008804	ko00001!!!ko01000!!!ko01000	M00555	M00555	K00108					gene
c_000000000001	3929445	6mA	17	0.71	3683.0	3928380	3930075			Lipid transport and metabolism!!!General function prediction only	Choline dehydrogenase or related flavoprotein (BetA) (PDB:1B4V)	Non-phosphorylated Entner-Doudoroff pathway	choline dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00254 Aflatoxin biosynthesis [PATH:ko00254]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.142  5'-oxoaverantin cyclase!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.143  versicolorin B synthase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Betaine biosynthesis, choline => betaine	choline dehydrogenase [EC:1.1.99.1]							I!!!R	COG2303	COG2303	CyCOG_60008804	ko00001!!!ko01000!!!ko01000	M00555	M00555	K00108					gene
c_000000000001	3929447	6mA	19	0.68	3683.0	3928380	3930075			Lipid transport and metabolism!!!General function prediction only	Choline dehydrogenase or related flavoprotein (BetA) (PDB:1B4V)	Non-phosphorylated Entner-Doudoroff pathway	choline dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00254 Aflatoxin biosynthesis [PATH:ko00254]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.142  5'-oxoaverantin cyclase!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.143  versicolorin B synthase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Betaine biosynthesis, choline => betaine	choline dehydrogenase [EC:1.1.99.1]							I!!!R	COG2303	COG2303	CyCOG_60008804	ko00001!!!ko01000!!!ko01000	M00555	M00555	K00108					gene
c_000000000001	3930057	6mA	19	0.68	3683.0	3928380	3930075			Lipid transport and metabolism!!!General function prediction only	Choline dehydrogenase or related flavoprotein (BetA) (PDB:1B4V)	Non-phosphorylated Entner-Doudoroff pathway	choline dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00254 Aflatoxin biosynthesis [PATH:ko00254]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.142  5'-oxoaverantin cyclase!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.143  versicolorin B synthase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Betaine biosynthesis, choline => betaine	choline dehydrogenase [EC:1.1.99.1]							I!!!R	COG2303	COG2303	CyCOG_60008804	ko00001!!!ko01000!!!ko01000	M00555	M00555	K00108					gene
c_000000000001	3930177	6mA	18	0.67	3683.1	3930076	3930194																													intergenic
c_000000000001	3930569	6mA	13	0.69	3684.0	3930195	3931215			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		DNA-binding transcriptional regulator, LysR family											K	COG0583		CyCOG_60000237									gene
c_000000000001	3930577	6mA	17	1.0	3684.0	3930195	3931215			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		DNA-binding transcriptional regulator, LysR family											K	COG0583		CyCOG_60000237									gene
c_000000000001	3931000	6mA	13	0.69	3684.0	3930195	3931215			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		DNA-binding transcriptional regulator, LysR family											K	COG0583		CyCOG_60000237									gene
c_000000000001	3931811	6mA	18	0.72	3684.1	3931216	3931815																													intergenic
c_000000000001	3931832	6mA	18	0.67	3686.0	3931816	3932479			Transcription	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA (AcrR) (PDB:2QOP)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>TetR/AcrR family			TetR/AcrR family transcriptional regulator, regulator of biofilm formation and stress response							K	COG1309			ko03000			K23778					gene
c_000000000001	3932348	6mA	20	0.8	3686.0	3931816	3932479			Transcription	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA (AcrR) (PDB:2QOP)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>TetR/AcrR family			TetR/AcrR family transcriptional regulator, regulator of biofilm formation and stress response							K	COG1309			ko03000			K23778					gene
c_000000000001	3933225	6mA	15	0.8	3687.0	3932483	3934154			General function prediction only	Predicted amidohydrolase YtcJ (YtcJ) (PDB:3ICJ)		amidohydrolase 3											R	COG1574		CyCOG_60040274									gene
c_000000000001	3933233	6mA	18	0.89	3687.0	3932483	3934154			General function prediction only	Predicted amidohydrolase YtcJ (YtcJ) (PDB:3ICJ)		amidohydrolase 3											R	COG1574		CyCOG_60040274									gene
c_000000000001	3934508	6mA	20	0.7	3688.0	3934265	3935306			Amino acid transport and metabolism	Spermidine/putrescine-binding periplasmic protein (PotD) (PDB:1POT)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Mineral and organic ion transporters>>>Molybdate/tungstate transporter			spermidine/putrescine transport system substrate-binding protein							E	COG0687			ko00001!!!ko02000			K11069					gene
c_000000000001	3938859	6mA	19	0.79	3692.0	3938693	3940403			Lipid transport and metabolism!!!General function prediction only	Choline dehydrogenase or related flavoprotein (BetA) (PDB:1B4V)	Non-phosphorylated Entner-Doudoroff pathway	choline dehydrogenase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.8  With a flavin as acceptor>>>1.3.8.-	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Betaine biosynthesis, choline => betaine	choline dehydrogenase [EC:1.1.99.1]							I!!!R	COG2303	COG2303	CyCOG_60006043	ko00001!!!ko01000	M00555	M00555	K00108					gene
c_000000000001	3941973	6mA	22	0.82	3694.0	3941969	3943088			Cell wall/membrane/envelope biogenesis!!!General function prediction only	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily (RspA) (PDB:1BKH)	Non-phosphorylated Entner-Doudoroff pathway	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00627 Aminobenzoate degradation [PATH:ko00627]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.2  Acting on hydroxy acids and derivatives>>>5.1.2.2  mandelate racemase			D-galactarolactone cycloisomerase [EC:5.5.1.27]							M!!!R	COG4948	COG4948	CyCOG_60034342	ko00001!!!ko01000			K18983					gene
c_000000000001	3942072	6mA	19	0.84	3694.0	3941969	3943088			Cell wall/membrane/envelope biogenesis!!!General function prediction only	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily (RspA) (PDB:1BKH)	Non-phosphorylated Entner-Doudoroff pathway	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00627 Aminobenzoate degradation [PATH:ko00627]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.2  Acting on hydroxy acids and derivatives>>>5.1.2.2  mandelate racemase			D-galactarolactone cycloisomerase [EC:5.5.1.27]							M!!!R	COG4948	COG4948	CyCOG_60034342	ko00001!!!ko01000			K18983					gene
c_000000000001	3943602	6mA	22	0.91	3695.0	3943450	3943900			Carbohydrate transport and metabolism	Mannose-6-phosphate isomerase, cupin superfamily (ManC) (PDB:1IPJ)			KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00624 Polycyclic aromatic hydrocarbon degradation [PATH:ko00624]!!!Enzymes>>>1. Oxidoreductases>>>1.13  Acting on single donors with incorporation of molecular oxygen (oxygenases)>>>1.13.11  With incorporation of two atoms of oxygen>>>1.13.11.38  1-hydroxy-2-naphthoate 1,2-dioxygenase			putative monooxygenase							G	COG0662			ko00001!!!ko01000			K14673					gene
c_000000000001	3943604	6mA	21	0.81	3695.0	3943450	3943900			Carbohydrate transport and metabolism	Mannose-6-phosphate isomerase, cupin superfamily (ManC) (PDB:1IPJ)			KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00624 Polycyclic aromatic hydrocarbon degradation [PATH:ko00624]!!!Enzymes>>>1. Oxidoreductases>>>1.13  Acting on single donors with incorporation of molecular oxygen (oxygenases)>>>1.13.11  With incorporation of two atoms of oxygen>>>1.13.11.38  1-hydroxy-2-naphthoate 1,2-dioxygenase			putative monooxygenase							G	COG0662			ko00001!!!ko01000			K14673					gene
c_000000000001	3944169	6mA	24	0.83	3696.0	3944076	3946383			Energy production and conversion	Anaerobic selenocysteine-containing dehydrogenase (BisC) (PDB:1EU1)		assimilatory nitrate reductase (ferredoxin) precursor	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00780 Biotin metabolism [PATH:ko00780]!!!Enzymes>>>1. Oxidoreductases>>>1.->>>1.-.->>>1.-.-.-!!!Transporters>>>Other transporters>>>Transmembrane electron carriers [TC:5]			biotin/methionine sulfoxide reductase [EC:1.-.-.-]							C	COG0243		CyCOG_60001877	ko00001!!!ko01000!!!ko02000			K08351					gene
